symbol,net_pnl
SOXL,0.4301354986015759
SQQQ,0.3437586744212637
TQQQ,0.13795558501449265
SMH,0.11973296552108913
XLE,0.0889547143876765
TLT,0.06472963301169246
XLV,0.057431542294085314
GLD,0.037904578744109144
QQQ,0.033127083468732145
HYG,0.029349958033667453
DIA,0.024807139368584585
SPY,0.02246408076864855
IWM,0.013179100190093941
XLK,0.010199332553848082
SHY,0.0
XLC,0.0
SOXS,0.0
BIL,0.0
USO,0.0
XLY,0.0
XLB,0.0
XLRE,0.0
XLP,0.0
XLI,-0.0008191151075251154
XLF,-0.007112563581297344
XLU,-0.013509282663164581
ARKK,-0.02294210915104535
