symbol,net_pnl
VZ,0.07637261948378297
NEE,0.07212501025162256
YUM,0.04289355211126631
OXY,0.04244633093109046
AON,0.03896996387384073
TMUS,0.03497243303749119
AMT,0.03409819859442091
AZO,0.03227119141948386
PEP,0.0320024123420852
KR,0.03015360946981429
MET,0.02760688537701745
ADBE,0.026822532867284726
DVN,0.024847067541821494
MRK,0.024745835197990177
C,0.02435486655377436
COST,0.024288718634953375
XEL,0.023818326848775963
NOC,0.023494057003086925
KMB,0.023062237752015286
BDX,0.021982156639280433
AIG,0.02169788977086501
MDLZ,0.021480124802614613
CMG,0.021394056417824655
ALL,0.020705870488138153
DHR,0.019963532471093236
CVX,0.0193008998287904
AAPL,0.01886398400091923
CMI,0.018499274697492747
SRE,0.018316183434752147
PLD,0.018302043492018482
MO,0.018041263514852104
CME,0.017966403173895303
BAX,0.017564098600659713
ABT,0.01719775773528337
DE,0.01616531048795445
RTX,0.01559921623218936
TJX,0.01528628546835265
XYZ,0.014421144167919094
CI,0.014182504977246371
PGR,0.013493686956881154
ITW,0.013468123658593529
PCAR,0.01340196488863188
TRV,0.01337425280497317
DG,0.013213561585290452
COP,0.013065878791933981
TMO,0.012682185872619722
BRK.B,0.012123953601542187
ATVI,0.012010047326766653
GD,0.011264449761991546
BSX,0.011090007811890467
CSCO,0.010538000022520902
DUK,0.010514233893626872
XOM,0.010269632668246749
MNST,0.010246967577355815
ELV,0.010005462720259314
SYK,0.009886704996201055
HON,0.009799413202349127
MA,0.009595614875020425
KMI,0.008785527949326981
WM,0.008774380757509227
INTU,0.008531124234263268
VICI,0.007948964187015621
MSFT,0.007720581956831566
WMB,0.0073994983915656835
ABBV,0.007005816886978912
VRTX,0.006766871925745374
LLY,0.0063640471856194316
EXC,0.006181171077777905
PFE,0.006077157540808714
WFC,0.006021658489368645
TGT,0.005968562258008165
CCI,0.005922461473735165
ZTS,0.005861740779557684
CRH,0.005489164051173701
ORLY,0.005320484209331381
LHX,0.005087982582242276
FISV,0.004750790271058761
WBA,0.004632511844084754
BIIB,0.004606192034135681
VST,0.004534779051326313
PG,0.0044305337849136735
ECL,0.003744698769701263
CTAS,0.003677383302381229
EQIX,0.0034766204527825815
ULTA,0.0034329017903155304
PSA,0.002317275060728588
ACN,0.002092606975146362
BAC,0.000998511477941887
EPAM,0.0007941065394060985
AAP,0.0
AFL,0.0
WAB,0.0
APA,0.0
AOS,0.0
ANTM,0.0
ANSS,0.0
ANET,0.0
AMZN,0.0
AMTM,0.0
ZION,0.0
SWKS,0.0
SWK,0.0
SW,0.0
STX,0.0
STT,0.0
WHR,0.0
CMS,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
CSGP,0.0
BLK,0.0
CHTR,0.0
CHRW,0.0
WTW,0.0
ALK,0.0
ALGN,0.0
ALB,0.0
AKAM,0.0
AIZ,0.0
CHD,0.0
CFG,0.0
CF,0.0
CERN,0.0
CEG,0.0
CE,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCL,0.0
CBRE,0.0
CBOE,0.0
BALL,0.0
CNP,0.0
CNC,0.0
VRSN,0.0
CRWD,0.0
CRM,0.0
CRL,0.0
CPT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COIN,0.0
DDOG,0.0
DD,0.0
DAY,0.0
DASH,0.0
COHR,0.0
COG,0.0
COF,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DHI,0.0
DAL,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CTRA,0.0
CTLT,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
EFX,0.0
ED,0.0
EBAY,0.0
DXCM,0.0
DXC,0.0
DVA,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VLO,0.0
VIAC,0.0
VFC,0.0
DOV,0.0
DOC,0.0
DLTR,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EOG,0.0
ENPH,0.0
EMN,0.0
EME,0.0
EL,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
EG,0.0
DRI,0.0
DRE,0.0
CAT,0.0
CASY,0.0
CARR,0.0
CAG,0.0
BXP,0.0
BX,0.0
BWA,0.0
BRO,0.0
BR,0.0
BLL,0.0
ARES,0.0
ARE,0.0
APTV,0.0
DPZ,0.0
EIX,0.0
FDS,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
FANG,0.0
F,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
ETR,0.0
DTE,0.0
HES,0.0
FRT,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FICO,0.0
FI,0.0
FFIV,0.0
FE,0.0
FDX,0.0
GOOG,0.0
HUM,0.0
HUBB,0.0
GNRC,0.0
GM,0.0
GLW,0.0
GL,0.0
GEV,0.0
GEN,0.0
GEHC,0.0
GE,0.0
GDDY,0.0
FTV,0.0
FTNT,0.0
FSLR,0.0
HIG,0.0
HFC,0.0
UHS,0.0
UDR,0.0
HD,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
HAL,0.0
GWW,0.0
GS,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
GOOGL,0.0
IBKR,0.0
HWM,0.0
IP,0.0
INVH,0.0
INTC,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
HOLX,0.0
HLT,0.0
HII,0.0
USB,0.0
URI,0.0
UNM,0.0
JCI,0.0
JBL,0.0
JBHT,0.0
J,0.0
UBER,0.0
UAL,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
IRM,0.0
IR,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
KMX,0.0
KLAC,0.0
KKR,0.0
KIM,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IDXX,0.0
KEYS,0.0
KEY,0.0
K,0.0
JPM,0.0
JNPR,0.0
JKHY,0.0
LNT,0.0
LNC,0.0
LKQ,0.0
LITE,0.0
LII,0.0
LH,0.0
MGM,0.0
META,0.0
IVZ,0.0
ISRG,0.0
LEN,0.0
LEG,0.0
LDOS,0.0
LB,0.0
L,0.0
KSU,0.0
MAR,0.0
MAA,0.0
LYV,0.0
LYB,0.0
LW,0.0
TWTR,0.0
TTWO,0.0
TTD,0.0
TT,0.0
TSN,0.0
TSLA,0.0
LVS,0.0
LUV,0.0
LUMN,0.0
LULU,0.0
LRCX,0.0
MCO,0.0
MCHP,0.0
APP,0.0
APH,0.0
BLDR,0.0
BKNG,0.0
BK,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BBY,0.0
BBWI,0.0
AMP,0.0
AME,0.0
MAS,0.0
MXIM,0.0
MU,0.0
MTD,0.0
MTCH,0.0
TSCO,0.0
TROW,0.0
TRMB,0.0
TRGP,0.0
TPR,0.0
TPL,0.0
TKO,0.0
MRO,0.0
MRNA,0.0
MPWR,0.0
MOS,0.0
MOH,0.0
NUE,0.0
NTRS,0.0
NTAP,0.0
NSC,0.0
NRG,0.0
NOW,0.0
NOV,0.0
MLM,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
NI,0.0
NFLX,0.0
NDSN,0.0
NDAQ,0.0
NCLH,0.0
OTIS,0.0
ORCL,0.0
ON,0.0
OMC,0.0
OKE,0.0
OGN,0.0
ODFL,0.0
NXPI,0.0
MTB,0.0
MSCI,0.0
MS,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
NVR,0.0
NVDA,0.0
AMD,0.0
AMCR,0.0
AMAT,0.0
ALXN,0.0
AXP,0.0
AXON,0.0
AWK,0.0
AVY,0.0
AVGO,0.0
AVB,0.0
ATO,0.0
WEC,0.0
WDC,0.0
PBCT,0.0
PAYC,0.0
PANW,0.0
PNC,0.0
ROL,0.0
ROK,0.0
PLTR,0.0
PKI,0.0
PKG,0.0
PHM,0.0
PH,0.0
WAT,0.0
PFG,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
PWR,0.0
NLSN,0.0
NLOK,0.0
SLB,0.0
SJM,0.0
SIVB,0.0
PVH,0.0
PTC,0.0
PSX,0.0
PSKY,0.0
WRB,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
TECH,0.0
TDY,0.0
TAP,0.0
RMD,0.0
RL,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
RE,0.0
RCL,0.0
QRVO,0.0
QCOM,0.0
Q,0.0
PYPL,0.0
PXD,0.0
STE,0.0
SPG,0.0
SOLV,0.0
SOLS,0.0
SNPS,0.0
SNDK,0.0
SEE,0.0
SEDG,0.0
SCHW,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
TFX,0.0
TER,0.0
TEL,0.0
ADM,0.0
WSM,0.0
ALLE,0.0
ZBRA,0.0
ZBH,0.0
XYL,0.0
XRAY,0.0
XLNX,0.0
WYNN,0.0
WY,0.0
WU,0.0
SPY,0.0
SYY,0.0
SYF,0.0
WDAY,0.0
STLD,0.0
WLTW,0.0
AES,0.0
AEP,0.0
AEE,0.0
ADSK,0.0
AAL,0.0
SNA,0.0
SMCI,0.0
ADI,0.0
ABC,0.0
ABMD,0.0
ABNB,0.0
ACGL,0.0
WST,0.0
WRK,0.0
WBD,0.0
CL,-0.0002799673364313892
ETN,-0.00032177288661856883
AJG,-0.0005790890665106082
WMT,-0.000869495888888101
JNJ,-0.0012698033012699945
CAH,-0.0015394214924826233
BA,-0.0017550256506814856
FIS,-0.0022677020040137623
KHC,-0.0023089025304678817
EQT,-0.0023205402159993988
CSX,-0.003506915439310962
RSG,-0.0035196754933993616
VRSK,-0.0037401648071116902
CTSH,-0.003820877294911843
PM,-0.003973039912686502
D,-0.004070113700867162
UNP,-0.004737266544308591
COR,-0.004741352050101561
UPS,-0.004966412000419948
CB,-0.0053058225458928856
CPRT,-0.005427782606181087
GILD,-0.005811510359137929
MRSH,-0.0059660140957325785
EMR,-0.006025176504307904
O,-0.006299053864848437
LMT,-0.007126932777801097
ICE,-0.007172695351932609
SPGI,-0.007298037074300196
HCA,-0.00739594491425053
V,-0.007700162417109816
A,-0.007799310223552402
NEM,-0.008320260770904536
ADP,-0.00832384571560293
ROST,-0.008444953640401678
WELL,-0.009011389103330911
TFC,-0.009559549086854675
MPC,-0.009761043805481477
MCD,-0.011459340045552515
KVUE,-0.011824056350941655
HSY,-0.012555120894253018
EXE,-0.013114640371646207
PAYX,-0.013542020324736606
