symbol,net_pnl
AMD,0.14051567046325159
AVGO,0.07184420557065031
STX,0.07019776505761981
RCL,0.06876982336044898
NEM,0.06832980333655307
DAL,0.06352880742245628
LRCX,0.053816691210247646
LMT,0.052386289885895276
WBD,0.04638847795822982
DIS,0.04601234858964993
JCI,0.04173439233493262
AAPL,0.041435701016673245
TJX,0.039530686506217674
DE,0.03883957306940005
BKNG,0.03863399646434112
APH,0.0384303427195185
GEV,0.03613947684020667
CAH,0.035746877667766463
FTNT,0.032913841665830196
URI,0.03270336150672016
ABBV,0.03182540660663571
EXPE,0.03173683850140681
BA,0.03100107937405416
FDX,0.030722206846228436
CAT,0.030557617768176507
SNDK,0.030553360518994665
GOOGL,0.028324692382836844
CME,0.02702396355326777
SYK,0.025469535310746198
KMI,0.025167373632479905
PANW,0.02508743218118435
ROST,0.023462548861780053
CCL,0.022442497246287583
TSCO,0.022159073377167857
DG,0.021474817000438295
EQIX,0.021114144292439647
TRGP,0.02085419708713559
WYNN,0.020694798511987415
FICO,0.020531582386134138
ANET,0.02019312443055999
TSLA,0.020029330824129853
FSLR,0.019985642200416934
AEP,0.01965727137336109
MCK,0.018642730794825788
PH,0.017886829805519512
CHTR,0.01747061964448426
EA,0.017352241525069964
MAR,0.0164981396321156
GLW,0.016120498000278236
AZO,0.015914079717345726
OKE,0.015861548165731917
META,0.015837352738312896
BRK.B,0.015723592333514686
EBAY,0.015620298922326666
PM,0.015570584098393219
CB,0.015520489916723109
HSY,0.015310853636423262
TMUS,0.015250693596380116
JNJ,0.01482735683632177
APD,0.014769886509178097
CSCO,0.014315589105439713
GILD,0.01354961048176211
APP,0.013451682966721433
UAL,0.01342090052707844
NUE,0.013403943805946329
CVS,0.013065039777067489
ADBE,0.012946427415154988
WM,0.012678450637230623
EQT,0.012091641951875964
DDOG,0.012014264401384787
ORLY,0.011352156284006399
GM,0.01107305743877687
KEY,0.01086753850990289
INTU,0.010668999465569352
FISV,0.010512347593171472
UNH,0.010213684559638246
WMT,0.01018544834460997
ADP,0.01016707626216031
NKE,0.009981841155522003
FI,0.009824414771606147
AON,0.009771269543390576
FAST,0.009108545275037148
BDX,0.008888300054768473
NVDA,0.008781085212627621
RTX,0.008564791012011222
SNPS,0.00815117087048201
REGN,0.008078814725942556
AXON,0.007843929411644397
ECL,0.007437382718074052
OMC,0.007371519313335244
PCAR,0.00729755730585466
SHW,0.007091999622230657
CMI,0.006886350272105451
ICE,0.006846992009973864
TRV,0.0066806535028048125
EXC,0.006385936086359637
CRM,0.006169697705008849
NOW,0.005957883032389939
ACN,0.0058844177697514625
PNC,0.005865323907167585
FCX,0.005775764308491081
VRTX,0.0057380284920438675
LEN,0.005623199256467038
NXPI,0.005208361687031913
BKR,0.004796699751570951
PCG,0.004636574410116025
TMO,0.004620073357864725
TWTR,0.004515327158710096
TT,0.004291154192918793
XEL,0.0042624872656139515
USB,0.004085311624737532
NEE,0.003918792807081937
VRSK,0.003858915109457111
ETSY,0.003713858616483421
PSA,0.003563187226959488
KO,0.0035524308280845455
CTAS,0.003441908209422199
BIIB,0.00335703419124883
BMY,0.0033447860589165333
CTVA,0.0032923207853465253
CERN,0.0032061093819858986
CVX,0.0029479662767590777
DHI,0.002943499358290979
UPS,0.0028429045975877205
AJG,0.0028264237112925836
LUV,0.0027797510854435433
DPZ,0.0023792275167896382
MCO,0.0022949899584671146
MPWR,0.002152038060951721
AAL,0.0021457282517458177
HWM,0.0021407239356058035
CARR,0.0020382399190268714
KMB,0.001580945852656554
TFC,0.0013784995866395408
MRK,0.0009619757194957333
ABT,0.00077415436324149
PHM,0.00047102313639081774
STZ,0.00046741599955889735
ADI,0.00028256260130348745
T,0.00028094914158695967
GD,0.00027027202449918795
TEL,0.00026861177032471204
OTIS,0.0
OGN,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
NVR,0.0
NTRS,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
XLNX,0.0
SPY,0.0
A,0.0
WY,0.0
ZBRA,0.0
CTLT,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
DOV,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DGX,0.0
DFS,0.0
DECK,0.0
DD,0.0
DAY,0.0
D,0.0
EME,0.0
EIX,0.0
EG,0.0
EFX,0.0
ED,0.0
DXC,0.0
DVA,0.0
DTE,0.0
DRI,0.0
DRE,0.0
AFL,0.0
AES,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
CMA,0.0
CLX,0.0
EVRG,0.0
ETR,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EPAM,0.0
EMN,0.0
EXR,0.0
EXPD,0.0
EXE,0.0
COO,0.0
COIN,0.0
COHR,0.0
COG,0.0
CNP,0.0
CMS,0.0
TTD,0.0
TSN,0.0
TROW,0.0
TRMB,0.0
APO,0.0
AOS,0.0
ANSS,0.0
AMTM,0.0
AMP,0.0
FTV,0.0
FRT,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FFIV,0.0
FE,0.0
FDS,0.0
FBHS,0.0
FB,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPC,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
AME,0.0
TPL,0.0
TKO,0.0
TFX,0.0
TECH,0.0
TDY,0.0
TAP,0.0
SYF,0.0
CE,0.0
CDW,0.0
CDAY,0.0
HOLX,0.0
HII,0.0
HIG,0.0
HFC,0.0
HBI,0.0
HAS,0.0
SWK,0.0
SW,0.0
STLD,0.0
STE,0.0
SPG,0.0
SOLV,0.0
SOLS,0.0
SNA,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HOOD,0.0
CINF,0.0
CIEN,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
IPGP,0.0
IPG,0.0
INVH,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IBKR,0.0
WAT,0.0
SJM,0.0
SIVB,0.0
SEE,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
RSG,0.0
ROL,0.0
ROK,0.0
RMD,0.0
RL,0.0
KEYS,0.0
K,0.0
JNPR,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
IRM,0.0
IR,0.0
LII,0.0
LH,0.0
LEG,0.0
LDOS,0.0
LB,0.0
L,0.0
KSU,0.0
KMX,0.0
WBA,0.0
KIM,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
RE,0.0
QRVO,0.0
BAX,0.0
BALL,0.0
AWK,0.0
AVY,0.0
AVB,0.0
ATO,0.0
ARES,0.0
BWA,0.0
BRO,0.0
LYB,0.0
LW,0.0
LUMN,0.0
LNT,0.0
LNC,0.0
LKQ,0.0
MAS,0.0
MAA,0.0
CBRE,0.0
CBOE,0.0
CASY,0.0
ACGL,0.0
CAG,0.0
BXP,0.0
ARE,0.0
APTV,0.0
Q,0.0
PVH,0.0
PTC,0.0
PSKY,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
MRSH,0.0
AEE,0.0
MOH,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
MGM,0.0
PODD,0.0
PNW,0.0
PNR,0.0
PKI,0.0
PKG,0.0
ZION,0.0
PFG,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
NLSN,0.0
NLOK,0.0
NI,0.0
NDSN,0.0
NDAQ,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
NTAP,0.0
NOV,0.0
BR,0.0
BLL,0.0
BLDR,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BBWI,0.0
PBCT,0.0
PAYX,0.0
PAYC,0.0
ABC,0.0
WAB,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
WU,0.0
WTW,0.0
WST,0.0
WSM,0.0
WRK,0.0
WRB,0.0
WLTW,0.0
WHR,0.0
WEC,0.0
WDAY,0.0
AAP,0.0
ZBH,0.0
PARA,0.0
VRSN,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
AMCR,0.0
ALXN,0.0
ALLE,0.0
ALK,0.0
AKAM,0.0
AIZ,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTRA,0.0
CL,-0.0001331727228902216
ATVI,-0.00022035767240039753
HON,-0.00044003771924031076
ANTM,-0.0004896133866205926
LYV,-0.0005355054803791087
SMCI,-0.0006322411481512149
MNST,-0.0007242086117945391
DVN,-0.0008031379802488894
MDLZ,-0.001163635820631314
DLTR,-0.0012458843002565545
CSX,-0.0012929143931447661
HD,-0.001320510914902313
FANG,-0.0014050372538653895
IDXX,-0.0015918909771435769
ABMD,-0.001632905231443815
AMT,-0.001691543788353331
MLM,-0.00172806886766145
ADSK,-0.0018218410183332308
BBY,-0.0019598216701977806
FIS,-0.0020344631371123694
DXCM,-0.0020413161951939474
AMGN,-0.002135338224163442
ALGN,-0.0022181300439063265
KKR,-0.0023803601108600774
HBAN,-0.0025445221573853804
ELV,-0.0026150662009291822
MA,-0.002623211071799228
UNP,-0.002642790695939387
CNC,-0.002675126926076001
DLR,-0.0027456780174628615
MO,-0.002756624131235192
V,-0.003201493511099947
LOW,-0.0032222468457060584
GPN,-0.003243524219066526
IQV,-0.003282385674762248
MMM,-0.003318831434442172
CTSH,-0.0033219294906492993
IP,-0.003396338208390434
LIN,-0.0035728217451140624
C,-0.0035800993878260137
MSI,-0.0036632962905297616
VLO,-0.003931064152870796
PSX,-0.004164950520055939
PWR,-0.004169602893496715
SO,-0.0042177236143797455
CMCSA,-0.004346076870950935
KVUE,-0.004352181375986779
HES,-0.0043608763562611235
STT,-0.004455788259404194
BLK,-0.004518129956704405
UBER,-0.0045387673968126825
PG,-0.004980388637490864
EMR,-0.004988771213427435
CMG,-0.005040814447836405
CDNS,-0.005217435176576519
MRO,-0.005219872105899135
JPM,-0.005432715107690703
TPR,-0.0058450830610264235
MSCI,-0.0058894177888801635
PYPL,-0.006048321790388321
ISRG,-0.006065189612669979
NSC,-0.006098088414082243
BX,-0.006349153933647173
SRE,-0.0069551918836157495
MCD,-0.007044729923795146
PEP,-0.007076696518957881
DHR,-0.007144000931318651
ETN,-0.007232507315111678
SLB,-0.007553793634413053
O,-0.007591247674135233
AIG,-0.007604589980465706
ULTA,-0.0076675561632912215
ADM,-0.007688231526221893
INTC,-0.007889653505028937
BAC,-0.007954643047257053
LITE,-0.008294608898121622
