date,net_pnl
2019,0.0
2020,0.4868810734491823
2021,0.0382890314789334
2022,-0.3304377608722944
2023,0.26444725406628156
2024,-0.3044327970818598
2025,0.12109267097022301
2026,0.49753364636177366
