symbol,net_pnl
MRNA,0.2991338409799948
PLTR,0.16012700910138322
NVDA,0.11471499469934297
WDC,0.08374165262016488
STX,0.07473144996589204
LRCX,0.07017445516525345
TSLA,0.06347983160867883
AVGO,0.058411314307884515
AAPL,0.05731632222529276
VRTX,0.05354007187895796
AMAT,0.05238753260005961
KLAC,0.05168110149908751
GILD,0.04890754151601854
ZM,0.038448414916727354
ISRG,0.034436750884753904
CMCSA,0.03401722660717218
MCHP,0.033643019091095065
AZN,0.03165603000398489
DXCM,0.0268747744187861
TMUS,0.026742037634045666
PTON,0.025328200860249832
CHTR,0.023997984032859417
WDAY,0.022322960124401305
META,0.019667442541897832
AMZN,0.01786331261114552
EBAY,0.01662681821249919
SHOP,0.01577886529822421
LIN,0.014108815322915694
EA,0.014047917826986445
ADSK,0.014034861863964543
ADBE,0.012572754250748703
MSTR,0.010738844152293966
SNDK,0.010084559088044405
SNPS,0.007910287900030406
CDNS,0.006183480633320585
INTC,0.005019565660101767
SPLK,0.004723346496724516
PYPL,0.0038485004981742184
WMT,0.0035861663218714297
HON,0.0031583969848422554
NTES,0.002949271651805422
SBUX,0.0021025685075403183
ALXN,0.0015723666998636848
ADP,0.0005242234245430672
WBA,0.0
XEL,0.0
WTW,0.0
VSNT,0.0
UAL,0.0
TRI,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ANSS,0.0
BKR,0.0
CDW,0.0
AXON,0.0
CERN,0.0
AAL,0.0
QQQ,0.0
TCOM,0.0
TEAM,0.0
CCEP,0.0
CHKP,0.0
CELG,0.0
BMRN,0.0
WYNN,0.0
JBHT,0.0
MNST,0.0
LBTYA,0.0
LBTYK,0.0
MPWR,0.0
HSIC,0.0
HAS,0.0
IDXX,0.0
INSM,0.0
ROST,0.0
PAYX,0.0
SGEN,0.0
INCY,0.0
CTXS,0.0
CTSH,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
KDP,0.0
KHC,0.0
CPRT,0.0
FANG,0.0
FI,0.0
FAST,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CTAS,0.0
CSGP,0.0
ORLY,0.0
PCAR,0.0
RIVN,0.0
MXIM,0.0
NTAP,0.0
ODFL,0.0
SIRI,0.0
ROP,0.0
NLOK,0.0
TTWO,0.0
SOLS,0.0
MYL,0.0
TTD,0.0
BIIB,-0.0007810436102571544
CSX,-0.0012098833814007883
MAR,-0.0012992723243628584
ILMN,-0.0012994594008661677
ATVI,-0.0017215867860409005
DASH,-0.0033432571497747665
TXN,-0.00426277032081887
OKTA,-0.005613818561071378
PANW,-0.006132328873598094
MRVL,-0.0069733590572797245
LULU,-0.009527110245797499
ADI,-0.010168940675451526
ENPH,-0.010675795117594372
CRWD,-0.010722097971633317
DLTR,-0.010748997138372879
LCID,-0.013427731146395519
ON,-0.0143017990441832
DOCU,-0.015934048056623136
PDD,-0.017736159666057953
SMCI,-0.018775137679979705
MTCH,-0.019282477264634144
XLNX,-0.02016149296778197
ARM,-0.020548470665439477
INTU,-0.02073716341346444
GOOGL,-0.021441953056015883
MDB,-0.023410447402827682
SWKS,-0.023568297298303863
BIDU,-0.02719472163188584
GOOG,-0.02783957512207681
WBD,-0.029202718510293265
MSFT,-0.029452495406682367
MU,-0.03088451555558487
COST,-0.031152847377283015
QCOM,-0.03343605702219899
AMGN,-0.05699571633513875
REGN,-0.05806674920566916
ASML,-0.06079407143066396
MDLZ,-0.06080650124805538
CSCO,-0.06208015571693277
DDOG,-0.06650460956151269
PEP,-0.06842460495120793
NFLX,-0.08876748046893394
JD,-0.09726893142239287
NXPI,-0.09845502843775028
ZS,-0.09939942628403306
BKNG,-0.11957925062132352
MELI,-0.11982588213123088
ABNB,-0.1257788523395885
CEG,-0.1282286173736592
APP,-0.17064013940433556
AMD,-0.20164877432025727
