symbol,net_pnl
SNDK,0.14392408997040423
WMT,0.1350025012277979
PLTR,0.12596413589108818
WDC,0.11948280214391378
MCK,0.10746380358793609
NVDA,0.08869938410439418
MRO,0.06504998084387101
CI,0.0618773179388139
APH,0.06069625346535423
BKNG,0.05731376428297203
WELL,0.057084844992911755
COP,0.055111005298070705
CRM,0.052496890770294694
MSI,0.0494840288588356
PGR,0.04867074126837148
NFLX,0.03906715945821731
LITE,0.03584460473655824
DHI,0.035312098132483156
MU,0.033201580623329556
PSX,0.0329378021496385
MMM,0.031703215804902686
META,0.03005099253943248
ALL,0.029676765929855135
SYK,0.02954478900072224
GEV,0.02896344403974238
LHX,0.027917425233248184
AAPL,0.024893711262206474
RTX,0.02218796581026781
OXY,0.021701577207691284
ALB,0.021393903924379527
EOG,0.020585149898892832
FI,0.02046012102533068
RCL,0.020142283257860792
ANET,0.01982294779289595
DXCM,0.018929154289903254
ORCL,0.01891219289837909
MPC,0.016806880870029864
ECL,0.016305897249188548
REGN,0.015820499310624278
DPZ,0.015179262953166876
HLT,0.014873783519130067
BIIB,0.013835297085684812
BMY,0.013097077901968228
TJX,0.011177141897577935
GE,0.010674522673967386
ULTA,0.01054882380165071
DE,0.010545422458122946
LEN,0.01046960806481424
NRG,0.01023908347563119
FDX,0.010182422394702961
CERN,0.009942376353058283
CTAS,0.009835804177210994
XOM,0.009750111598438221
TRGP,0.00902387561312953
GLW,0.008109905684992912
T,0.007379223245859109
AEP,0.007329402325189413
AFL,0.006385481811746831
ATVI,0.006262710590854018
CVX,0.005642092689481804
HUM,0.005520632864691374
ETR,0.005487222558055417
CME,0.005323310075115057
PXD,0.004986259327947254
TTWO,0.004576850589790006
GD,0.004357626711833438
NOW,0.004265494052291138
DVN,0.004037705432111802
TDG,0.0034601224003319186
PH,0.0034233562242305423
SLB,0.0033125626776966508
TMUS,0.0033091671112317833
CTSH,0.001830528432558052
GIS,0.0017233380834411694
BSX,0.0016355443994690588
BK,0.001381683836241808
CSCO,0.0013170017693164954
ALGN,0.0009915376787001994
BA,0.0009480397397131817
F,0.0001145208823102188
YUM,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
XEL,0.0
WDAY,0.0
WBA,0.0
WAT,0.0
WAB,0.0
SNA,0.0
SWK,0.0
CDW,0.0
CDNS,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
WY,0.0
WU,0.0
WTW,0.0
WST,0.0
CMA,0.0
CLX,0.0
CL,0.0
BWA,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BLL,0.0
BLDR,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CF,0.0
CE,0.0
CPB,0.0
CPAY,0.0
COO,0.0
CDAY,0.0
CCL,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
COG,0.0
COF,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMI,0.0
CMCSA,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
USB,0.0
DD,0.0
DAY,0.0
CINF,0.0
CIEN,0.0
CHTR,0.0
CSGP,0.0
CRWD,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CTLT,0.0
CSX,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
COIN,0.0
COHR,0.0
VTRS,0.0
VTR,0.0
VST,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
DECK,0.0
DDOG,0.0
EFX,0.0
ED,0.0
DXC,0.0
DASH,0.0
DAL,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CTRA,0.0
DRE,0.0
DOW,0.0
DOV,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
EMR,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
DELL,0.0
EIX,0.0
EG,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
FANG,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
ETN,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FIS,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
AVB,0.0
ATO,0.0
ARES,0.0
ARE,0.0
APTV,0.0
APP,0.0
APO,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
FSLR,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
FFIV,0.0
FE,0.0
FDS,0.0
GNRC,0.0
GL,0.0
GEN,0.0
CASY,0.0
CARR,0.0
CAG,0.0
C,0.0
BXP,0.0
BX,0.0
AVGO,0.0
FRT,0.0
URI,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UNH,0.0
UHS,0.0
UDR,0.0
UBER,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
IPG,0.0
HFC,0.0
HES,0.0
HD,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
HAL,0.0
GWW,0.0
GS,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
GOOGL,0.0
IBKR,0.0
JNPR,0.0
JNJ,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
