symbol,net_pnl
MU,0.186712667603732
AMD,0.12344756220143621
ADI,0.11517728802177063
INTC,0.10675983801860593
WBD,0.0997189109662864
CEG,0.09229364398059316
BKR,0.05790051175644354
MCHP,0.04107058240287453
KHC,0.041019402780364284
ATVI,0.04007423466947094
ALXN,0.03892664384195667
TMUS,0.03832684934722635
FANG,0.029506462535844623
EA,0.01968471598396692
GILD,0.01793996281043316
EXC,0.017035250921249082
MRNA,0.015064388067713345
NXPI,0.012768191251784754
ALGN,0.011007952454109035
XEL,0.010377210510032136
LIN,0.009303374788293095
TTWO,0.007131198753562574
CSX,0.003696796569268175
PCAR,0.002843251660224647
FOXA,0.0027973382229699913
EBAY,0.0008030998656119096
QQQ,0.0
ADBE,0.0
AAL,0.0
AMAT,0.0
ALNY,0.0
AMZN,0.0
AMGN,0.0
ARM,0.0
ABNB,0.0
AAPL,0.0
ADSK,0.0
WYNN,0.0
WDC,0.0
VRSN,0.0
CERN,0.0
CDW,0.0
CDNS,0.0
CCEP,0.0
CHKP,0.0
AXON,0.0
BMRN,0.0
BKNG,0.0
BIDU,0.0
AVGO,0.0
AZN,0.0
ASML,0.0
CELG,0.0
ADP,0.0
AEP,0.0
APP,0.0
GOOG,0.0
GOOGL,0.0
FAST,0.0
EXPE,0.0
ENPH,0.0
HAS,0.0
FER,0.0
GFS,0.0
FTNT,0.0
DXCM,0.0
DOCU,0.0
DASH,0.0
CRWD,0.0
MDB,0.0
MELI,0.0
KLAC,0.0
LCID,0.0
LRCX,0.0
LULU,0.0
MAR,0.0
LBTYK,0.0
JD,0.0
INTU,0.0
JBHT,0.0
ISRG,0.0
LBTYA,0.0
INCY,0.0
INSM,0.0
HON,0.0
MRVL,0.0
MPWR,0.0
MNST,0.0
META,0.0
MSFT,0.0
NVDA,0.0
NTES,0.0
OKTA,0.0
MXIM,0.0
HSIC,0.0
IDXX,0.0
COST,0.0
CTAS,0.0
DDOG,0.0
CTXS,0.0
CPRT,0.0
ZM,0.0
XLNX,0.0
WTW,0.0
ULTA,0.0
VRTX,0.0
STX,0.0
SMCI,0.0
SNDK,0.0
TSLA,0.0
TTD,0.0
TRI,0.0
ODFL,0.0
NLOK,0.0
NFLX,0.0
NTAP,0.0
MSTR,0.0
SHOP,0.0
ROST,0.0
PDD,0.0
PEP,0.0
PLTR,0.0
PTON,0.0
QCOM,0.0
RIVN,0.0
SIRI,0.0
SBUX,0.0
SGEN,0.0
TCOM,0.0
PANW,0.0
ORLY,0.0
PAYX,0.0
MYL,0.0
TXN,0.0
UAL,0.0
SOLS,0.0
WMT,0.0
ZS,0.0
VSNT,0.0
WDAY,0.0
VRSK,0.0
SPLK,0.0
TEAM,0.0
FOX,-4.963232797849052e-05
ILMN,-0.00039166725773834147
FI,-0.0015609946792784705
REGN,-0.0017229170491594417
SNPS,-0.0020933142915406746
GEHC,-0.0023928191720349592
CSGP,-0.0029666086786928995
SWKS,-0.004663793953555183
ANSS,-0.0058949667787230155
ON,-0.00678983308629348
MTCH,-0.007478419267162496
CSCO,-0.007509676056200677
ROP,-0.007865929119570972
WBA,-0.009933198350509912
BIIB,-0.012223717379857788
KDP,-0.01292227600421128
MDLZ,-0.014836006978053326
CMCSA,-0.018676545763070117
PYPL,-0.022420865375750724
CTSH,-0.024293333816272574
CHTR,-0.03784100417694818
DLTR,-0.0380882146902936
