symbol,net_pnl
WBD,0.020002157510571484
GS,0.01663523919656206
C,0.015358581650332576
SYF,0.015091193018258982
PHM,0.01470878035450062
STT,0.014208134585946811
WAB,0.01277989270675476
GM,0.012210767057691885
L,0.01214937806072399
AFL,0.011929385116121141
PSX,0.011683938351315492
NTRS,0.011670089989517336
CFG,0.011458334861758864
JPM,0.011399242998358696
UHS,0.011223002466890316
DHI,0.010656132730147864
MU,0.010532426440778649
HIG,0.009870791272595185
COF,0.009690023744083337
HPE,0.009518017106433874
UAL,0.009402051236361064
WFC,0.009063569705259487
WDC,0.008626546541418187
CINF,0.008453586109319022
AIG,0.008378113220482108
MS,0.00823281002615775
ATO,0.00813137143789362
MPC,0.008120537209730348
KEY,0.008071732464645926
FANG,0.00759886799821879
RF,0.007313542509075355
LUV,0.007291537918304052
KMI,0.007185939629415976
NEM,0.007108161352667054
BAC,0.007102793707676028
ACGL,0.007032663647521192
CB,0.006919118207201028
NWS,0.0064939711085842166
NWSA,0.0061886438860100715
GL,0.006053600230853682
INTC,0.0059134225399433355
TRV,0.0056780855487605815
CI,0.005580972233481057
PNC,0.005462389458270013
VLO,0.005367355418592426
IP,0.005343711338978667
TFC,0.005237279263921253
IVZ,0.0051860726783320744
EQT,0.005056228548580919
BEN,0.00505278200599497
LEN,0.004946103591299164
EIX,0.004825087252239122
FITB,0.0046693660360826155
APA,0.004550148079170771
EVRG,0.004426303871251699
PCG,0.004333202858736172
CEG,0.00433276411650807
USB,0.004311494531327755
WELL,0.004308559906434607
TAP,0.004254791170437497
T,0.004199685369249501
FOXA,0.0037729985664699613
FOX,0.0036774569518406358
PFG,0.0036571594665048314
D,0.003259881187742529
NI,0.003241579895783149
BXP,0.003239330319991077
ALB,0.003224377751495455
STLD,0.002992668180325565
IBKR,0.0029463410353442955
HBAN,0.0028473302879738855
ES,0.0027618688990049926
FE,0.0026907556293909703
DVN,0.0026712885380408983
CVX,0.0025021592844882215
PEG,0.0024230275774570764
REG,0.002359969700767167
PNW,0.0022937005708598105
EXC,0.002137525226674374
PPL,0.0020558936478686134
VZ,0.002021340990386182
NUE,0.0019890765723296513
ADM,0.0019802172256170713
AVB,0.0018526170918994795
WTW,0.001835020518456003
DUK,0.0016981699751476625
CCL,0.0016632677412450037
TXT,0.0016331399015121378
CTVA,0.0016257657663002367
DLR,0.0015493305886786985
GE,0.001509862777686179
AIZ,0.0014710677034770964
LHX,0.0014275757840880238
RTX,0.0013666479075606708
FSLR,0.0012879204823195388
KMX,0.0011731061612215098
INVH,0.0011318449741545347
CNP,0.0011154942309055875
DIS,0.0010950115571635895
DAL,0.0010544431622018496
BKR,0.001024133017413301
HII,0.0010124053240181397
IR,0.0010095431559863264
SO,0.0008694894879493599
HUM,0.000863938507562196
VTR,0.0008549960387878082
TMUS,0.0008334361099772131
ICE,0.0007615251117068504
BIIB,0.00069605435985379
GLW,0.0006870401968591954
FDX,0.0006586236808648932
KIM,0.0006546467140072739
TTWO,0.0005857315652474504
MHK,0.0005519083767122358
BG,0.0005140272241740246
XEL,0.0005094693906393854
PLD,0.0005081008366953185
MOH,0.0004999251414409062
EQR,0.0004983485113876373
HST,0.00047964018939103257
DD,0.0003964619599034548
FIS,0.00039499271506217087
TDY,0.000384296623015663
FTV,0.00029620658078309537
ADI,0.00017051347344792543
MET,0.00012784878067841076
LH,0.00011803158989359802
FISV,9.744622454352368e-05
MDT,7.448034270552695e-05
EMN,3.3823826975447923e-05
AEE,0.0
ADSK,0.0
ACN,0.0
WSM,0.0
TSCO,0.0
WRB,0.0
WMT,0.0
WMB,0.0
WM,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
COIN,0.0
COHR,0.0
COG,0.0
CMS,0.0
CMI,0.0
CMG,0.0
CME,0.0
CMA,0.0
CLX,0.0
CL,0.0
CIEN,0.0
CTAS,0.0
CSX,0.0
CSGP,0.0
CSCO,0.0
CRWD,0.0
CRM,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COST,0.0
COR,0.0
COP,0.0
DE,0.0
DDOG,0.0
DAY,0.0
DASH,0.0
CVNA,0.0
CTXS,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
DOV,0.0
DLTR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DHR,0.0
DGX,0.0
DG,0.0
DFS,0.0
DELL,0.0
DECK,0.0
EFX,0.0
ECL,0.0
EBAY,0.0
BRK.B,0.0
BR,0.0
BMY,0.0
BLL,0.0
CHTR,0.0
CHRW,0.0
CHD,0.0
CF,0.0
CERN,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
EA,0.0
DXCM,0.0
DXC,0.0
DVA,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DPZ,0.0
VST,0.0
VRTX,0.0
VRT,0.0
VRSN,0.0
VRSK,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VIAC,0.0
VFC,0.0
ETN,0.0
ESS,0.0
ERIE,0.0
EQIX,0.0
EPAM,0.0
EOG,0.0
ENPH,0.0
EMR,0.0
EME,0.0
ELV,0.0
EL,0.0
FDS,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EW,0.0
ETSY,0.0
FRT,0.0
FRC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BALL,0.0
CAT,0.0
CASY,0.0
CARR,0.0
CAH,0.0
BX,0.0
BSX,0.0
BRO,0.0
FICO,0.0
FI,0.0
FFIV,0.0
GOOGL,0.0
GOOG,0.0
GNRC,0.0
GIS,0.0
GILD,0.0
GEV,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTNT,0.0
HFC,0.0
HES,0.0
HD,0.0
HCA,0.0
HBI,0.0
HAS,0.0
HAL,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPC,0.0
IBM,0.0
HWM,0.0
HUBB,0.0
HSY,0.0
HSIC,0.0
HPQ,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HLT,0.0
ISRG,0.0
IRM,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
INTU,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IEX,0.0
IDXX,0.0
KEYS,0.0
K,0.0
JNPR,0.0
JNJ,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
ITW,0.0
IT,0.0
ATVI,0.0
ARES,0.0
APP,0.0
APO,0.0
APH,0.0
BLK,0.0
BLDR,0.0
GD,0.0
BKNG,0.0
BK,0.0
BIO,0.0
AAL,0.0
AAP,0.0
BF.B,0.0
LEG,0.0
LDOS,0.0
LB,0.0
KVUE,0.0
KSU,0.0
KR,0.0
KO,0.0
AAPL,0.0
KMB,0.0
KLAC,0.0
KKR,0.0
ABBV,0.0
LW,0.0
LVS,0.0
LUMN,0.0
LULU,0.0
LRCX,0.0
LOW,0.0
LNT,0.0
LNC,0.0
LMT,0.0
LLY,0.0
LITE,0.0
LIN,0.0
LII,0.0
ABC,0.0
ABMD,0.0
MGM,0.0
META,0.0
WRK,0.0
SPY,0.0
MDLZ,0.0
MCO,0.0
MCK,0.0
MCHP,0.0
MCD,0.0
MAS,0.0
MAR,0.0
MAA,0.0
MA,0.0
LYV,0.0
LYB,0.0
MRSH,0.0
MRO,0.0
MRNA,0.0
MRK,0.0
MPWR,0.0
TRGP,0.0
MO,0.0
MNST,0.0
MMM,0.0
MMC,0.0
MLM,0.0
MKTX,0.0
MKC,0.0
NKE,0.0
NFLX,0.0
NEE,0.0
NDSN,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MSI,0.0
MSFT,0.0
MSCI,0.0
NXPI,0.0
NWL,0.0
NVR,0.0
NVDA,0.0
NTAP,0.0
NSC,0.0
NRG,0.0
NOW,0.0
NOV,0.0
NOC,0.0
NLSN,0.0
NLOK,0.0
PCAR,0.0
PBCT,0.0
PAYX,0.0
PAYC,0.0
PARA,0.0
PANW,0.0
