date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.006645538637929209
2022-08,-9.793781307884056e-05
2022-09,-0.033340444184353446
2022-10,0.062462719538116385
2022-11,0.041768506725862374
2022-12,-0.048573644822820713
2023-01,0.024905260349228367
2023-02,-0.02785658807642969
2023-03,-0.03322043519746948
2023-04,0.023291669299341726
2023-05,-0.05871882875941874
2023-06,0.05984720828585563
2023-07,0.0376844999854261
2023-08,-0.03511820340687978
2023-09,-0.03909607320906454
2023-10,-0.020338127992981122
2023-11,0.06774277221584907
2023-12,0.06266688584021259
2024-01,0.002398847863653646
2024-02,0.025443764084489943
2024-03,0.06380505978720666
2024-04,-0.05746710886124563
2024-05,0.04250907675807986
2024-06,-0.011970716932796029
2024-07,0.0616691967033028
2024-08,0.01121380202281367
2024-09,0.009168169733006036
2024-10,0.012283773244626931
2024-11,0.07724855347843669
2024-12,-0.07668805484187378
2025-01,0.012788670146261415
2025-02,0.014769704442714401
2025-03,-0.03411782570122773
2025-04,-0.029170825479582604
2025-05,0.03831562230434262
2025-06,0.0418894122195411
2025-07,0.008384520856304919
2025-08,0.04191105485770939
2025-09,0.02808668851084244
2025-10,-0.02188803857525231
2025-11,0.026752414603525242
2025-12,0.030093392681978318
2026-01,0.03260549342913744
2026-02,0.012367596922370074
2026-03,-0.014977213124697469
2026-04,0.06179827453540446
