date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.009296383535464376
2020-02,-0.007137343846249769
2020-03,-0.09199026510468447
2020-04,0.11736258198826097
2020-05,0.1157751549826758
2020-06,0.13342448935619142
2020-07,0.12160782568386579
2020-08,0.08657099606094198
2020-09,-0.02847344021467197
2020-10,0.00035336437106232854
2020-11,0.19681718281148503
2020-12,-0.006151360028897816
2021-01,0.04109192534222654
2021-02,0.06643428363279022
2021-03,-0.05056436215618673
2021-04,0.004852272910499855
2021-05,0.012807587192346707
2021-06,0.03518474873932527
2021-07,-0.013118466716976303
2021-08,0.05929901561561357
2021-09,-0.09276754345772717
2021-10,0.0027358542572694725
2021-11,0.025249569196376942
2021-12,-0.035788642844903046
2022-01,-0.13716926727739598
2022-02,0.028780486360246403
2022-03,0.06558549196888853
2022-04,-0.12250502987684897
2022-05,-0.01571690306868499
2022-06,-0.05743789739447595
2022-07,0.007684564702747565
2022-08,-0.022057737745993882
2022-09,-0.08772523483879344
2022-10,0.10469573882014775
2022-11,0.06927547909966508
2022-12,-0.04816534105993377
2023-01,0.017503745916971934
2023-02,-0.042812649347671074
2023-03,0.05438109422264591
2023-04,-0.01583788824309065
2023-05,0.11997230931224917
2023-06,0.05039017971861479
2023-07,0.020643802245469103
2023-08,0.0030749746294666397
2023-09,-0.06548643380051578
2023-10,-0.03686733132904768
2023-11,0.1566824867837453
2023-12,0.06275964740139735
2024-01,0.01842121418094593
2024-02,0.01691732912845595
2024-03,-0.014481215496547288
2024-04,-0.07403876946263516
2024-05,0.11505739186792256
2024-06,-0.019767254567771966
2024-07,-0.19946599732820142
2024-08,0.022584354688007055
2024-09,-0.004432067219022539
2024-10,-0.006574760691043586
2024-11,0.07353745934455663
2024-12,-0.023756903405738734
2025-01,0.013627208656639862
2025-02,-0.05460472649515748
2025-03,-0.1035602767568797
2025-04,0.08300030461711513
2025-05,0.06689247469204493
2025-06,0.05373961564352263
2025-07,-0.05794816049919806
2025-08,-0.003958849970056168
2025-09,0.14554994929673687
2025-10,0.15501529059872396
2025-11,-0.05102035844277902
2025-12,0.06731476483491405
2026-01,0.1351453693901592
2026-02,-0.048091207497651466
2026-03,-0.04381767568481225
2026-04,0.23660212724629387
