symbol,net_pnl
NVDA,0.15162997871502637
NFLX,0.0746237889738887
AMAT,0.06864169866407867
META,0.06452565931950822
GOOG,0.06414910551121428
LRCX,0.059096417445792054
AVGO,0.0561293723032195
AAPL,0.05118946930237817
GOOGL,0.049369863492934186
MRNA,0.04436276313340117
TSLA,0.03852028717768497
AMD,0.038431848606307994
MU,0.036969963621734776
INTC,0.033797201020435444
KLAC,0.0317939722872925
WDC,0.030819649906914416
PLTR,0.02955553329002274
ATVI,0.02247961116724354
APP,0.018684341773198353
WBD,0.010569336047756714
WDAY,0.010507477956550859
TMUS,0.008474238797221601
PEP,0.0073330046883522924
CEG,0.00732798366060896
INTU,0.006258839492490221
MDLZ,0.005187388475103901
ADBE,0.004379323551485693
XLNX,0.004196918449777132
PYPL,0.004169237622613897
EA,0.0035574873567636956
LULU,0.003523174701094809
CRWD,0.0034872082722859727
ON,0.0019373970778466907
CSX,0.0016108027723073714
AMGN,0.0011013016589801225
NXPI,0.0003034529577744663
GILD,0.00018923064683723493
COST,0.00011189746269041074
VSNT,0.0
CHTR,0.0
CHKP,0.0
WYNN,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
CDW,0.0
AZN,0.0
CCEP,0.0
BMRN,0.0
ADSK,0.0
AEP,0.0
ANSS,0.0
ASML,0.0
ALNY,0.0
ALGN,0.0
ALXN,0.0
ARM,0.0
ADP,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
AXON,0.0
FI,0.0
GEHC,0.0
CPRT,0.0
MNST,0.0
MDB,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
KHC,0.0
INSM,0.0
JD,0.0
HAS,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MPWR,0.0
FAST,0.0
FOX,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
DOCU,0.0
CTSH,0.0
DLTR,0.0
CTXS,0.0
ENPH,0.0
CSGP,0.0
CTAS,0.0
CMCSA,0.0
ZM,0.0
XEL,0.0
WTW,0.0
SGEN,0.0
SBUX,0.0
ROST,0.0
SNDK,0.0
SOLS,0.0
TTD,0.0
LBTYK,0.0
LIN,0.0
LCID,0.0
MELI,0.0
MAR,0.0
ODFL,0.0
NTAP,0.0
SHOP,0.0
PANW,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
ROP,0.0
MYL,0.0
NTES,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
WMT,0.0
TTWO,0.0
ZS,0.0
UAL,0.0
WBA,0.0
VRSN,0.0
ULTA,0.0
VRSK,0.0
SWKS,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
STX,0.0
SPLK,0.0
TXN,-0.002059659831643898
AMZN,-0.003408903277518106
ISRG,-0.00420470005545896
MSFT,-0.004475085755362013
DASH,-0.004782246325339102
ADI,-0.00483797688239985
SNPS,-0.005394125720275897
MTCH,-0.006447173215653769
SMCI,-0.008439407561110135
MCHP,-0.009335105634969755
DXCM,-0.012289965800783394
DDOG,-0.013330132910401882
HON,-0.013429079299323944
EBAY,-0.015387028346368329
QCOM,-0.016231000787262896
REGN,-0.02510583433195456
CSCO,-0.028909234519038693
VRTX,-0.032252170520468845
