symbol,net_pnl
SMH,0.32881417261613666
QQQ,0.24772514835241888
XLE,0.2361801557750476
SOXL,0.1812649376251507
GLD,0.08349885707699975
TLT,0.07821676728865548
XLV,0.06038586206300569
SPY,0.04759815310521676
DIA,0.04241000702481365
XLI,0.037045467812370725
XLP,0.02516908754055707
XLK,0.008921775667426754
HYG,0.006253455628248755
XLY,0.0
SOXS,0.0
BIL,0.0
XLRE,0.0
SHY,0.0
USO,0.0
XLC,0.0
XLB,0.0
XLF,-0.023087934815159063
IWM,-0.04666080685636186
ARKK,-0.05959586851617365
XLU,-0.05960717975378479
TQQQ,-0.100257156548153
SQQQ,-0.354293660313424
