date,net_pnl
2021-05,0.0
2021-06,0.0019729994515905475
2021-07,-0.0022180487993371132
2021-08,0.025035085732555164
2021-09,-0.040511898913623216
2021-10,0.04320087106868234
2021-11,-0.015639442620708016
2021-12,0.053970915117868
2022-01,-0.07508280318285886
2022-02,-0.021161121061446662
2022-03,0.02907506410773532
2022-04,-0.0806103103627199
2022-05,0.01795814811186696
2022-06,-0.10310369096201923
2022-07,0.09263701757390908
2022-08,-0.026235266891958268
2022-09,-0.0773982523561396
2022-10,0.08836778414702587
2022-11,0.0823912915760023
2022-12,-0.06399390512863407
2023-01,0.057878146944126525
2023-02,-0.02745186919552717
2023-03,-0.0006336332470402942
2023-04,0.008599363814982131
2023-05,-0.043631171865508044
2023-06,0.07502686430082632
2023-07,0.05257637453679792
2023-08,-0.026337888479274006
2023-09,-0.06315021321918467
2023-10,-0.03604961704114097
2023-11,0.09060651342046934
2023-12,0.05600442462218998
2024-01,0.022218877269954515
2024-02,0.025437043875367476
2024-03,0.04923604545684723
2024-04,-0.061096141566146386
2024-05,0.02880390321104358
2024-06,-0.005558688541585118
2024-07,0.030676278898223032
2024-08,0.014324856917239021
2024-09,0.04008053907912547
2024-10,-0.006721411543108088
2024-11,0.0408582143253135
2024-12,-0.05974340883623107
2025-01,0.031488834516809144
2025-02,0.005525407740622759
2025-03,-0.04697713866744695
2025-04,-0.017447111663405186
2025-05,0.04335639442403948
2025-06,0.03257488168721553
2025-07,-0.014967597185331248
2025-08,0.03334412993835817
2025-09,0.011655226865914158
2025-10,-0.016819887715382384
2025-11,0.01832229370476282
2025-12,0.019047325711920672
2026-01,0.005325152623507695
2026-02,-0.011976283394799706
2026-03,-0.028914192359806096
2026-04,0.0503230751194306
