date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,-0.017326903743024022
2020-04,0.0
2020-05,0.007010202928877344
2020-06,0.05588548369451272
2020-07,0.07753531037113655
2020-08,0.06755174955136543
2020-09,-0.02412416056062481
2020-10,-0.022610197412198656
2020-11,0.13465497854736652
2020-12,0.06588877972997803
2021-01,0.03250756964108725
2021-02,0.007279565876914869
2021-03,0.005116367841152818
2021-04,0.024327945440408612
2021-05,-0.002245564784101336
2021-06,0.052634330495188585
2021-07,-0.024417832688968806
2021-08,0.009144797703408496
2021-09,-0.016863248854447864
2021-10,0.07571599691732825
2021-11,-0.03365071196411255
2021-12,0.03594393794180229
2022-01,-0.026678817753188998
2022-02,-0.007549041007710532
2022-03,-0.015275764720855187
2022-04,-0.0019815236992580727
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,0.0
2022-09,0.0
2022-10,0.0
2022-11,0.0
2022-12,-0.030813653814226637
2023-01,-0.02936260906379242
2023-02,-0.04370653860305118
2023-03,0.06632827487470036
2023-04,-0.004173186498379855
2023-05,-0.0457554364934865
2023-06,0.04453066166408464
2023-07,0.030514443419902115
2023-08,-0.0025373704054337722
2023-09,-0.0562843551979942
2023-10,-0.03607124228400521
2023-11,0.052204765425061486
2023-12,0.04701450932796905
2024-01,0.03526511416218847
2024-02,0.07063608134062574
2024-03,0.022332321528952887
2024-04,-0.06467748529278133
2024-05,0.08101700904224649
2024-06,0.04625634370157426
2024-07,-0.006227298645895421
2024-08,0.0010324934504044123
2024-09,0.029099041885065083
2024-10,0.014922350612988236
2024-11,0.03435180788275469
2024-12,-0.012573696163346578
2025-01,0.016809520213665732
2025-02,0.011298771577166251
2025-03,-0.06817793943915572
2025-04,0.0
2025-05,0.011950874057996448
2025-06,0.027172721591886162
2025-07,0.00758956944646123
2025-08,0.024812888285761663
2025-09,0.08705104325273456
2025-10,0.022553112646926828
2025-11,-0.024135749089931702
2025-12,0.02825797381209589
2026-01,0.021998542061790943
2026-02,0.0029133086889224077
2026-03,-0.02937305975636708
2026-04,0.0752544221189536
