symbol,net_pnl
AMD,0.18789401361750993
COST,0.17387957297457887
GOOGL,0.13868302894564688
GOOG,0.13703847915744247
PANW,0.06989490100078655
CRWD,0.0660930962940636
LULU,0.06371762347366029
TXN,0.057382114977289365
BKNG,0.055160056852420696
NFLX,0.050388814585022805
TSLA,0.046396657103593586
LRCX,0.04144244374674462
META,0.040384192283230855
APP,0.0327328135594472
PDD,0.030264486061691184
ADSK,0.027882301780636234
AAPL,0.027053267481466064
PLTR,0.025704693463351275
ADBE,0.02546299439632395
REGN,0.020750791020606455
BIDU,0.020336166689498107
WDAY,0.01896301124607581
ATVI,0.013924101558919955
UAL,0.013100555605477413
AZN,0.011878378322321609
NXPI,0.009298809380888999
LIN,0.00912046546082103
MU,0.008415270786045273
TTD,0.008190404089470181
WBA,0.008034813945483457
VRTX,0.00705217514284617
AMZN,0.00582679204200167
ADP,0.00472184061452152
BIIB,0.004582326799572479
DXCM,0.0035373924172739097
DDOG,0.0035000646738601545
MELI,0.00298087202836352
TTWO,0.0
TEAM,0.0
TMUS,0.0
SIRI,0.0
CELG,0.0
CEG,0.0
CERN,0.0
CHKP,0.0
BMRN,0.0
BKR,0.0
AXON,0.0
AVGO,0.0
ARM,0.0
ANSS,0.0
CDW,0.0
CCEP,0.0
AEP,0.0
ADI,0.0
ALXN,0.0
AMAT,0.0
ALGN,0.0
ALNY,0.0
AAL,0.0
ABNB,0.0
QQQ,0.0
EA,0.0
GEHC,0.0
CTXS,0.0
CTAS,0.0
CSX,0.0
CSCO,0.0
CSGP,0.0
MDB,0.0
MCHP,0.0
MDLZ,0.0
FTNT,0.0
FOXA,0.0
HAS,0.0
HSIC,0.0
HON,0.0
KLAC,0.0
JBHT,0.0
KHC,0.0
IDXX,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
ISRG,0.0
MPWR,0.0
MSFT,0.0
EBAY,0.0
EXC,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
FI,0.0
FOX,0.0
CTSH,0.0
DASH,0.0
DLTR,0.0
CMCSA,0.0
CPRT,0.0
WDC,0.0
WMT,0.0
WTW,0.0
ULTA,0.0
ROST,0.0
ROP,0.0
SGEN,0.0
SMCI,0.0
LCID,0.0
LBTYK,0.0
MAR,0.0
KDP,0.0
LBTYA,0.0
MNST,0.0
NTAP,0.0
MXIM,0.0
SBUX,0.0
ORLY,0.0
OKTA,0.0
PCAR,0.0
QCOM,0.0
PTON,0.0
RIVN,0.0
PAYX,0.0
SHOP,0.0
NLOK,0.0
ODFL,0.0
NVDA,0.0
ON,0.0
MYL,0.0
MTCH,0.0
MSTR,0.0
XEL,0.0
XLNX,0.0
ZM,0.0
WYNN,0.0
VRSN,0.0
VRSK,0.0
VSNT,0.0
WBD,0.0
TCOM,0.0
SWKS,0.0
STX,0.0
SPLK,0.0
TRI,0.0
SNDK,0.0
SNPS,0.0
SOLS,0.0
NTES,-0.002218262743141129
CDNS,-0.002743022882511748
ASML,-0.00274702121477578
ZS,-0.00594599398171152
INTC,-0.006267226607737714
PYPL,-0.006507434022257995
MRNA,-0.01115550108182745
MRVL,-0.012816541963242912
GILD,-0.013734005409229377
AMGN,-0.016983614081782582
PEP,-0.019145310692922978
JD,-0.022652998164962246
DOCU,-0.041194716912597296
ENPH,-0.042021796496550586
INTU,-0.0500619887754064
CHTR,-0.07332107685544
