symbol,net_pnl
GOOG,0.09516318250645808
GOOGL,0.0948420402331393
ADI,0.06635767201138887
NVDA,0.056375788636031626
AMD,0.05394049526411351
COST,0.05215179873386226
TMUS,0.04646110775939883
AVGO,0.04618696099197438
MU,0.04232930057249496
ISRG,0.040601587672390416
AMAT,0.03959970628813374
MSFT,0.03790557869051803
META,0.036929491316428156
AMZN,0.03422934157997702
CSCO,0.030959025331558115
LRCX,0.0287004940334645
GILD,0.021969272759002567
MDLZ,0.02080583829732204
NFLX,0.017018045078071236
TXN,0.015393038257057047
PLTR,0.01527326630624361
PEP,0.012932410694230675
ATVI,0.009215314946162378
INTU,0.008984519940192174
ALXN,0.008752123336934519
CDNS,0.008251698464997386
WMT,0.007405102668375574
AMGN,0.0070201193733189496
CHTR,0.005384773924587845
LIN,0.004812597325090972
LULU,0.0022581274962925734
NXPI,0.0021306692121959023
MCHP,0.0016936506972147897
XLNX,0.0011888147795170343
WBD,0.0008649262303506396
DASH,9.908366632827726e-05
WDAY,7.211921625390627e-05
WYNN,0.0
VSNT,0.0
WTW,0.0
CHKP,0.0
CCEP,0.0
CDW,0.0
CELG,0.0
CERN,0.0
BIDU,0.0
AZN,0.0
BKR,0.0
BKNG,0.0
AXON,0.0
APP,0.0
BMRN,0.0
CEG,0.0
ADP,0.0
ADSK,0.0
ALNY,0.0
ANSS,0.0
AEP,0.0
ALGN,0.0
ARM,0.0
ASML,0.0
AAL,0.0
ABNB,0.0
QQQ,0.0
FOX,0.0
FI,0.0
FER,0.0
FAST,0.0
CTAS,0.0
MDB,0.0
MAR,0.0
LCID,0.0
MELI,0.0
JD,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
EXPE,0.0
KDP,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JBHT,0.0
IDXX,0.0
INCY,0.0
MNST,0.0
MPWR,0.0
MRVL,0.0
LBTYK,0.0
GEHC,0.0
ENPH,0.0
EXC,0.0
CSGP,0.0
DLTR,0.0
DOCU,0.0
DDOG,0.0
FANG,0.0
EBAY,0.0
CTXS,0.0
CTSH,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WDC,0.0
WBA,0.0
VRSN,0.0
SNDK,0.0
SOLS,0.0
TTWO,0.0
TTD,0.0
LBTYA,0.0
KHC,0.0
OKTA,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
SIRI,0.0
SHOP,0.0
PCAR,0.0
PAYX,0.0
PDD,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
ROST,0.0
SGEN,0.0
NTES,0.0
ODFL,0.0
PANW,0.0
ORLY,0.0
MXIM,0.0
MSTR,0.0
TCOM,0.0
TEAM,0.0
UAL,0.0
VRSK,0.0
ULTA,0.0
TRI,0.0
STX,0.0
SPLK,0.0
PYPL,-2.0325432373693943e-05
DXCM,-0.00019133973246346234
TSLA,-0.00029138586788894356
SWKS,-0.0016472628072292592
BIIB,-0.002332190466579005
ADBE,-0.0025794837233320037
CRWD,-0.002709301314036769
MTCH,-0.002933884117104514
KLAC,-0.003741143421631852
SNPS,-0.004127751051773421
EA,-0.005500646727178691
CSX,-0.00559150864653519
MRNA,-0.005597373748565634
VRTX,-0.00604450297411201
SMCI,-0.006980420022091048
CMCSA,-0.0072759416102084725
HON,-0.00857788279118563
INTC,-0.009078965730919592
SBUX,-0.01000833288667316
ON,-0.010196541812627793
QCOM,-0.01129665778038871
ILMN,-0.0136057556373803
AAPL,-0.014927199211932312
REGN,-0.029689581281308417
