symbol,net_pnl
LRCX,0.1847913975437811
MRNA,0.14582490604551876
NVDA,0.12706575678091692
JD,0.10733307826352953
AMD,0.10469156921864668
ZM,0.09207020982935421
NFLX,0.0820147578246335
MU,0.07619071821618872
PDD,0.07584001843437002
GOOGL,0.07157660254027615
GOOG,0.06938146267368073
GILD,0.05609438382607054
WBD,0.05391943642488269
WDC,0.050577361150223196
AMAT,0.04931763638384988
STX,0.045717564071565714
AMZN,0.04130599791294729
INTC,0.039560801032572056
MELI,0.035966477877265396
TMUS,0.03468396530398716
META,0.03162867528623897
DASH,0.030973764797880804
ASML,0.030482216917918963
VRTX,0.030134893229091107
ALXN,0.028070261887473674
COST,0.027312983632622738
INTU,0.02556865615925705
SHOP,0.024648593083941264
PLTR,0.02349808645712422
DOCU,0.0219245262718365
PYPL,0.01916753920134914
BKNG,0.019124870805512853
CSCO,0.01750874921894334
KLAC,0.014096715960827086
ADP,0.012393021919467078
DXCM,0.010842722391092973
EBAY,0.008556290026745685
ARM,0.008022901968940559
AAPL,0.008020961107627587
NXPI,0.007518093717944079
SBUX,0.006506675919266099
BIIB,0.005512673833621731
WDAY,0.005450744839197012
REGN,0.004394989210303022
CRWD,0.004230169553483004
MSTR,0.004211726025601813
PANW,0.0036065802257558783
ADBE,0.0030797273139750543
LCID,0.0017940988805930013
MDB,0.0007053141104499032
MDLZ,0.0003786608922010446
LBTYK,0.0
INSM,0.0
ADSK,0.0
AEP,0.0
AXON,0.0
AZN,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
CHKP,0.0
AAL,0.0
QQQ,0.0
BMRN,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
CELG,0.0
BKR,0.0
VSNT,0.0
WBA,0.0
WTW,0.0
SIRI,0.0
RIVN,0.0
SGEN,0.0
ROP,0.0
SPLK,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
KHC,0.0
INCY,0.0
FAST,0.0
FI,0.0
FOXA,0.0
MNST,0.0
MPWR,0.0
FTNT,0.0
GFS,0.0
FOX,0.0
FER,0.0
CTXS,0.0
DLTR,0.0
GEHC,0.0
EA,0.0
CSGP,0.0
CTSH,0.0
CTAS,0.0
CSX,0.0
CPRT,0.0
CMCSA,0.0
WYNN,0.0
XEL,0.0
VRSN,0.0
WMT,0.0
TTD,0.0
VRSK,0.0
ULTA,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
ILMN,0.0
JBHT,0.0
LBTYA,0.0
KDP,0.0
LIN,0.0
MAR,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
ORLY,0.0
NTES,0.0
MYL,0.0
PCAR,0.0
PAYX,0.0
ROST,0.0
ON,0.0
OKTA,0.0
ODFL,0.0
NTAP,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
SWKS,0.0
TCOM,0.0
TRI,0.0
SNDK,0.0
TEAM,0.0
TSLA,-0.00026346820327481456
CHTR,-0.0004965800862611924
CDNS,-0.0012294873854620098
ADI,-0.0013153261369090925
ABNB,-0.0035569591992096633
ENPH,-0.004543048404482206
TXN,-0.004997259717687105
AVGO,-0.006703552347882026
PEP,-0.007661364810512631
APP,-0.007894655329547594
ATVI,-0.01001921846602654
MSFT,-0.010960885439184031
CEG,-0.011507314788421456
HON,-0.012956806353700898
MCHP,-0.012985217264580113
LULU,-0.013485622657951868
XLNX,-0.014149366538014877
SNPS,-0.021282603672666434
BIDU,-0.02207838547996949
AMGN,-0.024429808465156754
SMCI,-0.024467815637571125
DDOG,-0.025245700368568616
PTON,-0.02634561353430543
QCOM,-0.035374756296086635
MRVL,-0.03748082257978991
ZS,-0.03771005489017671
ISRG,-0.09272422170883604
