date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,0.0
2022-09,0.0483136969632253
2022-10,0.0
2022-11,0.0
2022-12,-0.028918274556322354
2023-01,0.14904140547783062
2023-02,-0.07199136939134118
2023-03,0.05469695237766695
2023-04,-0.1349823279352224
2023-05,-0.1242679660610284
2023-06,0.0841991368725416
2023-07,0.026925865372650938
2023-08,-0.015427182640773064
2023-09,-0.09229538159366313
2023-10,-0.02360896369873036
2023-11,0.11653113131557659
2023-12,0.04732827044622613
2024-01,0.12637008391741322
2024-02,0.15036651604257203
2024-03,0.0657960743155203
2024-04,-0.056716299468547816
2024-05,0.05783204948814885
2024-06,-0.19575779963718726
2024-07,0.0485988371142816
2024-08,-0.02686399742370169
2024-09,-0.07320760730279985
2024-10,0.018877912300950612
2024-11,0.2233433044756058
2024-12,-0.07182735434178565
2025-01,0.06355924879246236
2025-02,0.002127862879868346
2025-03,-0.16000821746644592
2025-04,0.0
2025-05,0.1006792199400903
2025-06,0.07611206022207655
2025-07,0.0653077806816167
2025-08,-0.027174803719877037
2025-09,0.08355711378557998
2025-10,0.02285668604153046
2025-11,-0.08987357001249334
2025-12,0.13647012148339924
2026-01,0.24406322124424223
2026-02,0.015340992090707826
2026-03,0.05025242672757669
2026-04,0.18609050843792158
