symbol,net_pnl
AMAT,0.12633137559573226
MU,0.10877239427388405
GOOGL,0.10720221498447674
TSLA,0.10244327024026952
GOOG,0.09445057079554812
NFLX,0.0890914120396443
LRCX,0.0867060155704465
ZM,0.07726884880674216
PLTR,0.07418297611231735
NVDA,0.0674641347762402
WBD,0.06672648553919158
AMZN,0.060909136278419505
ASML,0.05834672770372491
TMUS,0.057303362762278036
QCOM,0.05697405535832064
MELI,0.0536515361611276
AAPL,0.05029037737671895
INTC,0.04954442113911007
INTU,0.04484756211157999
PDD,0.04418400165307948
LULU,0.041023084633721174
JD,0.03886627597063729
PYPL,0.03700054131368254
META,0.03625132630686419
MSFT,0.03502913881333647
DOCU,0.02792397673843331
ADP,0.025627080206186342
STX,0.02536276884801288
AMD,0.022488787295559715
SHOP,0.018295783481594118
BIDU,0.015985455366975453
REGN,0.014356060756700482
ATVI,0.011179817970996209
WDC,0.009668260888187567
MRNA,0.00894753534723672
MCHP,0.008541110484391606
MRVL,0.008523352897449139
ALXN,0.008402967530828453
ADI,0.008015282516387116
DXCM,0.007060393411415234
MSTR,0.005401317844693861
BKNG,0.005247428259226848
ILMN,0.00467576996069957
CMCSA,0.004336581084552119
TXN,0.0028546693923980093
DLTR,0.0020983374143042333
KLAC,0.0018269449510696584
WDAY,0.0014613818348918725
TTD,0.0
TRI,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
ALNY,0.0
AEP,0.0
AZN,0.0
AXON,0.0
ALGN,0.0
ANSS,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
CCEP,0.0
CDNS,0.0
CELG,0.0
CDW,0.0
BKR,0.0
BMRN,0.0
WYNN,0.0
VSNT,0.0
UAL,0.0
TTWO,0.0
WBA,0.0
IDXX,0.0
JBHT,0.0
LBTYA,0.0
FANG,0.0
FAST,0.0
FI,0.0
FER,0.0
FOXA,0.0
INCY,0.0
INSM,0.0
GFS,0.0
LBTYK,0.0
MNST,0.0
KDP,0.0
FOX,0.0
GEHC,0.0
FTNT,0.0
CTAS,0.0
CPRT,0.0
CTXS,0.0
DASH,0.0
EA,0.0
CTSH,0.0
EXC,0.0
ENPH,0.0
CSX,0.0
CSGP,0.0
XEL,0.0
WMT,0.0
WTW,0.0
VRSK,0.0
ULTA,0.0
VRSN,0.0
SOLS,0.0
SNDK,0.0
TCOM,0.0
SMCI,0.0
SPLK,0.0
TEAM,0.0
KHC,0.0
MDB,0.0
MAR,0.0
MPWR,0.0
HSIC,0.0
HAS,0.0
ON,0.0
ORLY,0.0
OKTA,0.0
ODFL,0.0
PAYX,0.0
PCAR,0.0
ROST,0.0
SGEN,0.0
NTAP,0.0
NTES,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
EXPE,-0.0011881138212625172
SBUX,-0.001660487510123543
VRTX,-0.0016668805786795426
ADBE,-0.004325866659155931
ISRG,-0.004981032011382125
EBAY,-0.005574218595911525
XLNX,-0.005950827659252839
BIIB,-0.00597596751507989
CHTR,-0.006182731144049593
LCID,-0.006530054524201967
AVGO,-0.00665657352025785
SWKS,-0.007142749232953204
AMGN,-0.008496531828680803
CSCO,-0.008603352280885147
DDOG,-0.0088438491660931
ADSK,-0.009106156230448742
CEG,-0.009539659629167694
CRWD,-0.01017065905449996
PEP,-0.010710554761349637
ZS,-0.011653013338735299
ARM,-0.012062820501255091
NXPI,-0.013282600734800268
LIN,-0.014512611503746213
MDLZ,-0.014989517035194048
APP,-0.015176381543898797
HON,-0.017037017812913016
PTON,-0.022212120331653665
SNPS,-0.02546930721197091
ABNB,-0.02665381991161505
GILD,-0.03366937139433807
COST,-0.046461435016413026
PANW,-0.09913305799642733
