symbol,net_pnl
MU,0.17071730625982975
TMUS,0.1571904828005528
CSCO,0.1238721845247587
GOOGL,0.10662048589606517
ADI,0.0918026117730497
GOOG,0.08757696761968531
AMD,0.0781435950421793
INTC,0.05345176292137787
WBD,0.0495276560721725
AVGO,0.04174694532538316
GILD,0.04006176535757265
META,0.03701190002110921
CHTR,0.034564177920185624
NFLX,0.029595600939912158
ATVI,0.02713906667945966
CMCSA,0.02594351129065981
ADP,0.0222274400325904
INTU,0.02103826735956319
ALXN,0.02086753707201814
CSX,0.01994412481322425
LULU,0.014798063642607724
CRWD,0.010723477446288947
DASH,0.0098591065597609
AMGN,0.009688144406349521
HON,0.009583679243002468
VRTX,0.0095664625266569
WMT,0.008609496379499714
AMAT,0.007659108206658129
ISRG,0.0062381146723590065
XLNX,0.006021384475083985
LRCX,0.005163108731247282
NXPI,0.0037628842992387247
DLTR,0.0016354105346908293
QQQ,0.0
ABNB,0.0
AAPL,0.0
AAL,0.0
WYNN,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
CDNS,0.0
CDW,0.0
CELG,0.0
CHKP,0.0
BIDU,0.0
CCEP,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
AZN,0.0
ASML,0.0
CERN,0.0
AEP,0.0
ADSK,0.0
APP,0.0
ARM,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
ADBE,0.0
FI,0.0
FER,0.0
DOCU,0.0
EBAY,0.0
FANG,0.0
ENPH,0.0
EXC,0.0
EXPE,0.0
MRVL,0.0
LBTYA,0.0
GFS,0.0
FOXA,0.0
FOX,0.0
FAST,0.0
FTNT,0.0
IDXX,0.0
INSM,0.0
INCY,0.0
JBHT,0.0
JD,0.0
KDP,0.0
ILMN,0.0
HSIC,0.0
HAS,0.0
MNST,0.0
MPWR,0.0
KHC,0.0
LCID,0.0
MDB,0.0
MAR,0.0
MELI,0.0
LBTYK,0.0
GEHC,0.0
DDOG,0.0
CTXS,0.0
CTSH,0.0
DXCM,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
WBA,0.0
WTW,0.0
WDC,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
SNDK,0.0
OKTA,0.0
NTES,0.0
NVDA,0.0
MXIM,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MSTR,0.0
SHOP,0.0
SGEN,0.0
SIRI,0.0
PLTR,0.0
PTON,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
SBUX,0.0
SNPS,0.0
SMCI,0.0
ODFL,0.0
ORLY,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
TSLA,0.0
ZS,0.0
XEL,0.0
ULTA,0.0
SOLS,0.0
SPLK,0.0
STX,0.0
SWKS,0.0
EA,-0.0013084244344390003
PEP,-0.002335502306492991
QCOM,-0.0023556757488710665
CEG,-0.0032859724829375626
BKNG,-0.004831737961219479
TXN,-0.006810611127177055
WDAY,-0.006880835900637605
REGN,-0.007307663545148842
MTCH,-0.007717902308104055
MCHP,-0.009762797282491163
MSFT,-0.010297142227126908
COST,-0.010657528380240365
BIIB,-0.012889338154713458
MRNA,-0.01569680910913274
PYPL,-0.01719398622555797
KLAC,-0.02106188346185737
AMZN,-0.027806963628875997
ON,-0.028996330744437665
LIN,-0.030494811656702515
MDLZ,-0.03842082508563362
PANW,-0.08130914488639059
