date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.09793898513774008
2020-08,-0.00011084607439711125
2020-09,-0.03358081756254365
2020-10,-0.048901197950743255
2020-11,0.06738144757084594
2020-12,0.05203331472574929
2021-01,-0.005703880175805073
2021-02,0.0400413577289308
2021-03,0.004443577265562368
2021-04,0.0031983202998662683
2021-05,0.01652816913189331
2021-06,0.03236258841737251
2021-07,-0.02460491393347263
2021-08,-0.0004856985568961747
2021-09,-0.03649662748705876
2021-10,0.058289355183951536
2021-11,0.013809344702791312
2021-12,0.0049471551076008605
2022-01,-0.10964344650571009
2022-02,-0.026150214255925952
2022-03,0.04062280076442089
2022-04,-0.12382503770418636
2022-05,-0.0004503477862038488
2022-06,-0.07981666569635137
2022-07,0.08026133342068431
2022-08,-0.07196928710843162
2022-09,-0.05162994545757918
2022-10,0.06720045058663221
2022-11,0.052380084342198756
2022-12,-0.0552514374687967
2023-01,0.032564484485599905
2023-02,-0.08353849808771588
2023-03,-0.0009951807273818163
2023-04,-0.0019245296268506455
2023-05,0.026367154787703753
2023-06,0.053386750153195585
2023-07,0.03591909618067202
2023-08,0.0045757104036597985
2023-09,-0.07304014397890395
2023-10,-0.039469931785047166
2023-11,0.11722481330793234
2023-12,0.05731000724972068
2024-01,0.05809780382877225
2024-02,0.0741273259833121
2024-03,0.03431606077746309
2024-04,-0.03690336355654712
2024-05,0.08482400671731205
2024-06,-0.012582514321474801
2024-07,-0.14742599026084502
2024-08,-0.001579853870125384
2024-09,-0.09855341480723016
2024-10,-0.045229479886621814
2024-11,0.02994222142911621
2024-12,-0.029963819675075373
2025-01,0.07251791297424628
2025-02,-0.05064977902934969
2025-03,-0.08980143196053013
2025-04,0.059134441986200034
2025-05,0.07648810059294987
2025-06,0.023765830436259704
2025-07,-0.02745530696104708
2025-08,-0.007719926050500436
2025-09,0.10333126802310476
2025-10,0.059923761561776985
2025-11,-0.1082373468978674
2025-12,0.022619635082677475
2026-01,0.09117727909740449
2026-02,0.020941407143933825
2026-03,-0.023704208767380386
2026-04,0.23101300810638836
