symbol,net_pnl
SNDK,0.13811398756640947
STX,0.10310429643645837
GEV,0.10105891317209645
PLTR,0.09076067793615768
WDC,0.0710357360607236
FDX,0.0519352940813145
MU,0.05151478098950041
TSLA,0.04010333689826832
DHI,0.032722786660845465
TWTR,0.029981747317675764
META,0.02733107762215143
LRCX,0.027148994516600043
LITE,0.026152423731414614
RCL,0.0250818044736505
APH,0.022232629894504172
VLO,0.019901718619026218
REGN,0.01963366987987697
TRGP,0.018147237684517495
KMI,0.01785268658317966
EA,0.017390050526937754
CCL,0.015782917760939087
FTNT,0.014946452440153052
AXP,0.014408464741503835
NOC,0.01416209827229035
MRO,0.011741785517878422
VST,0.011137997127673254
CME,0.011063290886054872
ENPH,0.010987444329311036
SEDG,0.01047424229948762
MNST,0.010402681094996067
SYK,0.010280907886066636
GLW,0.010124592935755464
TT,0.009482282968784773
DASH,0.009085209616536787
LEN,0.008999770322001062
ALL,0.008817991632825277
RTX,0.008722057603925634
TPR,0.008695083729402546
ISRG,0.008395686239893767
PLD,0.008313342010015686
NEM,0.008141811303903594
ACN,0.007688204902166959
URI,0.00733075399218234
VRTX,0.007303224375177806
NOW,0.007287691318946534
KR,0.00714335616356615
FICO,0.006638155924659711
BA,0.0066325513588497585
CAT,0.006572420769104418
FSLR,0.006266656575511682
FCX,0.006145566754633731
TER,0.006005265974239517
CRM,0.005722116119784469
PXD,0.005670722436492556
LHX,0.005554734778353623
WYNN,0.005428210929331076
CMI,0.005395779566337658
GS,0.005374136621750559
MCK,0.00529903366440666
CAH,0.004973824987300716
ALB,0.004704768888265507
XOM,0.004597886122155766
EBAY,0.004589914856565901
HUM,0.004392455312926379
CF,0.004386350607669888
FIX,0.004379147259555409
DAL,0.00434962869730698
DPZ,0.004343820516118942
ADI,0.004328208067047252
DXCM,0.0042254317679202265
CSCO,0.004121411000265936
WMT,0.003978806206532013
GD,0.0036483131007869997
CB,0.003330440457292829
FIS,0.0031542897139190695
PGR,0.003150063746691969
ZTS,0.0029164732780378585
CTAS,0.0029087900543284272
EQT,0.002895429716214603
MO,0.0025461686663644303
INTC,0.0024718006535729567
EXC,0.002452025340998896
HSY,0.002268419135028357
DHR,0.0022585411646040623
CNC,0.002095335412652384
MSFT,0.002043683513789183
MSI,0.0018865071150431035
QCOM,0.0018426795726230584
YUM,0.0018129599785634955
PWR,0.0015128768003484967
TEL,0.001435272063807294
TTWO,0.0013656342893357638
SCHW,0.0013571785456722855
CL,0.0013347272722157482
APA,0.001216788291590656
XEL,0.0011872016982446176
CERN,0.0009470139467670149
IR,0.0008996545860162921
BSX,0.0008849752782487135
ATVI,0.0008161423542245781
KDP,0.0006612112829273495
MCHP,0.0006417792051988183
MCO,0.0006305934702273652
T,0.0005597048756736423
C,0.0004075831631119411
TJX,0.00039397962331905325
CRWD,0.0003848440332862762
LLY,0.0003367389440091835
CTSH,0.0002841014399994247
IBM,0.00021986953253358546
PH,0.0001343406898019456
BDX,0.0
BEN,0.0
BLL,0.0
BR,0.0
BRO,0.0
BWA,0.0
BXP,0.0
CAG,0.0
UPS,0.0
USB,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
CMS,0.0
CNP,0.0
CASY,0.0
CBOE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CFG,0.0
BLDR,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CHD,0.0
CHRW,0.0
CIEN,0.0
CINF,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
COG,0.0
COHR,0.0
COIN,0.0
COO,0.0
CPAY,0.0
CPB,0.0
DISH,0.0
CSGP,0.0
CSX,0.0
CTLT,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
TTD,0.0
ECL,0.0
DAY,0.0
DD,0.0
DDOG,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
TRMB,0.0
TROW,0.0
TSN,0.0
DOC,0.0
DOV,0.0
DRE,0.0
DRI,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EIX,0.0
EL,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
TFX,0.0
TGT,0.0
TKO,0.0
TPL,0.0
FLT,0.0
FMC,0.0
FOX,0.0
ES,0.0
ESS,0.0
ETR,0.0
EVRG,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
ED,0.0
EFX,0.0
EG,0.0
GEHC,0.0
GEN,0.0
GL,0.0
FBHS,0.0
FDS,0.0
FE,0.0
FFIV,0.0
FISV,0.0
FLIR,0.0
SYY,0.0
TAP,0.0
TDY,0.0
TECH,0.0
DTE,0.0
TFC,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
WY,0.0
ADM,0.0
FTV,0.0
AEE,0.0
GDDY,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
AES,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
AFL,0.0
STZ,0.0
SW,0.0
SWK,0.0
SWKS,0.0
SYF,0.0
AIZ,0.0
AJG,0.0
INVH,0.0
IPG,0.0
