symbol,net_pnl
NFLX,0.13799867095855203
NVDA,0.13774904929180912
TSLA,0.11582891373208751
AVGO,0.1078851588297576
LRCX,0.09343731850840868
ZM,0.08922109905445316
JD,0.08615420700472094
AMAT,0.08350901617552262
GOOGL,0.07287512494278298
GOOG,0.0707392976432961
COST,0.059021554673882905
PLTR,0.058285778754879745
TMUS,0.05751797085343124
STX,0.05617785306796056
WDC,0.05552957579622612
VRTX,0.05133368927284141
ASML,0.045984281092546056
AMZN,0.04270786447019089
MU,0.03995251097412737
DOCU,0.039627037189158894
CRWD,0.03932835035485355
INTU,0.03347055826907619
ISRG,0.03114613700690159
GILD,0.031062391736828447
MRNA,0.023654042332557197
MELI,0.02310244365964453
INTC,0.022339941642663137
BKNG,0.02199111299442916
SBUX,0.020883882148297363
REGN,0.018453123447647907
SNPS,0.013325847176647733
META,0.012456288336644044
BIDU,0.012452488766635739
WBD,0.010643354753018997
QCOM,0.01016973555371708
WMT,0.00979126063805198
SNDK,0.008764137112156404
PDD,0.008719414315231525
ADBE,0.008094941432349463
KLAC,0.005357297648561772
ALXN,0.005247144443092729
AZN,0.005184050395515703
DXCM,0.0044542181042940155
CSCO,0.0031866914985755317
BIIB,0.002818920560159023
SHOP,0.0023946837372459317
AMD,0.002042927580229837
MCHP,0.001621957984920135
DASH,0.0009176671609367684
PAYX,0.0
PCAR,0.0
VRSK,0.0
SIRI,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
ANSS,0.0
BKR,0.0
AXON,0.0
CDW,0.0
CCEP,0.0
QQQ,0.0
AAL,0.0
TTD,0.0
TTWO,0.0
CELG,0.0
CERN,0.0
BMRN,0.0
CHKP,0.0
WYNN,0.0
WBA,0.0
VSNT,0.0
WTW,0.0
XEL,0.0
VRSN,0.0
INCY,0.0
KHC,0.0
FANG,0.0
FAST,0.0
ILMN,0.0
INSM,0.0
JBHT,0.0
MNST,0.0
GFS,0.0
FOXA,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FI,0.0
FOX,0.0
GEHC,0.0
DLTR,0.0
CSGP,0.0
CTSH,0.0
EXPE,0.0
CTXS,0.0
CTAS,0.0
CPRT,0.0
ULTA,0.0
SOLS,0.0
TCOM,0.0
ROP,0.0
OKTA,0.0
ODFL,0.0
SGEN,0.0
RIVN,0.0
ROST,0.0
NTES,0.0
ORLY,0.0
MXIM,0.0
UAL,0.0
TRI,0.0
LBTYK,0.0
MDB,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
MTCH,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
PANW,-0.0019165676745474085
MAR,-0.0023002688961845756
CDNS,-0.002375301357948637
WDAY,-0.002433204194586306
ATVI,-0.002455102127486114
SPLK,-0.00310878823407798
TEAM,-0.0031127090077987087
ABNB,-0.004006958514150141
MSFT,-0.004481867988836115
XLNX,-0.004733626361853211
LIN,-0.00495006897915691
SMCI,-0.005090746463780007
EA,-0.006069835997904665
PYPL,-0.006743353820860301
LCID,-0.007931971984990498
ON,-0.008657220868515713
MRVL,-0.008680796179096588
ADI,-0.009166701478116785
TXN,-0.009266450865805888
ENPH,-0.009673266013361022
CSX,-0.009978066504867553
MSTR,-0.010139461947769504
AMGN,-0.011186064109524451
CMCSA,-0.011743769515445016
MDLZ,-0.011816507350561311
PEP,-0.01290789336780504
SWKS,-0.013247721859898948
APP,-0.015575990274700722
NXPI,-0.017102450644172568
LULU,-0.017569736771650135
ADSK,-0.01984388493655188
ADP,-0.020952823603866053
HON,-0.021567638087312754
CEG,-0.021646706225242843
ARM,-0.023010239297114345
ZS,-0.02526136034041835
PTON,-0.025661774327926767
EBAY,-0.028619299411564044
AAPL,-0.03252479041029364
DDOG,-0.032627387962986136
CHTR,-0.06935157354655765
