symbol,net_pnl
ENPH,0.01174770863189557
SEDG,0.009495622496433003
DISH,0.006942667622303297
SIVB,0.005487765783231374
PM,0.005103919668200401
TJX,0.005081511888332216
MRNA,0.005029165762979277
BRK.B,0.004985740566509028
RSG,0.004814488325070111
L,0.004766637818382913
ETSY,0.004712387131230145
FMC,0.004551527093671851
ATO,0.0044523390202364285
EPAM,0.004390919585058651
ILMN,0.004216970160532064
WM,0.0040862266609631975
CME,0.0038726309141435245
FICO,0.003722826124991027
KMI,0.0037197487365534963
JNJ,0.003589958311525725
COR,0.003582412168407355
PANW,0.0034578208456911824
AXON,0.0033954096236852097
TTD,0.0032537510210400066
MO,0.003057915262926061
V,0.0030359518345609033
CMG,0.003032682859951047
SMCI,0.0030118427124283206
GD,0.002865028984378901
TMUS,0.002827866477034391
KO,0.0028141071583247038
IBM,0.002775647326053848
TSCO,0.0027523356681104145
DUK,0.002456000419716977
MOS,0.0023966611113615728
SBNY,0.002294136246114439
ED,0.0022008164779321816
ACGL,0.002180940987010023
CZR,0.0021281178310418375
MA,0.0020911801614541827
CB,0.0020885247863395035
SO,0.002017600528489087
MTCH,0.0019913111038811584
COO,0.001970313796993899
CPRT,0.0019352211602778327
DVN,0.0019283932017399356
NI,0.0019185799185947217
YUM,0.0018379022617954987
BSX,0.0018146453415190593
PPL,0.0016961211199675173
LULU,0.0016612739146828457
AMGN,0.0016524792497071492
CBOE,0.0016384213133074955
CL,0.0016013509073592518
MCD,0.0015640420978668156
ICE,0.0015498399508143167
PNW,0.0014867719412129483
BK,0.0013445798758591687
BX,0.001330152185818526
MCK,0.0013298097686638831
TRGP,0.001313032685966814
LIN,0.0013003770116416986
PYPL,0.0012786916067324533
JPM,0.0012624793035959315
ODFL,0.0011940672478551444
AJG,0.0011785698535188578
HUBB,0.001095550425789584
EA,0.001066724158306466
LW,0.001064630960340834
Q,0.0010413252847698818
HON,0.001037929501244404
CTAS,0.0010354407628729186
SOLS,0.0010276694891165306
EVRG,0.0010162117873368948
FIX,0.0010109991693155115
AEP,0.000933777210699089
IBKR,0.0009317717780710876
GILD,0.0009287378824169702
LNT,0.00092501715714241
HIG,0.0009181348229222713
DGX,0.0009150076885037871
LDOS,0.0009093146907522913
ATVI,0.0008688865339533039
EL,0.0008667661563506943
PSKY,0.0008557160156034953
CHTR,0.0008550705441490754
REG,0.0008360375933879466
DRI,0.0008270783943968288
CPAY,0.0008240071366163821
PG,0.0007960944903109146
DXCM,0.0007796266763158974
AME,0.0007781354058402142
TKO,0.0007635949557626391
CNP,0.0007520108396990118
KKR,0.0007482908447571946
FE,0.0007395935385957934
PARA,0.0007284836210141473
COST,0.0007007106349039486
VFC,0.0006970466817400768
ORCL,0.0006832254304639503
WMB,0.0006466380196370598
BLDR,0.0006455386681635391
GEN,0.0006421576277017604
SOLV,0.0006371324123162996
PCG,0.0006257005096701069
APP,0.0006185756479041536
MOH,0.0005993657496053982
DTE,0.0005881847291122433
ABBV,0.0005622422336635799
WELL,0.0005552310062839882
KVUE,0.0005306698625510711
MHK,0.0005306313656547222
JBL,0.0005240524759161782
MSI,0.0005194410652270374
SYY,0.0005058342978828793
EXC,0.00047963541875465596
JNPR,0.00046959447176059233
FRC,0.00045702930508633035
NDSN,0.0004363297375575898
NOC,0.00043419735109202247
BIIB,0.0004265272135991658
AEE,0.00041059220731231216
STLD,0.00040439606573944466
LNC,0.00038636939338775825
CIEN,0.0003741637195424373
AMP,0.00036515128707585113
GEHC,0.00036265531299843124
MNST,0.00036053476881533326
VRSN,0.00035483436203592446
VLTO,0.00035254156277355974
RTX,0.00034940242468481755
INVH,0.0003483518811010674
PVH,0.00034147439724936104
AMCR,0.00033210700138871455
AON,0.00032452462276131693
ITW,0.00031046252415042587
EME,0.0003050186553859339
AFL,0.0002990934009646869
TRV,0.00027219087778970654
BG,0.000254911775248279
LMT,0.00024538327795932223
RVTY,0.00024274700465864418
CMS,0.00023911506918936168
COHR,0.0002384409096072861
DXC,0.00021843606535555495
VRT,0.00021273565243127868
AIG,0.00021066412276420923
EQT,0.00019365009592415433
OXY,0.00017638861272618078
WSM,0.00017384556356787035
VTR,0.00017010986915604073
UA,0.0001427179494908657
AZO,0.00014051711451177988
UAA,0.00013995468148408422
UBER,0.00013961536262469958
BBWI,0.0001377957314161478
XYZ,0.0001208072651566364
FDS,0.00012062957573973582
FISV,0.00011420368864471504
EG,0.00011168925216234021
ABC,0.00010021480537925455
OTIS,8.793587048057844e-05
WEC,7.830557232448615e-05
CRH,7.668420469392124e-05
AAP,6.508129945812581e-05
PENN,6.500507313556522e-05
AES,5.8816168900266746e-05
O,5.77272897728901e-05
MDLZ,5.556116540617758e-05
SW,4.978598655167381e-05
SATS,4.399781103033159e-05
XEL,4.371423506388213e-05
CVNA,3.572151783655203e-05
QRVO,2.4594162618669048e-05
FB,5.845865412403979e-06
CERN,9.651600647245224e-07
WFC,0.0
WDAY,0.0
WAT,0.0
WAB,0.0
VTRS,0.0
WRK,0.0
NXPI,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
NVR,0.0
XYL,0.0
XRAY,0.0
TEL,0.0
TDY,0.0
TDG,0.0
TAP,0.0
T,0.0
SYK,0.0
SYF,0.0
SWK,0.0
STT,0.0
DIS,0.0
DHR,0.0
ZTS,0.0
WLTW,0.0
WHR,0.0
EBAY,0.0
DVA,0.0
TGT,0.0
TFX,0.0
EOG,0.0
EMR,0.0
EMN,0.0
EFX,0.0
F,0.0
EXR,0.0
EXPD,0.0
DRE,0.0
DPZ,0.0
DOV,0.0
DLR,0.0
FBHS,0.0
FTV,0.0
ETN,0.0
ESS,0.0
STE,0.0
SPG,0.0
SNA,0.0
SLB,0.0
SHW,0.0
EQR,0.0
EQIX,0.0
DHI,0.0
DFS,0.0
DE,0.0
DASH,0.0
FLIR,0.0
CVX,0.0
CVS,0.0
CTXS,0.0
CTVA,0.0
CTSH,0.0
CTRA,0.0
CSGP,0.0
CSCO,0.0
DISCK,0.0
DISCA,0.0
COP,0.0
FFIV,0.0
FDX,0.0
GM,0.0
GLW,0.0
HST,0.0
HSIC,0.0
HPQ,0.0
FRT,0.0
FOXA,0.0
FOX,0.0
SEE,0.0
SBUX,0.0
SBAC,0.0
ROST,0.0
ROK,0.0
RL,0.0
FLT,0.0
HBI,0.0
COG,0.0
COF,0.0
TSN,0.0
TROW,0.0
TRMB,0.0
TMO,0.0
CMI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
GS,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
CI,0.0
CHRW,0.0
CRM,0.0
TTWO,0.0
HFC,0.0
HES,0.0
HD,0.0
RJF,0.0
RHI,0.0
RF,0.0
RE,0.0
QCOM,0.0
PXD,0.0
HCA,0.0
IR,0.0
IQV,0.0
IPGP,0.0
PWR,0.0
PTC,0.0
PSX,0.0
IPG,0.0
IP,0.0
INTU,0.0
INFO,0.0
INCY,0.0
IEX,0.0
IDXX,0.0
HLT,0.0
CMCSA,0.0
CINF,0.0
CDW,0.0
CDNS,0.0
CCI,0.0
CBRE,0.0
CAT,0.0
CASY,0.0
CARR,0.0
CAH,0.0
BLL,0.0
BLK,0.0
JCI,0.0
JBHT,0.0
J,0.0
IVZ,0.0
IT,0.0
IRM,0.0
PPG,0.0
POOL,0.0
PNR,0.0
PNC,0.0
KSU,0.0
KR,0.0
KIM,0.0
KEYS,0.0
LOW,0.0
LLY,0.0
LKQ,0.0
HWM,0.0
HUM,0.0
TT,0.0
CF,0.0
ALK,0.0
BKR,0.0
BKNG,0.0
UNM,0.0
ULTA,0.0
UHS,0.0
UDR,0.0
TYL,0.0
TXT,0.0
TXN,0.0
BEN,0.0
LEN,0.0
LEG,0.0
LB,0.0
PSA,0.0
PRU,0.0
PRGO,0.0
AWK,0.0
C,0.0
BWA,0.0
AOS,0.0
PKI,0.0
PKG,0.0
XOM,0.0
MCO,0.0
MAS,0.0
MAR,0.0
LYV,0.0
LYB,0.0
LUV,0.0
LUMN,0.0
LHX,0.0
LH,0.0
PEAK,0.0
PBCT,0.0
PAYX,0.0
MPC,0.0
MLM,0.0
MKC,0.0
MET,0.0
MXIM,0.0
MTD,0.0
MTB,0.0
PLD,0.0
BBY,0.0
BAX,0.0
BAC,0.0
BA,0.0
AXP,0.0
