date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.006766446675864932
2022-07,-0.007309441244409037
2022-08,0.002155733267953483
2022-09,-0.002174502084066075
2022-10,-0.011307575853706137
2022-11,-0.003670883238000829
2022-12,0.0173480118814592
2023-01,-0.043363240005979645
2023-02,-0.008989581639799692
2023-03,0.014223256920377078
2023-04,0.029951272418425656
2023-05,-0.03525939767136474
2023-06,-0.03756209342412137
2023-07,-0.010296111371980714
2023-08,0.007253521785904307
2023-09,0.01891432949453061
2023-10,0.053166727714062986
2023-11,-0.032079672764218164
2023-12,-0.045262349425703084
2024-01,0.009125389270928156
2024-02,-0.015713426061189494
2024-03,-0.0056202869555051615
2024-04,0.01756897606241445
2024-05,-0.010422259094165403
2024-06,0.013623303005873628
2024-07,0.0061236132634726395
2024-08,0.027210036793044554
2024-09,-0.01223379648166288
2024-10,0.0018537759115677232
2024-11,-0.010703090586175516
2024-12,0.006103718075872312
2025-01,0.004585878233536705
2025-02,0.03683363838680391
2025-03,0.03888274351215343
2025-04,-0.021910827119568686
2025-05,-0.035098121279836414
2025-06,-0.041502401340962454
2025-07,-0.012199355090326585
2025-08,-0.0026116879409136505
2025-09,-0.03706146403361271
2025-10,-0.04904576044287022
2025-11,0.02755337198755111
2025-12,-0.0362523686653279
2026-01,-0.0013313094859764216
2026-02,0.013042886657596446
2026-03,-0.0024460082854640894
2026-04,-0.05873697616532688
