symbol,net_pnl
SOXL,0.8435796618083463
TQQQ,0.39545096315776807
QQQ,0.19349840403916152
SMH,0.19305426679536458
GLD,0.1191403701400483
XLK,0.0552808210278843
USO,0.0351105596453857
XLE,0.027659626333722383
IWM,0.014811654380686788
XLV,0.008793355988005005
XLP,0.007268472960777559
XLY,0.004176176475388589
HYG,0.002551560699731163
XLRE,0.0
SHY,0.0
BIL,0.0
XLC,0.0
SOXS,0.0
XLB,0.0
XLI,-0.0075850577391670835
DIA,-0.00882224098547401
SPY,-0.01620082120569955
TLT,-0.019366640776088358
XLF,-0.03304982454452792
XLU,-0.03958576406810299
SQQQ,-0.12682559155771286
ARKK,-0.136452314442515
