symbol,net_pnl
NVDA,0.20667584905460645
GOOGL,0.10792633756028876
META,0.10752391527901155
GOOG,0.09513817297138077
ISRG,0.0761067951322825
ADBE,0.05823621680975469
LRCX,0.053405969073453685
MSFT,0.048035744889160924
AMD,0.04737249905666568
ILMN,0.04715138764285971
PLTR,0.04669332007260041
TXN,0.04416321656917827
INTU,0.04238942176797084
LULU,0.04012507356882245
APP,0.03304114908030708
NFLX,0.029815533279181173
AMAT,0.014629000836103153
CDNS,0.010527851658466387
EA,0.006472379882721417
MU,0.004618055914010564
ULTA,0.0031420589863844274
ABNB,0.0
AAPL,0.0
AAL,0.0
QQQ,0.0
AEP,0.0
ALGN,0.0
ADSK,0.0
ADI,0.0
ALXN,0.0
ALNY,0.0
AMZN,0.0
AMGN,0.0
ANSS,0.0
ARM,0.0
ASML,0.0
ADP,0.0
CHTR,0.0
CHKP,0.0
CERN,0.0
CELG,0.0
CEG,0.0
CDW,0.0
CCEP,0.0
BMRN,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
AZN,0.0
AVGO,0.0
ATVI,0.0
FI,0.0
FER,0.0
EBAY,0.0
ENPH,0.0
FANG,0.0
FAST,0.0
EXC,0.0
EXPE,0.0
GEHC,0.0
CTSH,0.0
DOCU,0.0
CMCSA,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
COST,0.0
LBTYA,0.0
KLAC,0.0
GFS,0.0
GILD,0.0
FOXA,0.0
FOX,0.0
FTNT,0.0
HAS,0.0
INTC,0.0
INSM,0.0
JBHT,0.0
JD,0.0
IDXX,0.0
INCY,0.0
HSIC,0.0
HON,0.0
MDB,0.0
MCHP,0.0
KHC,0.0
KDP,0.0
LIN,0.0
MAR,0.0
LCID,0.0
LBTYK,0.0
MNST,0.0
MPWR,0.0
DASH,0.0
CTXS,0.0
DXCM,0.0
DLTR,0.0
CTAS,0.0
CSCO,0.0
XEL,0.0
SIRI,0.0
STX,0.0
MRVL,0.0
MDLZ,0.0
MELI,0.0
MXIM,0.0
MYL,0.0
NTAP,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
OKTA,0.0
ON,0.0
NLOK,0.0
MTCH,0.0
PANW,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PEP,0.0
PTON,0.0
PYPL,0.0
QCOM,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
SHOP,0.0
SGEN,0.0
ORLY,0.0
MSTR,0.0
ZM,0.0
WMT,0.0
WTW,0.0
SNDK,0.0
TCOM,0.0
TRI,0.0
TEAM,0.0
SOLS,0.0
TTWO,0.0
TTD,0.0
UAL,0.0
TMUS,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
SPLK,0.0
ZS,0.0
XLNX,0.0
WDAY,0.0
WYNN,0.0
WBD,0.0
WBA,0.0
WDC,0.0
REGN,-0.005971529746881134
CRWD,-0.008203864745539077
VRTX,-0.00976639226575823
SNPS,-0.012188988037584685
MRNA,-0.014644069005617861
DDOG,-0.016182091117665044
SMCI,-0.018295165167863465
SWKS,-0.018836168971434485
TSLA,-0.09887430226508978
