symbol,net_pnl
NVDA,0.19165767213058205
META,0.13079192734574754
NFLX,0.08000429090423364
MRNA,0.07928025252273131
TSLA,0.0761751728184783
AVGO,0.051892254279714015
AAPL,0.05127082684491095
AMAT,0.049170938339018595
WDC,0.04494681660598062
PLTR,0.04075957967464402
AMD,0.04016581821863888
APP,0.03848162361298206
MU,0.03671328238643446
LRCX,0.036352521156609974
GOOGL,0.03123767554586689
ISRG,0.02403177913537947
DASH,0.015601553874733205
WBD,0.01556065489160833
PYPL,0.01445297352010293
CEG,0.011420470279232878
VRTX,0.010125746900744253
AMGN,0.009836721562054151
ON,0.00919067809563591
PEP,0.009177375378640227
ADBE,0.003254925771719116
COST,0.0023590679996539133
MTCH,0.00016924116960747307
ABNB,0.0
QQQ,0.0
ANSS,0.0
ALXN,0.0
ALGN,0.0
AMZN,0.0
ASML,0.0
AAL,0.0
ALNY,0.0
ADP,0.0
WDAY,0.0
WMT,0.0
CHTR,0.0
CHKP,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
AZN,0.0
CCEP,0.0
BMRN,0.0
ADSK,0.0
AEP,0.0
ARM,0.0
ENPH,0.0
FI,0.0
FOX,0.0
EXC,0.0
CPRT,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
DDOG,0.0
CSX,0.0
CSGP,0.0
CTAS,0.0
CMCSA,0.0
MDB,0.0
MCHP,0.0
MNST,0.0
LBTYK,0.0
ILMN,0.0
HAS,0.0
HSIC,0.0
HON,0.0
LBTYA,0.0
JBHT,0.0
JD,0.0
KDP,0.0
KHC,0.0
INCY,0.0
INSM,0.0
IDXX,0.0
MRVL,0.0
MPWR,0.0
MSFT,0.0
MELI,0.0
FANG,0.0
FAST,0.0
FER,0.0
EXPE,0.0
GEHC,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
EA,0.0
DOCU,0.0
EBAY,0.0
CSCO,0.0
XEL,0.0
XLNX,0.0
TTWO,0.0
SGEN,0.0
SWKS,0.0
SNDK,0.0
SOLS,0.0
SNPS,0.0
LIN,0.0
LCID,0.0
MAR,0.0
LULU,0.0
NTAP,0.0
NLOK,0.0
ODFL,0.0
NTES,0.0
SHOP,0.0
PANW,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
ORLY,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
ZM,0.0
ZS,0.0
WTW,0.0
VRSK,0.0
VRSN,0.0
VSNT,0.0
WBA,0.0
ULTA,0.0
TXN,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
UAL,0.0
STX,0.0
TCOM,0.0
SPLK,0.0
WYNN,0.0
INTC,-0.0011115846682897227
CRWD,-0.0016930960017365305
ADI,-0.002108137952821114
GOOG,-0.0021561130898044103
MDLZ,-0.0024838170343195382
TMUS,-0.0031022070836885796
NXPI,-0.004904778522795897
KLAC,-0.005845542281435799
SMCI,-0.010647585205855896
QCOM,-0.014128696163615409
DXCM,-0.016470267929440355
GILD,-0.02076964686715475
ATVI,-0.023477472664508073
INTU,-0.025711680750213132
REGN,-0.029125774711704657
