symbol,net_pnl
VRTX,0.04029970710009788
AMD,0.033424481369550334
AMAT,0.0333991147053816
KLAC,0.02998304969197645
LRCX,0.029314844769399103
INTC,0.028759811355221366
GOOG,0.027756935013910758
MU,0.02744623803891334
PLTR,0.026205445710295695
GOOGL,0.02563471018587109
MRVL,0.024642516197783123
META,0.023526108763089897
APP,0.022727268767466568
NVDA,0.0217337365806202
ASML,0.021230660120670635
MELI,0.020932760818837562
GILD,0.020887779256170257
CEG,0.020005173397400256
WDC,0.0190326351651261
TMUS,0.018973794273412736
STX,0.0183403860244245
DASH,0.017916267573863824
AVGO,0.01668630437509982
IDXX,0.015969691307139555
ADI,0.015753772302076443
DLTR,0.014614473378155713
TTWO,0.013961746152822706
XLNX,0.01394527840888855
REGN,0.013481699665641528
ROST,0.01314250742213867
AMGN,0.012331704610490322
NFLX,0.012202168584087243
ORLY,0.01190387184157651
MPWR,0.01156244541927939
NXPI,0.010660113932433287
WBD,0.009724070572179163
AZN,0.009550441035314935
AMZN,0.009481925207988288
MRNA,0.009332316480485055
AXON,0.009121129359068579
BKNG,0.009076320512612975
MSFT,0.009010722470085808
MCHP,0.008943453268891592
CRWD,0.0079717901461977
MXIM,0.007881944988546333
CCEP,0.007831065971467741
ALGN,0.00743589096405485
CDNS,0.007422635093127692
COST,0.007215983970175028
INTU,0.007109613525695583
WDAY,0.006463814771011596
SGEN,0.0063842000826903915
CSCO,0.006049271234091892
ALXN,0.005747992934684481
TXN,0.0052381284902308315
ARM,0.004857721607362754
DOCU,0.004430827774670933
PEP,0.0041571651487072245
SWKS,0.00397797956970688
BKR,0.0038851669834951944
CPRT,0.0038267304360802105
BIIB,0.0038058475659638485
SNDK,0.003408959477742316
SBUX,0.003370949161416729
ANSS,0.0032268067491380554
ZM,0.0032056234731240676
CDW,0.003001463295966275
ADBE,0.002711900368534773
FANG,0.0025288145597735356
EXPE,0.0024427995201425855
SHOP,0.0024186292936597418
PYPL,0.0023031099551981786
WMT,0.002259472865749571
FOXA,0.002242592804038722
FTNT,0.002152361484345082
AAPL,0.002126309540403056
FOX,0.0019964618504603217
VRSK,0.0019199340593099893
FER,0.0016441996604722264
CERN,0.0011945064749889144
TCOM,0.0007555419649178075
ISRG,0.000631429124714192
JD,0.0003035431055394764
QCOM,0.0001599749478667995
TTD,2.6221394667298237e-05
WYNN,0.0
WTW,0.0
VSNT,0.0
UAL,0.0
SOLS,0.0
NTAP,0.0
RIVN,0.0
MYL,0.0
NLOK,0.0
JBHT,0.0
AAL,0.0
CELG,0.0
QQQ,0.0
HSIC,0.0
HAS,0.0
ODFL,-0.00013944016537944712
CTAS,-0.0002683410652572794
MTCH,-0.00034830732300393134
ATVI,-0.0004892633123666644
CHTR,-0.0005415456807869096
CHKP,-0.000667166900490394
ADP,-0.001139669781997439
LIN,-0.001372533924725281
CTXS,-0.0015505853319919267
WBA,-0.0015545728341586505
ULTA,-0.0016700765512549765
LBTYA,-0.0019102343994925185
CTSH,-0.0020229164193322703
ALNY,-0.002034881342145317
HON,-0.0020831576474786275
DDOG,-0.002233912301916904
LBTYK,-0.0023908354440267602
PDD,-0.0024166115447090803
VRSN,-0.002560950826963766
XEL,-0.0026546483578395925
EBAY,-0.0027267734380619336
BIDU,-0.0029018806581685075
TRI,-0.0029181388705070694
SPLK,-0.0029262021710965026
CSGP,-0.0030643582657408847
INSM,-0.0035791669763877623
GEHC,-0.0036800466355570104
ILMN,-0.00379653552213551
INCY,-0.00392803420245914
BMRN,-0.004166444581312248
AEP,-0.004300421061478545
MSTR,-0.004353958583395649
ZS,-0.004399343217370122
ROP,-0.004477016669129221
EXC,-0.004724580034033569
MNST,-0.005097694399784941
MDB,-0.005375872169941236
SNPS,-0.005609079004374842
PAYX,-0.0056335116908886275
MAR,-0.0059501976408699855
CMCSA,-0.006093659546509756
FI,-0.006505649951975724
KDP,-0.006543734797700708
EA,-0.006608450241523408
PTON,-0.006702272654526592
GFS,-0.00683302611914793
ADSK,-0.007131145428630608
PCAR,-0.007196912476436081
OKTA,-0.007220967676137502
SIRI,-0.007510125093838578
TEAM,-0.007925035845828803
ENPH,-0.008488398926637771
DXCM,-0.008503122057713029
SMCI,-0.008846837310252962
MDLZ,-0.00900478173956783
FAST,-0.009806691183250756
ON,-0.010313777586781241
LCID,-0.010479159428592906
CSX,-0.01082816517615047
KHC,-0.011645342016979863
LULU,-0.01842404778262335
ABNB,-0.019914356925199425
NTES,-0.028681208544987135
TSLA,-0.04522940750199858
PANW,-0.05153533814665393
