symbol,net_pnl
TSLA,0.12687315981368896
GOOGL,0.11232334069351597
GOOG,0.09919018820918181
NVDA,0.09408793647015384
MRVL,0.08856003578383254
REGN,0.08419886487283833
ZM,0.08408798377236222
AVGO,0.08048365644687355
GILD,0.0770135027292043
META,0.06784825067629256
BIDU,0.0633928090555916
COST,0.05539380626182095
MU,0.05373021815923562
PANW,0.05177311237237894
CRWD,0.0489186427826626
AMZN,0.04552567814781457
WDC,0.04432817322776659
STX,0.036021324438150586
ATVI,0.03157718778105031
ISRG,0.029016365217199188
MSTR,0.02684947630538904
TMUS,0.026566127395975126
MSFT,0.02557696006912738
LRCX,0.022562460271698254
AMD,0.019885184261604533
ADP,0.01769784289283874
PDD,0.011914682843609938
DASH,0.011776753168191345
ADBE,0.010892650689404364
JD,0.010299854651581756
WBD,0.008179895713223277
PLTR,0.006726835708117119
MELI,0.006618748534869623
DOCU,0.006583173462469838
KLAC,0.005118124908476977
ALXN,0.005097831020618422
SNDK,0.004558915578400497
CSCO,0.0034941218816478456
NFLX,0.002997691924024399
ADSK,0.0015116258203962147
SBUX,0.0009433512653475609
ALGN,0.0007962734519225488
ARM,0.0007900570672534951
QCOM,0.0007191093594960105
ILMN,8.241037585195918e-05
TTD,0.0
TTWO,0.0
WYNN,0.0
ULTA,0.0
WBA,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
BKR,0.0
AEP,0.0
AXON,0.0
BMRN,0.0
ALNY,0.0
ANSS,0.0
CELG,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
TEAM,0.0
TRI,0.0
UAL,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
XEL,0.0
WTW,0.0
LCID,0.0
MNST,0.0
JBHT,0.0
LBTYK,0.0
MAR,0.0
LBTYA,0.0
FANG,0.0
KHC,0.0
INCY,0.0
KDP,0.0
INSM,0.0
HAS,0.0
IDXX,0.0
GFS,0.0
MPWR,0.0
GEHC,0.0
FI,0.0
FTNT,0.0
FOXA,0.0
EXC,0.0
FAST,0.0
FOX,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
FER,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
HSIC,0.0
ROST,0.0
SIRI,0.0
RIVN,0.0
ODFL,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
TCOM,0.0
SGEN,0.0
OKTA,0.0
NTAP,0.0
ORLY,0.0
SPLK,0.0
SOLS,0.0
SMCI,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MCHP,-0.0014162089838589235
MTCH,-0.0015490618537731039
MDLZ,-0.001616748653119647
NTES,-0.0027766446068414217
DXCM,-0.0028549140948189466
WMT,-0.0030677859392258897
APP,-0.003187453412601327
AMAT,-0.0035245677493304425
INTC,-0.003808855448950781
SWKS,-0.003953381111976885
PTON,-0.004250441026327546
AZN,-0.004666502322435347
ENPH,-0.00475852588353285
BIIB,-0.004997093670813279
ZS,-0.005359684906549966
MDB,-0.005731281193176817
LIN,-0.006585478072119358
CDNS,-0.007007854509754628
EA,-0.007283162165682239
ON,-0.007934912458521489
XLNX,-0.008544751142793622
AAPL,-0.00857525092714547
SNPS,-0.01083628898236629
PEP,-0.012028330414178535
WDAY,-0.01206777700946148
SHOP,-0.014142551831555215
MRNA,-0.018757298973221412
HON,-0.018799559613116266
CEG,-0.019195304616979252
TXN,-0.019710329199960568
BKNG,-0.019998044431218248
CMCSA,-0.022956520476297707
CSX,-0.0235736099144509
LULU,-0.025949016116145848
INTU,-0.027507477969414815
PYPL,-0.030852654681707926
ASML,-0.031874020250871
ABNB,-0.034393879808791016
VRTX,-0.035825331505173
DDOG,-0.03882572735781353
EBAY,-0.04132278577004263
CHTR,-0.05036757326769357
AMGN,-0.05557025380158828
NXPI,-0.06015903253868594
ADI,-0.062172179401860816
