symbol,net_pnl
MRNA,0.08974723280797567
JD,0.029550869456237503
AAPL,0.027620323639658034
NVDA,0.02686073432429378
ABNB,0.022350329581448378
PANW,0.01842666392561116
LRCX,0.017350370941114315
SMCI,0.017033895770873105
DOCU,0.009925297580211677
WMT,0.006478112934246482
GOOGL,0.006356295428736279
ADP,0.0033873729614661
EBAY,0.0032050149907284545
MDLZ,0.0030273421481531696
ADI,0.0030037673140737983
CSX,0.0026283907104164804
SHOP,0.002376454282797205
ISRG,0.0021629417750545134
EA,0.0016474532824328825
SNDK,0.001330149518979115
MU,0.0009135102893528774
ILMN,0.0006525546724525989
ARM,0.0006007006890973872
CHKP,0.0
CCEP,0.0
ALGN,0.0
ALNY,0.0
QQQ,0.0
ADSK,0.0
ANSS,0.0
CDNS,0.0
CDW,0.0
CERN,0.0
BMRN,0.0
BKR,0.0
ALXN,0.0
AEP,0.0
ZS,0.0
VSNT,0.0
WTW,0.0
TEAM,0.0
VRSN,0.0
WBD,0.0
VRSK,0.0
TTWO,0.0
SPLK,0.0
TRI,0.0
SWKS,0.0
TCOM,0.0
SOLS,0.0
SGEN,0.0
PAYX,0.0
MYL,0.0
AXON,0.0
AZN,0.0
GEHC,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
FI,0.0
FANG,0.0
HAS,0.0
FOX,0.0
FTNT,0.0
DDOG,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
CPRT,0.0
MNST,0.0
MPWR,0.0
MCHP,0.0
MDB,0.0
LBTYK,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
LBTYA,0.0
KHC,0.0
JBHT,0.0
KDP,0.0
SIRI,0.0
RIVN,0.0
ROST,0.0
ROP,0.0
MTCH,0.0
MXIM,0.0
NLOK,0.0
PCAR,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
ORLY,0.0
NTAP,0.0
INSM,0.0
DXCM,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
XEL,0.0
WYNN,0.0
TTD,0.0
CEG,-0.0003257107857252107
LIN,-0.000766217159120046
GOOG,-0.0007797908467773022
NXPI,-0.0007911269988256313
ULTA,-0.0015551945722521408
LCID,-0.0015744353152191376
WBA,-0.001676825945809608
CELG,-0.002441941359822541
WDAY,-0.002491633378480927
DASH,-0.0033738890321802872
TMUS,-0.005153092511275864
ADBE,-0.005291763871480887
REGN,-0.005512471798325695
GILD,-0.005581991378699712
BIDU,-0.005624458861753203
PTON,-0.005682642215489801
AVGO,-0.006130659179855035
ATVI,-0.0066357002094298905
UAL,-0.007221379221885331
ON,-0.007268532050081306
WDC,-0.008139300696354991
STX,-0.008487131153963653
AAL,-0.008919501520503503
SNPS,-0.009874393127674474
APP,-0.009923708203159777
MAR,-0.0102256357805526
XLNX,-0.010575485361771206
KLAC,-0.01091322984432945
BIIB,-0.011266698470260704
META,-0.012325354853945538
MELI,-0.01511945383246897
QCOM,-0.016640657020669136
CRWD,-0.017202359015480825
BKNG,-0.01738304840806389
AMD,-0.017924057527444665
AMZN,-0.018690674877404022
LULU,-0.019266274787941764
VRTX,-0.02114517937095936
COST,-0.021208693365172858
ENPH,-0.021798881542780157
NFLX,-0.023293549916081797
ASML,-0.023524226880661525
INTC,-0.02362796767984599
CSCO,-0.029552704642894233
PLTR,-0.031157266378307846
INTU,-0.034601327989883156
PYPL,-0.03544676095966932
MSTR,-0.035785774382618256
MSFT,-0.0396864769520309
CHTR,-0.04016380615736581
SBUX,-0.04139809172994107
HON,-0.041652952185738674
TXN,-0.04496438581178471
ZM,-0.05262449160845106
MRVL,-0.053583769877958536
PEP,-0.060608265731661046
AMAT,-0.06063723152904257
PDD,-0.06706805279532867
CMCSA,-0.09074421355610715
TSLA,-0.10596429508187802
AMGN,-0.11994388551551156
