date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,-0.0072312321752580075
2020-01,-0.05048201469676329
2020-02,-0.028248104350506644
2020-03,0.2138984951260335
2020-04,0.010109530253339088
2020-05,0.10056394137991775
2020-06,0.04498131405296965
2020-07,0.04697552558509169
2020-08,0.024023677780623583
2020-09,-0.05713585841542216
2020-10,-0.0856029824965914
2020-11,0.007841831829377678
2020-12,-0.002977021473905713
2021-01,-0.004303204956304634
2021-02,-0.06468550066212202
2021-03,0.039901756000186264
2021-04,-0.0035564842111739207
2021-05,-0.034095690697504524
2021-06,-0.021985553262955516
2021-07,0.042061074146295285
2021-08,-0.0005663366254634785
2021-09,-0.08738969708385441
2021-10,-0.07102062223722883
2021-11,-0.029352768483905126
2021-12,0.07591580023967383
2022-01,-0.0963083862942547
2022-02,-0.07240952029556347
2022-03,-0.02612805571321604
2022-04,-0.08236045164912892
2022-05,0.006881446212090872
2022-06,-0.05822885518105898
2022-07,0.08008781226067176
2022-08,-0.0208913256066489
2022-09,-0.10509639693263345
2022-10,0.09931031700403373
2022-11,0.010322349410723523
2022-12,-0.03828163370908042
2023-01,0.008283776600043414
2023-02,0.03470843516760525
2023-03,0.004720876461367725
2023-04,0.02388294661361383
2023-05,-0.02819696133738871
2023-06,0.04648865763613615
2023-07,0.029157035940900654
2023-08,-0.03525184576704922
2023-09,-0.05582410338312546
2023-10,0.020374430226937856
2023-11,-0.018903631325132498
2023-12,-0.0008307662882001514
2024-01,0.01303284604180488
2024-02,-0.034586199708338504
2024-03,0.0033415437498579594
2024-04,-0.06944784028065848
2024-05,-0.014712136515673664
2024-06,0.027557369217690503
2024-07,0.032090937395661025
2024-08,-0.08465839807172906
2024-09,0.001179472859120255
2024-10,0.002360832061364013
2024-11,-0.01568961527003183
2024-12,-0.07792381920300498
2025-01,-0.0008243247661969344
2025-02,-0.032112203266771694
2025-03,-0.012565652177977452
2025-04,0.0930500445914315
2025-05,0.030310931198038595
2025-06,-0.021955043450559923
2025-07,-0.06565369834434343
2025-08,-0.03295302012216857
2025-09,0.05313397887877484
2025-10,-0.019446479595370887
2025-11,-0.05355511487899335
2025-12,-0.035184944678025805
2026-01,-0.026605447947392898
2026-02,-0.03607544844403362
2026-03,0.028014744148117252
2026-04,0.0330748435984433
