symbol,net_pnl
SYF,0.02202986982546048
HPE,0.02148696008209264
GM,0.018285668625444625
L,0.017313408985190022
WBD,0.017037418003989654
OXY,0.016475246459790982
STT,0.016359856237192185
C,0.016277470908912718
WFC,0.015788545086880084
EQT,0.015726665511325986
ALB,0.0152593674672119
INTC,0.014925659700918907
USB,0.01490725613493033
RF,0.014864765983938226
MTB,0.014634866746738045
CFG,0.013553947689921948
GS,0.0133813955297489
WDC,0.012933719843323659
AIG,0.01277010694534507
PNC,0.012458598523010827
SWK,0.012059500994491937
COF,0.011635108449497682
FITB,0.011244149945795407
FANG,0.010702856916722882
BAC,0.010470714842833823
DOW,0.009912931335605937
MRNA,0.009242875479616183
LYB,0.0090944544042518
KEY,0.008857441804488695
CTVA,0.008460377399527699
CVS,0.008145279144653586
HBAN,0.008097216327787218
BG,0.007239552952622596
ADM,0.0071673757617186475
F,0.006623234275648424
IVZ,0.006320968976212448
HUM,0.0058908361125521265
APA,0.0057978607724535666
KIM,0.0056615733287234075
PFG,0.0055990725146468565
NWSA,0.005530590149493653
EXC,0.005505608798774169
EVRG,0.005437251863240862
VTRS,0.0053447560288049645
KMI,0.005291181950996111
EIX,0.0051816481796997105
BIIB,0.0050110007143644615
CB,0.00494251880385743
HIG,0.004904655262061038
PNW,0.004809222531679933
MU,0.004500486786570616
IFF,0.004269239317685061
CCL,0.004140295327651161
AFL,0.004109113690236998
O,0.004019661661741728
GL,0.0039057108555719056
SWKS,0.0037186698292612404
DD,0.0036227599325428066
BEN,0.0035015176109564356
TRV,0.003430541656903293
PCG,0.0033376833645322444
CI,0.003185901809258136
CINF,0.0027725623409215025
TFC,0.002748064977627712
ED,0.00272547428860593
T,0.002678161005730165
NWS,0.002542340700642166
PPL,0.0025199132791820593
ALK,0.0023663304559752504
MET,0.002320695553755205
JPM,0.002022744474595531
TSN,0.0018040593485756829
NUE,0.0015577757685571716
MS,0.0015227466574437678
NTRS,0.0014860265340919355
CZR,0.001421913887188219
APTV,0.001325967517378143
EXE,0.0013131624657962704
ES,0.0012479995145612726
MOS,0.001221016114138686
NWL,0.0011577999636933403
VICI,0.0011284768504292303
DXC,0.0010090805520061527
IP,0.0010068922334028662
AIZ,0.0009874819489394018
D,0.0009413836502323191
KDP,0.0008833871775373373
SW,0.0007752580236976873
ALL,0.0006791945949509916
LKQ,0.0004719827497530317
EG,0.00020778950757409094
AVB,0.0
AVGO,0.0
AVY,0.0
AWK,0.0
AXON,0.0
AXP,0.0
ALLE,0.0
ALXN,0.0
CASY,0.0
AZO,0.0
BA,0.0
BALL,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BF.B,0.0
BK,0.0
BKNG,0.0
BKR,0.0
CHD,0.0
CHRW,0.0
BLDR,0.0
BLK,0.0
BLL,0.0
BMY,0.0
