symbol,net_pnl
WDC,0.04376016614433401
AVGO,0.03994656292586019
GE,0.03836208304224637
META,0.03402828706984134
GEV,0.03180419644584856
STX,0.030236191447368162
PLTR,0.02787578910650038
ROST,0.02565766373117326
WMT,0.023638698506338898
FTNT,0.022876739204677015
BSX,0.022344303552148025
TWTR,0.022225823712912256
MNST,0.02179543885726235
CTAS,0.02088903036108291
HLT,0.020696317234848587
EBAY,0.02067894695228036
ABBV,0.020645400231929623
JNJ,0.02014010131918563
SNDK,0.019978654630905167
CAH,0.019897722395102947
TER,0.019834953992214743
ANET,0.019339150676333555
ORCL,0.018938773780245725
LEN,0.017595110773459908
CAT,0.017538348571948373
FDX,0.017123881341170877
DHI,0.016863061132615615
GLW,0.015176562972568466
RCL,0.014456674391190215
ETN,0.01442986020633101
MRK,0.013354980597256831
CVX,0.013226626829243476
CL,0.013037927633822567
LVS,0.012859287745452802
ISRG,0.012445372314949058
IBM,0.012440370186570722
CSCO,0.0121823619976456
BA,0.01203907953569142
REGN,0.011914102733464476
AMZN,0.011097191488420654
EXC,0.010373070226080172
GILD,0.010085519408868123
MCO,0.010048000111622352
CMI,0.009405522267704318
KR,0.008828002633312503
ENPH,0.008735331434384229
SNPS,0.008513227097742524
FICO,0.00830396828603769
URI,0.008018418837452742
LLY,0.007902120215897628
MMM,0.00751364836912161
VLO,0.006715760661428698
VST,0.006622059106505503
ACN,0.006563579263891234
LITE,0.006350598609166491
DLTR,0.006328570941268907
AAPL,0.00623232465873119
MSI,0.00612707498409043
PWR,0.0059632205141048195
TEL,0.00591653239451397
ETSY,0.005789701508354549
FI,0.005660814524403657
PGR,0.005607471017598847
TTWO,0.005259928266378579
ALL,0.005243829325415058
MS,0.0048447745188590595
CDNS,0.004835650892092783
MDLZ,0.004648075471467936
PLD,0.004467215484958207
MET,0.004372121201555201
NOW,0.004336586484207108
VRTX,0.004012675623188259
PCG,0.00393309002646725
WYNN,0.003903954433770557
NFLX,0.003882189748899895
NEM,0.0038723376955101677
UNH,0.0037591987518492747
NVDA,0.003491192396975954
DVN,0.0034760648152980145
TRGP,0.003343622145749622
SYK,0.0031883252995523748
