date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,-0.0026483421207497844
2019-12,-0.004936892632938597
2020-01,-0.005404901759433008
2020-02,-0.03125339964738941
2020-03,0.02129350923633754
2020-04,-0.005793023903703011
2020-05,-0.007973411365051173
2020-06,0.0022385605064357238
2020-07,0.00021890835231260604
2020-08,-0.0003978723509931684
2020-09,-0.00725847940535149
2020-10,-0.018593295319866473
2020-11,0.02229749501596656
2020-12,-0.004604097177992516
2021-01,-0.00976035605432279
2021-02,-0.0001578560479586395
2021-03,-0.01979827863468472
2021-04,0.000369809172801352
2021-05,-0.00684300307689223
2021-06,0.012710039250647082
2021-07,0.012489657087212211
2021-08,0.0023864318121640453
2021-09,-0.007763770393004043
2021-10,0.015854057832198447
2021-11,-0.0037676349542957598
2021-12,-0.006607452351673373
2022-01,-0.021257319486124915
2022-02,0.001016493485563731
2022-03,0.008951023148568488
2022-04,-0.0014743095612524087
2022-05,-0.0012146865751369164
2022-06,0.004002418193847374
2022-07,0.011098850400096082
2022-08,0.01833944864636687
2022-09,0.007903311442842589
2022-10,0.010332414958416407
2022-11,0.011047010500630318
2022-12,-0.025026456324712086
2023-01,0.01725540127432882
2023-02,0.007828180656069415
2023-03,0.014700446869489825
2023-04,0.0021349147356238326
2023-05,0.017062487874667756
2023-06,-0.007405234307065166
2023-07,0.003754028456570533
2023-08,-0.016007058302726054
2023-09,-0.008214181920906796
2023-10,0.0006164650197247535
2023-11,0.00898632295001088
2023-12,0.009654001409831707
2024-01,0.01839078686017879
2024-02,0.004755209468563767
2024-03,0.0012375477208928622
2024-04,-0.012998265853276462
2024-05,0.0036508569298027913
2024-06,0.004714836211721104
2024-07,-0.013816533722259687
2024-08,0.00336753623240668
2024-09,-0.001318494706114245
2024-10,0.00012962904574968987
2024-11,0.009109054622134788
2024-12,-0.024242868075253186
2025-01,-0.00738680571502002
2025-02,-0.006632666519770645
2025-03,-0.00047028199364988906
2025-04,0.005029191236852899
2025-05,0.003069727896762355
2025-06,0.012673523922124058
2025-07,-0.008297903858326539
2025-08,0.007251705335906018
2025-09,0.009091188347561495
2025-10,-0.010614427972888864
2025-11,-0.005658342772275107
2025-12,-0.012094332575907859
2026-01,0.0022623694218544994
2026-02,-0.0025646209342931256
2026-03,-0.003798877055316001
2026-04,0.028206460338422897
