symbol,net_pnl
MRNA,0.01656574873030684
AAPL,0.012946389437847754
DOCU,0.011978459380723774
MU,0.01009065388049199
PANW,0.009672490928627712
ABNB,0.00960656110595327
TMUS,0.007508982805905472
CSCO,0.007039931537680615
LRCX,0.006479970086195915
MELI,0.006156366242572784
MDLZ,0.00548813562882555
NVDA,0.005135866176670978
ZM,0.004968161523914229
REGN,0.004770072867452452
JD,0.004109952739802081
PYPL,0.003943464924085666
PDD,0.003639399593631785
BIDU,0.003293179917757028
ASML,0.002871387801568231
ADBE,0.0028319927635776783
COST,0.0027563083429032052
CRWD,0.0024247515068282145
ADI,0.0022787489529058898
WMT,0.002159462079500127
SBUX,0.0021404556735850513
KLAC,0.0019015164291101784
EBAY,0.0018581731552592521
LIN,0.001789149046043621
GOOG,0.0014740650104938528
QCOM,0.0010210562199957749
MSTR,0.0009023708450995218
INTC,0.0006514955573114656
SNDK,0.0006270467351448593
ISRG,0.0006055583552393876
AMGN,0.0005571729083137342
GOOGL,0.00047812895390877996
UAL,0.0004780877332812038
PTON,0.00024038593345463853
DXCM,0.00013163128514537715
CELG,7.219474062080669e-05
ADP,4.867057551826459e-05
WDAY,3.490144644582721e-05
WBD,0.0
WYNN,0.0
WTW,0.0
TTWO,0.0
TTD,0.0
TRI,0.0
CCEP,0.0
WBA,0.0
VSNT,0.0
TCOM,0.0
SMCI,0.0
AEP,0.0
ADSK,0.0
AZN,0.0
AXON,0.0
BKR,0.0
CDW,0.0
ALXN,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
QQQ,0.0
AAL,0.0
BMRN,0.0
CDNS,0.0
CERN,0.0
CHKP,0.0
XLNX,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
FOXA,0.0
FOX,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
KHC,0.0
ILMN,0.0
INSM,0.0
INCY,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MPWR,0.0
GEHC,0.0
DDOG,0.0
FI,0.0
FER,0.0
FAST,0.0
EXPE,0.0
EXC,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
CSGP,0.0
CSX,0.0
CPRT,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
SWKS,0.0
SOLS,0.0
SPLK,0.0
SIRI,0.0
RIVN,0.0
ORLY,0.0
TEAM,0.0
MDB,0.0
LBTYK,0.0
MCHP,0.0
JBHT,0.0
ROST,0.0
SGEN,0.0
ROP,0.0
OKTA,0.0
NTES,0.0
ODFL,0.0
PAYX,0.0
PCAR,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
NTAP,0.0
MXIM,0.0
NXPI,-3.731094118054818e-06
NFLX,-0.00010890025641301868
DASH,-0.00046912989794211464
TXN,-0.000523331780196803
MAR,-0.0005315280787664897
SNPS,-0.0006130295302659808
LCID,-0.001013560383136427
INTU,-0.0011467837588595984
SHOP,-0.001289719682270985
ARM,-0.0013822680066726792
CEG,-0.0016430793929168037
ON,-0.0019256342590677038
BIIB,-0.0021363969325050255
LULU,-0.002177850202148203
AVGO,-0.0022198803008575993
AMZN,-0.0024333230782210887
MRVL,-0.002623672724207329
ENPH,-0.0029845008166449615
PLTR,-0.0030059646959867807
META,-0.003021538623264389
ATVI,-0.0035699599737333172
HON,-0.003696171338410352
CHTR,-0.004069098415393043
MSFT,-0.0046421964612929625
CMCSA,-0.004679093689523392
STX,-0.004987244162059035
BKNG,-0.004987984827501306
WDC,-0.00516530741144835
TSLA,-0.005403587616007177
GILD,-0.006284294522312357
VRTX,-0.008829873636436456
PEP,-0.011345782622820022
APP,-0.011912119100087597
AMAT,-0.012370392810186854
AMD,-0.017105993026943087
