symbol,net_pnl
SMH,0.4492141036086055
SOXL,0.3834737170237596
GLD,0.24763449059954465
TQQQ,0.18029428347273327
QQQ,0.12279795383885934
IWM,0.0642820690448462
XLK,0.056679472364740295
XLI,0.041670527770765506
SPY,0.023451297127331752
HYG,0.012387217611239471
XLU,0.008069731422465434
XLF,0.0070980758814874634
XLP,0.0
SOXS,0.0
SHY,0.0
BIL,0.0
XLRE,0.0
XLB,0.0
USO,0.0
XLC,0.0
XLV,-0.0032819330452965667
DIA,-0.006381772164269148
TLT,-0.019277320933695233
ARKK,-0.02267581966475056
XLE,-0.02538890869761283
XLY,-0.047793662219189244
SQQQ,-0.24131887028332075
