symbol,net_pnl
SNDK,0.4976402512137168
PLTR,0.4553068387459523
WDC,0.3826025314964266
GEV,0.10167410711514314
LITE,0.08837998673442969
NVDA,0.0746714075139722
FICO,0.07046359058197008
NEM,0.06481169386027176
META,0.060262615985651184
WYNN,0.057407245065810894
APH,0.05710888785480175
TWTR,0.05525731143040408
AVGO,0.05295969051396327
TER,0.051755808226136436
MCK,0.04874651724107183
BA,0.045557660296096404
MPC,0.04499567659439257
WBD,0.04390107309156472
FI,0.04195079315969954
URI,0.0379488397583792
ALGN,0.03270914628886812
ANET,0.03177143908813109
PGR,0.02785629395452764
CMG,0.02728369973407268
ON,0.02104242773532595
CCL,0.019520276249780952
ISRG,0.01850195037010011
SNPS,0.016004802920738144
ETSY,0.015774298176524426
DHI,0.014832550944463556
GOOG,0.012934685137054565
AMD,0.01250719229017774
ATVI,0.011964504613030048
STX,0.011507696515776027
SMCI,0.011491372831213868
APA,0.01118250459038004
T,0.01109564809161702
KR,0.009762226285699544
BKNG,0.009648756121103426
FCX,0.00857374833452975
AMZN,0.008398668700914222
GOOGL,0.007592062682661075
CI,0.006904767819223508
HPQ,0.00677932875667433
GIS,0.006630174492990595
COP,0.006618707146665084
OXY,0.006569539988713566
CAH,0.006455055923245626
PANW,0.005508277634499736
AMAT,0.00531534676712524
GLW,0.004979780315748326
FANG,0.0048836504425139125
PM,0.004797344508708079
F,0.004147808458604628
PSX,0.0041473894774724926
COST,0.003448836273777367
BSX,0.0034426588197364735
DPZ,0.0033338984839995866
REGN,0.0033035286976756287
KEY,0.002777238601605747
DLTR,0.002531508306249747
ETN,0.0025137853797597177
WELL,0.0024311946821189644
IDXX,0.0019607825069068562
VST,0.001786835400443082
NEE,0.0015803433243176232
HAL,0.0013843974380181481
SYK,0.0013766396737958874
CRM,0.0013019944528577837
TTWO,0.0010872065143489574
BIIB,0.001011382612878032
IBM,0.0009415173841637995
ORLY,0.0002975624888891932
WMT,0.00014416722161474392
ATO,0.0
AVB,0.0
AVY,0.0
AWK,0.0
AXP,0.0
ALLE,0.0
ALXN,0.0
AMCR,0.0
AME,0.0
AMP,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
APD,0.0
APTV,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CARR,0.0
CASY,0.0
BAC,0.0
BALL,0.0
BAX,0.0
COG,0.0
CAT,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLDR,0.0
BLK,0.0
CSGP,0.0
CHTR,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
CSX,0.0
CTAS,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CVX,0.0
CZR,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
DDOG,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
ECL,0.0
ED,0.0
EFX,0.0
USB,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
EG,0.0
EIX,0.0
EL,0.0
