symbol,net_pnl
AMCR,0.01646150424643394
ERIE,0.012231267788247265
EPAM,0.007623989340575866
FDS,0.007318757616578294
ARES,0.0068779503294251615
IT,0.004970221532733424
TPL,0.004927629386650331
MCK,0.004852851398325291
BSX,0.004645158067816985
SNDK,0.004379767815838067
ODFL,0.004204969823271624
PLTR,0.0041985456820278575
CPAY,0.00416094145083147
TRGP,0.004004072060222017
GL,0.0039309441639987525
WDC,0.003901534022156568
TPR,0.0038984863268039615
GILD,0.0038131392062333287
XYL,0.0038063885767999493
LW,0.0036374668209112975
NFLX,0.0036026820374747124
TSCO,0.0033869575442384606
DG,0.0032152905581088386
COR,0.003141541125379848
FRC,0.0031200407151153963
BK,0.003091333128512113
NRG,0.0030312352232381664
VRSN,0.0030253007068899193
CVNA,0.00291676193279939
GD,0.0029142452165769593
NEM,0.002856933657011317
FMC,0.0028516539828953888
CBOE,0.0028205441191014777
GE,0.0028040988535082607
CPT,0.002738624976754984
C,0.0027219224887884115
LULU,0.0026704447321930446
ADM,0.002625561017100161
SEDG,0.002625012458718673
WMT,0.0025742120753040783
FIS,0.002553752933352686
IDXX,0.0025009950815741877
META,0.0024608583643895903
GEV,0.0024503719827726964
WELL,0.0024474887632989616
NOW,0.00243041147131258
ARE,0.002375226371292911
KVUE,0.0023602732438629593
RL,0.00232303377748865
ROST,0.0023184622550616743
APO,0.00231818831918633
GOOGL,0.0023061985339576417
LUMN,0.0023015682558524065
SRE,0.002295139227639454
MSFT,0.0022928479021414004
VFC,0.0022750510453845227
BIIB,0.0022627268824614074
MU,0.0022401712147333925
TMUS,0.0022245224431102764
PNR,0.002212045158606273
CE,0.002192136037016278
ORLY,0.0021044524119024723
IRM,0.0020290330309657464
XRAY,0.002011175222543763
PYPL,0.0019884450892185155
EXPE,0.0019842709020148545
DISH,0.0019686603097519434
FI,0.0019569973314681566
JNJ,0.001956748927009273
GPC,0.0019384665224631684
CRL,0.0019369863970658493
GM,0.0018538719793728706
INCY,0.0018475322754972251
GRMN,0.0018414267716302403
GOOG,0.0018362084047119885
OKE,0.0018201232700618413
STX,0.0017991643347216634
BAX,0.0017882991910505909
ADBE,0.0017813378460774143
AAP,0.001772550340801445
MMM,0.001765648860148324
MNST,0.0017483294641988582
CFG,0.0017439524790045754
PGR,0.0017414423605641046
ZBRA,0.0017345682055686883
BRO,0.001733441692221238
LDOS,0.0017030601830814527
GIS,0.0016895016168994325
MTB,0.0016695163422373515
LHX,0.001664358809883864
TGT,0.0016532235574706435
LLY,0.001582173858740714
KEY,0.0015718824523857438
FICO,0.001535154286094472
OMC,0.0015337234230698488
HWM,0.0015184134701397279
RMD,0.0014727420833133401
HII,0.0014475518400151588
EBAY,0.0014225947402267825
ALLE,0.0013997818227472747
JPM,0.0013978965785168454
PHM,0.001392130172196187
KMI,0.0013699333626154319
RSG,0.0013688000923682598
SYF,0.0013667812707545178
ALB,0.0013574443602534024
NVDA,0.0013458083175405468
ICE,0.001316459173133169
TEL,0.0013053009051206751
D,0.0012936075745655195
HAL,0.0012806076697646938
VZ,0.001270854321889591
ENPH,0.0012662170228633478
ABC,0.001260905869344123
CIEN,0.001257032832184386
NTAP,0.0012524350576570203
CVS,0.001241716020528122
LII,0.0012362195775586036
DOW,0.0012269608134928256
MOS,0.0012182577805854263
PEG,0.001192961387399425
LEN,0.001183817179054856
AVGO,0.0011774458899800897
BXP,0.0011760333260009267
FITB,0.0011703167590280945
PODD,0.0011676918203945518
BLDR,0.001150436639811808
WAB,0.001143073376562347
INTC,0.0011184328715994622
CAH,0.0011131701662626114
CF,0.001106026204044636
EL,0.001088728421166276
INTU,0.0010797650219549974
NI,0.0010768362174411379
VNO,0.0010762862521780116
HCA,0.001070871880930913
CMCSA,0.0010461764086031632
SYK,0.0010419590280896776
BG,0.0010389368124023232
HSY,0.0010368462395009782
T,0.00103572178216501
TECH,0.0010276845188370333
KMX,0.0010257893683268604
PEAK,0.0010197400665324793
DVN,0.0010126425120757666
ADI,0.0009906209591808949
IFF,0.0009819612713623976
TSN,0.0009812980357330374
WBD,0.000967343201427887
SPG,0.0009651237844380334
NVR,0.0009645657531989132
GEN,0.0009549453234986606
NWS,0.0009400989319283853
GS,0.0009347076715360891
GEHC,0.0009342341673275947
WBA,0.000917928590024772
TJX,0.0009172724456038829
VST,0.0009135374522922936
BR,0.0009129535139046272
UHS,0.0009107939323689259
WRK,0.0009094673906539842
CMI,0.000904564789484371
WFC,0.0009006798963636079
CTVA,0.0008943170960600715
COO,0.0008915832450025465
CPB,0.0008750298288659356
SBNY,0.0008726591779378703
PWR,0.0008378083726240532
AXP,0.0008185519631222338
DASH,0.000808738785537907
ILMN,0.0008044763361081886
HBAN,0.0008007850870086766
FANG,0.000797757821679476
KEYS,0.0007814802433997831
RCL,0.0007738961441330464
AMTM,0.0007597852183818316
UNH,0.0007477818954042637
CVX,0.0007450957833688205
SWKS,0.0007179207416047796
APTV,0.0007150094960919564
DOC,0.000711360875025582
