date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,-0.001834655817535379
2021-12,-0.004117958602824163
2022-01,-0.0084515126422023
2022-02,0.008389346917712764
2022-03,0.0023526488081171693
2022-04,-0.002053603238276871
2022-05,-0.010118951191962178
2022-06,-0.0033936269292224076
2022-07,-0.008024756523571552
2022-08,-0.002018150951272207
2022-09,0.012868773701449317
2022-10,0.012460199748126666
2022-11,-0.005816140782394119
2022-12,0.006636847829265438
2023-01,-0.024689450439107353
2023-02,0.007907008268197274
2023-03,0.007672738359621105
2023-04,-0.00031357579549661993
2023-05,0.0035302031479883425
2023-06,0.003046023423821282
2023-07,-0.009943117800597149
2023-08,0.011274692297126174
2023-09,0.00850512472428867
2023-10,0.00695520474138389
2023-11,-0.011095797289230816
2023-12,-0.0105435157410833
2024-01,0.005525051545309112
2024-02,0.005459000898994692
2024-03,0.007017243853464319
2024-04,0.0037474500428627167
2024-05,0.006339525794291649
2024-06,-0.016145168901537964
2024-07,-0.01988209410294912
2024-08,0.004700058254011772
2024-09,-0.01031266501873564
2024-10,0.016906670582442992
2024-11,0.018982405739570926
2024-12,0.0031236759413531207
2025-01,0.009077094808234253
2025-02,0.004602291217277283
2025-03,-0.008757039447582299
2025-04,0.003266712673608641
2025-05,-0.0029161006610769484
2025-06,-0.0007483426052637041
2025-07,-0.0027442759579393923
2025-08,-0.004491342785252612
2025-09,0.013923180209611216
2025-10,0.0104230494555848
2025-11,0.0029343493109055276
2025-12,-0.0029415827354509214
2026-01,0.023323109877047738
2026-02,0.012246205567997104
2026-03,-0.0010161780727014885
2026-04,-0.0037654126030467697
