date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.08094966976128033
2020-06,0.04995912601440256
2020-07,0.07261849198309749
2020-08,0.04623205364550618
2020-09,-0.02082551772449258
2020-10,-0.03880998479381346
2020-11,0.10857258977516647
2020-12,0.033070378217345694
2021-01,-0.02687157495888085
2021-02,0.025352223434058387
2021-03,0.015869350129631237
2021-04,0.042474132839299523
2021-05,0.021114974028849834
2021-06,0.03207354716726869
2021-07,0.04156920683820749
2021-08,0.03956664837896578
2021-09,-0.06884614034493942
2021-10,0.020213635705651878
2021-11,0.023240429213452336
2021-12,0.015981532560321712
2022-01,-0.09201211601959179
2022-02,-0.016444502949292075
2022-03,0.025004661979892033
2022-04,-0.08960988613326962
2022-05,-0.022209950952776152
2022-06,-0.0434622760022931
2022-07,0.03154534100383464
2022-08,-0.038096910704773376
2022-09,-0.10867767280955977
2022-10,0.08565303428424298
2022-11,0.07116234511436312
2022-12,-0.053796786846792226
2023-01,0.003835634370435276
2023-02,-0.03272631493048987
2023-03,0.061947539866777215
2023-04,0.014127186811797345
2023-05,-0.012252119320894038
2023-06,0.05670859764142587
2023-07,0.03416988756153887
2023-08,0.0011566755569082134
2023-09,-0.043863180688942
2023-10,-0.02564369934691151
2023-11,0.07723101383682518
2023-12,0.0546121607374183
2024-01,0.021208794214552386
2024-02,0.008492191707009584
2024-03,0.00952148002827616
2024-04,-0.025443380152717687
2024-05,0.06222151408111444
2024-06,0.03856696694438864
2024-07,-0.01936478708064774
2024-08,0.02674707825388466
2024-09,0.005767917931744201
2024-10,0.007182366530881931
2024-11,0.04491310694424406
2024-12,-0.022787660544664693
2025-01,0.04145553715797476
2025-02,0.008158275813469233
2025-03,-0.08040395390674773
2025-04,0.011925581808923159
2025-05,0.053366535892396566
2025-06,0.056592764910339474
2025-07,-0.016199826348803875
2025-08,-0.009662975477748983
2025-09,0.019890790827158743
2025-10,0.0378531607095429
2025-11,-0.015346938892880704
2025-12,0.006781179593660318
2026-01,0.015404693920687927
2026-02,0.023843520750282482
2026-03,-0.04141850218320903
2026-04,0.13082343491659418
