symbol,net_pnl
XLE,0.5276679402861687
XLK,0.2748847498496545
XLI,0.08001111759713439
XLF,0.06942704670063052
XLB,0.03923963143070625
XLY,0.027515648412643846
XLC,0.021505725738149357
XLP,0.014791575260071533
XLRE,0.00966133334093199
BIL,0.0
ARKK,0.0
SOXS,0.0
SOXL,0.0
SMH,0.0
SHY,0.0
QQQ,0.0
IWM,0.0
HYG,0.0
GLD,0.0
DIA,0.0
USO,0.0
TLT,0.0
TQQQ,0.0
SPY,0.0
SQQQ,0.0
XLV,-0.010671782124726236
XLU,-0.04562402082118341
