symbol,net_pnl
MRNA,0.2771454047199976
INTC,0.20523590439596168
MRVL,0.18770452928150225
AMD,0.18642348008378523
PANW,0.16440312845619592
BKNG,0.1255546100472329
STX,0.1130345700676094
LRCX,0.10037112659141352
NFLX,0.0975062891110282
MELI,0.09241347845638816
JD,0.08117988200343462
LULU,0.08056851868909218
CRWD,0.07614981396953643
PYPL,0.05733892978307187
ADI,0.05570231452776425
PLTR,0.055380371903274224
WBD,0.05428427239807927
TXN,0.046832881675378024
AMZN,0.045055934680121826
CSCO,0.04387212098745942
ADSK,0.04075991821940526
DXCM,0.033529538906170546
APP,0.03344696266428732
LCID,0.028642579374846114
SHOP,0.028525031822316454
GOOGL,0.02714306802297599
META,0.026357938949084312
EBAY,0.023731861016374582
MU,0.02354501838463162
ADP,0.022237772662723577
INTU,0.02103216781580475
ASML,0.015933221162779777
PDD,0.014716668605502657
GOOG,0.00862278247026712
AMAT,0.005228006392902054
SNPS,0.001382537618218959
TSLA,0.0004783600448145813
MCHP,1.4747664951248387e-05
XEL,0.0
VRSN,0.0
VRSK,0.0
ZS,0.0
VSNT,0.0
WTW,0.0
WMT,0.0
WYNN,0.0
TTD,0.0
ULTA,0.0
SMCI,0.0
WBA,0.0
CCEP,0.0
CERN,0.0
BMRN,0.0
AEP,0.0
AXON,0.0
BKR,0.0
AZN,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
CHKP,0.0
AAL,0.0
CDW,0.0
CELG,0.0
QQQ,0.0
UAL,0.0
GEHC,0.0
FOX,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
LBTYK,0.0
MAR,0.0
KDP,0.0
JBHT,0.0
KHC,0.0
LBTYA,0.0
INSM,0.0
INCY,0.0
FTNT,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
SGEN,0.0
SIRI,0.0
MYL,0.0
ROST,0.0
RIVN,0.0
ORLY,0.0
GFS,0.0
FI,0.0
CTAS,0.0
CSGP,0.0
FANG,0.0
EXPE,0.0
FAST,0.0
FER,0.0
EXC,0.0
CTXS,0.0
CTSH,0.0
CPRT,0.0
SWKS,0.0
SNDK,0.0
ROP,0.0
PAYX,0.0
TEAM,0.0
TRI,0.0
TCOM,0.0
TTWO,0.0
NLOK,0.0
PCAR,0.0
SOLS,0.0
MXIM,0.0
ODFL,0.0
NTAP,0.0
OKTA,-0.0014079329548107881
ENPH,-0.0017724996785617483
MTCH,-0.0034015807464413913
DLTR,-0.003664330472452199
MSTR,-0.004734883610065654
NXPI,-0.004889091381588553
ON,-0.004943483618164492
HON,-0.005986384017060474
EA,-0.006686962642717245
XLNX,-0.006779954231455539
MDB,-0.008629199680016008
ALXN,-0.00916342569091809
BIIB,-0.0116399537052142
NTES,-0.011656100761873477
REGN,-0.01594591841634907
PEP,-0.017437391786057257
BIDU,-0.019542075854358073
TMUS,-0.022651096753199783
ILMN,-0.022789451029690953
CHTR,-0.023596960344669793
SPLK,-0.023956370302474703
COST,-0.027681993640308378
CSX,-0.027943720316577957
WDC,-0.02851011611366759
LIN,-0.02880621368131226
AVGO,-0.029710713375502053
QCOM,-0.02978673329379147
PTON,-0.03213286738160586
WDAY,-0.03682953737565512
AAPL,-0.03775159119158704
CMCSA,-0.03863892587965266
ADBE,-0.03977243621701627
GILD,-0.04287356632890211
CEG,-0.04428650568664027
ARM,-0.04432992676834731
ISRG,-0.044358104092832015
KLAC,-0.04557702555850789
ZM,-0.05253914341147641
CDNS,-0.05613614352345219
VRTX,-0.0626509642612428
DOCU,-0.0655756885203097
ATVI,-0.07747727994898224
MSFT,-0.08713495115043587
DDOG,-0.08800667629416725
NVDA,-0.09016622290924745
DASH,-0.09293980568662719
SBUX,-0.09618517727616227
ABNB,-0.09865433681378688
AMGN,-0.10000375298260915
MDLZ,-0.10391724391958093
