symbol,net_pnl
WDC,0.042031804797569496
ON,0.041587096714815114
PDD,0.023925649673523293
FOX,0.020089679626569247
NVDA,0.019849979277974994
EXC,0.019291455783176398
ADSK,0.016147217330799362
LBTYK,0.015234395205283986
OKTA,0.014595128853251368
ARM,0.012860311918632234
ZM,0.012365260791258808
APP,0.01209043403226133
SPLK,0.010360440373581746
AAPL,0.009582188567228478
INTU,0.0091390733616133
ISRG,0.00856393066114459
MELI,0.008516574143940421
CMCSA,0.008250973960835937
FTNT,0.008103030625376234
GFS,0.007596931082194418
EBAY,0.007492486083484843
ADP,0.005936072011661531
ENPH,0.00588758735255655
KHC,0.005466713078155775
BKR,0.004926321551013533
CSX,0.004920474984396766
AAL,0.004543664510132221
DXCM,0.004162274387675943
CDW,0.003246215877618378
LULU,0.00323801134564652
QCOM,0.003179607784770224
SHOP,0.002768198672437203
NTES,0.002719150558575468
ATVI,0.002595247488270698
WBD,0.0021142350736480463
VRTX,0.001842736276219287
REGN,0.0013598661730062373
RIVN,0.0011744036901022413
PYPL,0.001142732023296027
AMGN,0.0010160261814679604
EXPE,0.0009805121791393052
CHKP,0.0009727245390405396
XLNX,0.0007633429575946826
SBUX,0.0002828372193096078
TMUS,0.0002509070747877847
ROP,0.00019877353290447805
LIN,0.00012825611092560376
WYNN,0.0
VSNT,0.0
TRI,0.0
HAS,0.0
PTON,0.0
NLOK,0.0
FER,0.0
DLTR,0.0
INCY,0.0
INSM,0.0
CERN,0.0
CELG,0.0
BIIB,0.0
ALNY,0.0
AZN,0.0
QQQ,0.0
WMT,0.0
SMCI,0.0
SOLS,0.0
SNDK,0.0
MYL,0.0
MSTR,0.0
FI,0.0
MRNA,0.0
HSIC,0.0
JBHT,0.0
MPWR,0.0
DASH,-0.00011948120489960098
WTW,-0.0003123142224990664
ALXN,-0.00032777902728156876
COST,-0.0006311059812212048
AXON,-0.0006652756780334313
MAR,-0.0006980865888039329
INTC,-0.0007788145457281785
TCOM,-0.0009098589854819332
BMRN,-0.0009838802281793096
ORLY,-0.0009871750334287837
TTD,-0.0009954198933466386
ANSS,-0.0010763764986465867
WBA,-0.0010780112440409275
CTXS,-0.0011200241004820314
CCEP,-0.0012337397546481248
BIDU,-0.0017104214735954913
ABNB,-0.0017425514417663628
MXIM,-0.001748823127264778
VRSN,-0.0019015552162888643
PLTR,-0.0019417679945203062
UAL,-0.0022233675803074535
GILD,-0.0022555518048942695
CEG,-0.002331530168141945
ULTA,-0.002445006333745619
MU,-0.002475695900543615
SIRI,-0.0026140768967988547
WDAY,-0.0027466636187452433
GEHC,-0.0027490535145938497
MNST,-0.0027724513605112723
PCAR,-0.0028766015057252975
MSFT,-0.0031639568912298264
ILMN,-0.0032248377462084313
CPRT,-0.0032540663154885107
TEAM,-0.0034256802222588276
MRVL,-0.003527416865110801
ROST,-0.0037223528422580697
DOCU,-0.004033916127636738
KDP,-0.004410622067605182
HON,-0.0046804909710792385
NFLX,-0.004683838125039885
CSGP,-0.005421225268194729
CSCO,-0.005705107777168688
VRSK,-0.005784109325695044
SGEN,-0.005811290030707771
ODFL,-0.005932995230918046
EA,-0.0060845285171299765
JD,-0.006158392842991447
FANG,-0.006244755353228706
NTAP,-0.006865532959849749
MDB,-0.00698997940740443
CTAS,-0.007675859372316878
AMAT,-0.00784905847605811
CHTR,-0.007931363595746834
CDNS,-0.008128493463430177
TTWO,-0.008539497224783445
LCID,-0.008726877231314253
MTCH,-0.009114382176435724
SNPS,-0.009299139801229409
FAST,-0.010069688044034688
PEP,-0.01011843995743697
XEL,-0.010183150126114501
KLAC,-0.010236231838753128
IDXX,-0.010512588464427706
AMZN,-0.011238268053298726
ZS,-0.012292136229115716
PANW,-0.013188791955449418
CTSH,-0.013323784787843629
TXN,-0.013412934963701124
DDOG,-0.013748615324051472
ADBE,-0.013955410637065294
ALGN,-0.014333510416172056
SWKS,-0.016197947006147406
TSLA,-0.01627663687977155
META,-0.017646458389894003
BKNG,-0.02015130916113939
LBTYA,-0.02201148506096333
GOOGL,-0.023227768996485938
GOOG,-0.02487243045704557
AEP,-0.026129361127484256
AVGO,-0.026480734074023633
FOXA,-0.02648518395861466
MDLZ,-0.026709332377418484
CRWD,-0.027857733941446732
MCHP,-0.028013283260588478
ADI,-0.0337164464264002
STX,-0.03383292803224715
AMD,-0.042907686400931386
PAYX,-0.045473845948261794
ASML,-0.05198598949603799
LRCX,-0.05397034030721708
NXPI,-0.0660693858697955
