symbol,net_pnl
GE,0.12404629874429424
DXC,0.00478498741301727
APA,0.004652119053451719
FANG,0.003641780896382433
PARA,0.0036352953709541183
TECH,0.003634099594703446
DD,0.003098539527408585
PANW,0.0029998006264472282
EG,0.0029233771527320588
EOG,0.0027430669900089504
MNST,0.0027193342320690895
MU,0.002635059348511062
WRB,0.002585004251882277
WYNN,0.002581028287738398
ETR,0.0025001626315909616
HES,0.002451454853272017
CTRA,0.002406804878100953
MRO,0.002375348090051993
ZBH,0.0023490996807392275
UNH,0.0023454151671726572
FCX,0.0023210442364494854
TXT,0.0022644510802253526
DVN,0.0022562600154291206
CTVA,0.002225772126638989
NRG,0.002215969188919527
MMM,0.002210279409183284
ALB,0.002108983944731868
HST,0.002095972497844068
SLB,0.0020700240685495685
ALL,0.0020553740687665953
GOOG,0.002042866865730606
ETSY,0.0020399220619477846
PPG,0.0020249016962036507
KLAC,0.0020197942237724286
WBD,0.001988149926434873
APP,0.0019726162093806096
POOL,0.0019704478827204572
PCAR,0.0019673102342380702
GOOGL,0.0019159280930005154
EQT,0.0019026949020585651
SNA,0.0019008572467099684
AVY,0.001882690522844057
CRL,0.0018770931290747186
GPC,0.0018721206371452507
COP,0.0018563831621217616
INTU,0.0018316263843957822
YUM,0.0018270232209219263
ANET,0.0018168562419580566
TXN,0.001811487661481696
VST,0.0018053565191715223
MOS,0.001782946815289619
APH,0.001766973474078812
ZION,0.0017606169908366818
HPQ,0.0017580952583382764
HLT,0.0017487455120695527
ADSK,0.0017468571359217176
DRI,0.0017251740004303234
IFF,0.0017038323724693457
LEN,0.0016946800161477093
EXPD,0.0016938044228190867
SBUX,0.00168908162668315
HWM,0.0016825722643828561
DE,0.001665237202666893
LRCX,0.0016419498021022995
IPG,0.00164101342593862
CTAS,0.0016363915677593413
LNT,0.0016359638009699712
FIS,0.001626615232022542
FMC,0.0016089910897791057
CVS,0.0016029038163168118
PAYX,0.001594361832620197
MSCI,0.0015704508780397203
IP,0.0015360883225924216
TDG,0.001529597235771779
ADI,0.0015051100765566658
ZTS,0.0014963651288442004
NTRS,0.0014864232512664288
COF,0.0014821119586861465
TTWO,0.0014487640675905707
PYPL,0.001439492864469856
AIG,0.0014183924848621705
SYK,0.001396658161018593
BIIB,0.001392541627121257
FDS,0.0013820974482538024
TTD,0.001372673982963653
AXON,0.0013606646053533867
ESS,0.0013603907476926896
J,0.0013496083089198823
MRK,0.0013319165207175867
BF.B,0.0013088517078816268
CDNS,0.0013036588436130673
PGR,0.0013029453643755913
EXC,0.001288660053930863
OKE,0.0012868099018514664
HPE,0.0012836282348028679
PTC,0.001264042852924358
ULTA,0.0012557984044377492
DVA,0.001246771010957734
AIZ,0.0012448403234020238
CMG,0.0012444137657764164
LH,0.0012340017538449218
DFS,0.0012299979079969693
CMCSA,0.0012291295875623215
INTC,0.0012163372691661137
XOM,0.001213738183340995
HSIC,0.0012022746139318367
PENN,0.0012018020156447657
STE,0.0011779727385855155
OXY,0.001172718800400697
KMX,0.0011723867383778613
ECL,0.0011604848267178806
ORCL,0.0011597129755477852
NXPI,0.001153933168231554
HUM,0.0011456688138402938
LKQ,0.0011412422675352466
CME,0.0011411122511006695
BDX,0.001132536443868439
SW,0.001131377351589614
WTW,0.0011294100991082457
AAL,0.0011282778376970972
BR,0.001125874155543002
GRMN,0.0011247500392852865
EW,0.001100322634690108
CBOE,0.0011000971597782076
V,0.001091477097563629
ATO,0.0010906082066953367
INVH,0.0010902226345376868
PSX,0.0010785509996590974
CF,0.0010705440538383171
MA,0.0010655485804629892
CCI,0.0010645172514732052
TRGP,0.0010551431865248534
EMR,0.001054628626404902
MET,0.0010434091495677197
AFL,0.0010392217262361174
BWA,0.0010381432684548014
PRU,0.0010359050984153296
EVRG,0.0010290297211678159
NI,0.0010255588219301552
LNC,0.001023248448201304
ACGL,0.0010083016576487524
EQR,0.0010002854583082545
VRTX,0.0009989269089774816
WAB,0.0009971456599530456
DUK,0.0009879541657770267
TRV,0.0009839318972794287
AVGO,0.000982664911057733
VNO,0.0009512052936880777
CVX,0.0009497544177967356
ZBRA,0.0009480892109791643
HAL,0.0009480337203796986
WMT,0.0009242678919689637
BA,0.0009185167574811834
RMD,0.0009079518920587505
MTB,0.0009000556148092588
OMC,0.0008721512045468718
UBER,0.0008679868128176275
CPAY,0.0008536700193640182
PSKY,0.0008527600500480155
MS,0.0008468451302538433
FISV,0.0008468420840409495
DHR,0.0008403084497649315
WBA,0.0008230560441238313
LYB,0.0008171016820013959
NDAQ,0.000816971506114317
L,0.0008096644717779071
T,0.0008074219912450627
ANSS,0.0008035292114216485
NOC,0.0007978061783179662
FTNT,0.0007924763372609423
BG,0.0007634619693302757
CARR,0.0007608367468520379
AKAM,0.0007603746480358245
TEL,0.0007573301155691191
ETN,0.0007563649317167856
BLL,0.0007507750749036018
AWK,0.0007504458698053185
APD,0.0007453899634178473
SOLV,0.0007341058458492767
NKE,0.0007324836400814909
MO,0.0007223997243441542
CHRW,0.0007219520910826121
TT,0.0007216050547852185
TJX,0.0007140590958510815
LYV,0.0007077268087094657
ANTM,0.0007034379357990806
VRSK,0.000685417095719095
CNP,0.0006742349010137881
NTAP,0.000664108173551731
SEE,0.0006641030631397154
KR,0.0006547611077213294
D,0.0006449285465807126
COIN,0.0006436671146313692
KEYS,0.0006423605717872906
LVS,0.0006357040526596226
CMS,0.0006342525412911309
XYZ,0.0006284518359257321
SCHW,0.0006270039437640927
AZO,0.0006261491335530393
PXD,0.0006225198946931756
VZ,0.0006173934811848187
TYL,0.0006113889698140759
BIO,0.000604161587318651
EXPE,0.0006035718431922159
PLTR,0.0005910563655502877
SJM,0.0005853532200861121
HUBB,0.0005833839229606364
PRGO,0.0005800919226670574
AEE,0.0005658207604316453
HIG,0.0005609022304587204
PCG,0.000537695244175062
EMN,0.0005327273986163638
RVTY,0.0005326134593269156
MPWR,0.0005244699419103042
CPT,0.0005176113467813861
HAS,0.0005086821329375744
HCA,0.0005071774964356367
IEX,0.0005036921342334674
PH,0.0004968997609314934
PKI,0.0004838990999354031
HON,0.0004822311066943508
OTIS,0.0004810245281080608
CB,0.0004790373892198713
GEHC,0.0004787178293118533
GD,0.0004733922700264493
CDW,0.00046772342256070146
JKHY,0.00046505435928077403
HRL,0.00046415298508404457
DGX,0.0004609607330376911
PKG,0.0004608699579910029
REG,0.0004498665607073105
GPS,0.0004452658614798152
ROL,0.0004389650780970663
KMI,0.00043530625901833336
APTV,0.0004330429350288753
TAP,0.00040485737471539484
LB,0.00040365573241026503
LUV,0.00038926201721432835
LIN,0.00038900481133095146
ABT,0.00038835703608050174
ADBE,0.0003871737685218214
GL,0.0003792147396438641
MMC,0.0003785637027165502
IPGP,0.0003736558565570701
SWKS,0.000371623738335639
PFG,0.0003657281367499755
TMUS,0.00035848795618288666
LOW,0.0003562040511970663
WEC,0.00035025511788498693
SOLS,0.0003435576831209572
VIAC,0.00034137962944077565
BALL,0.000341374785633588
LDOS,0.0003402288282305471
FE,0.00033819170888261857
DOC,0.0003295654231725777
IBKR,0.00032143972773173097
MHK,0.00032016890144381794
IR,0.0003199971904554252
DG,0.0003188882620241032
UPS,0.0003126528133311628
EA,0.0003067143546531482
ROP,0.0003044300778260784
REGN,0.0003041737660729343
FAST,0.00030191904620756907
PNW,0.00029733082067491166
AXP,0.0002951566212738339
HOLX,0.00029116538664952844
ELV,0.00028510126222792097
PSA,0.00028507525111635056
ITW,0.00027441862009203356
RSG,0.0002717048761261644
MRSH,0.00026329956517900124
RE,0.0002603230454236615
KMB,0.00025758258603122226
AON,0.00025075013977133334
CPB,0.0002481215787250854
PFE,0.00024759714789884964
CHTR,0.0002461503191924976
PEG,0.0002390791390614444
STT,0.00023610378474617582
RTX,0.00023446741727949834
ED,0.00023406250899319316
DAY,0.0002320323544974554
INCY,0.0002314735632398408
DDOG,0.00023066929110937423
UNM,0.0002304014873401969
NWSA,0.0002271882451701776
MOH,0.00022491760690025581
SHW,0.00022172841922721273
WAT,0.00021499817243496511
HSY,0.00019691572515955364
NOW,0.00018456995125155568
K,0.00018124715342569684
CL,0.00017676469502329314
VICI,0.00017392404805204286
ABC,0.00016542498581504053
LLY,0.0001644746975994015
COG,0.00016049223513358026
PVH,0.0001600070287590149
CI,0.0001561692446538151
PBCT,0.00015247289681986657
UAL,0.00014571688768379024
COHR,0.0001313666180501259
SMCI,0.0001313201572779084
AES,0.0001308828540558868
EXE,0.00012834809265267394
TFC,0.00012730525199545743
PEP,0.00012451904377119095
XYL,0.00010966931208082715
WFC,0.00010770903495512576
BAC,0.00010640056853316907
PNC,0.00010333319034842308
MGM,0.00010069204531585813
KO,0.0001001479187567481
CLX,9.920746914388889e-05
SYY,9.5614414522075e-05
WSM,9.222568546782968e-05
ES,8.136216963289809e-05
AVB,7.511191906575168e-05
BBY,6.436124658218074e-05
CINF,6.419096748344562e-05
ABBV,5.2814593782029764e-05
MXIM,5.025273072212961e-05
WY,4.337492235409791e-05
GILD,3.9040919460113426e-05
ERIE,3.488672956667172e-05
RL,3.370763014070009e-05
DLR,2.926294034626996e-05
TKO,2.7807082172675687e-05
AAPL,2.6113006490738884e-05
WRK,2.460571408623879e-05
MAR,2.1499067013628203e-05
JPM,1.7411278184266556e-05
LEG,1.3088909397755158e-05
NLOK,1.0884047451464785e-05
AMAT,2.8855219207692343e-06
HFC,0.0
CASY,0.0
SPY,0.0
FLIR,0.0
SATS,0.0
CPRT,-1.3401860606015714e-06
NDSN,-3.2865863676199885e-06
CDAY,-3.8267439269732184e-06
GS,-7.958201006570649e-06
VRT,-9.471907411414703e-06
TSN,-9.627859684497705e-06
CRM,-1.5611439435325344e-05
DOW,-1.751041935579497e-05
ALXN,-1.9916263834365803e-05
EME,-3.575766868179548e-05
HBI,-3.628318219444673e-05
QRVO,-4.4886513402784583e-05
VFC,-5.351441137256257e-05
LHX,-5.501719170922306e-05
AME,-5.820632419560235e-05
BSX,-6.725049710301005e-05
EBAY,-6.862395158380813e-05
WM,-7.403359666838518e-05
KVUE,-7.973189138623665e-05
FTV,-8.112069806189743e-05
ALK,-9.120593478211267e-05
FOXA,-0.00010143211857481964
VMC,-0.00010467139791505246
PPL,-0.00011123781843169718
JBHT,-0.00011530599127872429
KSU,-0.00011894766602046453
SRE,-0.00012104973326432575
BRO,-0.00012285370419029556
DTE,-0.00012594876448343323
RJF,-0.00012702077563950286
VLTO,-0.00012894335099170593
BK,-0.00013910803642195517
CERN,-0.00014383856669757637
