date,net_pnl
2021-05,0.0
2021-06,0.007090214392580025
2021-07,0.1072436086614342
2021-08,0.0019137064643045987
2021-09,7.195190146414704e-05
2021-10,0.0016415144225906714
2021-11,-0.0008668436930696593
2021-12,0.017739744187867175
2022-01,0.016577568037317445
2022-02,-0.006865446107793533
2022-03,0.014729408810763718
2022-04,-0.0020922904833835434
2022-05,0.023059762046076415
2022-06,-0.0076381700607368735
2022-07,0.020411739004421527
2022-08,0.008405993020970372
2022-09,-0.05824011020417402
2022-10,0.021314044621043825
2022-11,-0.025626135612184447
2022-12,0.03468863415121319
2023-01,0.003826161214245059
2023-02,0.007062961887146694
2023-03,-0.004615041728071184
2023-04,0.011594345601841645
2023-05,-0.004213521057914174
2023-06,0.006999504416331567
2023-07,-0.010291151008556947
2023-08,0.012427510933119876
2023-09,-0.01360832169415609
2023-10,-0.011966682636111312
2023-11,0.014926873275551509
2023-12,-0.0448674006285081
2024-01,0.018515264110533673
2024-02,-0.013429200686636916
2024-03,-0.016527190294421453
2024-04,0.0106311952819742
2024-05,0.018985324547932038
2024-06,0.0059335926844947704
2024-07,-0.006997439384639599
2024-08,0.020142939321150254
2024-09,0.0021045703437697467
2024-10,0.010232722599137567
2024-11,-0.01577675190916342
2024-12,0.0023679525149064443
2025-01,0.03167124868030907
2025-02,-0.005767457985059189
2025-03,-0.005755336040021257
2025-04,0.041722871474052264
2025-05,0.001085487172658038
2025-06,-0.0077423118062832415
2025-07,-0.013315060767995088
2025-08,0.011662618592143058
2025-09,-0.0027269099324101565
2025-10,0.002812299985683502
2025-11,0.012785944618602172
2025-12,0.003130428926408372
2026-01,-0.06686451949083463
2026-02,-0.029066288472162728
2026-03,0.018829013308067882
2026-04,0.005340871632314784
