symbol,net_pnl
TMUS,0.0940587524058511
GOOGL,0.08418749983668186
GOOG,0.08236120849097787
MU,0.06145809516463856
CSCO,0.05822668185906103
AVGO,0.05742763337528757
AMAT,0.0519656247493539
AMD,0.049927588804592346
META,0.04968391868216715
COST,0.04284782450089463
INTU,0.03648358198694984
ADI,0.03485719767701777
MSFT,0.03310941091537374
LRCX,0.03163810372868347
MRNA,0.0298542075093028
NFLX,0.029752131253017046
GILD,0.029483961161034966
ADP,0.02359593957569803
WDC,0.02198683700708332
PLTR,0.020184045396811807
CRWD,0.019225850686335914
WBD,0.015737360791265944
NVDA,0.015440916727329015
TXN,0.014963040951732794
INTC,0.013154838749349234
KLAC,0.01307991741805514
CEG,0.011062942637679582
ALXN,0.008749585460649273
AMZN,0.007902601109905115
WMT,0.007771557390918494
APP,0.006006930321203661
DASH,0.005719345543106337
ADBE,0.004055646758902653
XLNX,0.0023339337374428835
CHTR,0.0012129759807042013
BKNG,0.0006141624532860118
PEP,0.0004972102635906885
ISRG,5.948085800240859e-05
WYNN,0.0
VSNT,0.0
WTW,0.0
WBA,0.0
CDW,0.0
CCEP,0.0
CHKP,0.0
AXON,0.0
XEL,0.0
BIIB,0.0
BIDU,0.0
ASML,0.0
ARM,0.0
CELG,0.0
CERN,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
AAL,0.0
BKR,0.0
BMRN,0.0
QQQ,0.0
AZN,0.0
GEHC,0.0
FOX,0.0
FOXA,0.0
FTNT,0.0
FI,0.0
CTAS,0.0
MPWR,0.0
MNST,0.0
LBTYA,0.0
KHC,0.0
MDB,0.0
LBTYK,0.0
LCID,0.0
GFS,0.0
JD,0.0
KDP,0.0
INCY,0.0
JBHT,0.0
INSM,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MELI,0.0
MAR,0.0
ORLY,0.0
NTES,0.0
EXC,0.0
FAST,0.0
FANG,0.0
DOCU,0.0
DLTR,0.0
CTXS,0.0
FER,0.0
EXPE,0.0
CSGP,0.0
CTSH,0.0
CPRT,0.0
ZM,0.0
ZS,0.0
STX,0.0
SPLK,0.0
TRI,0.0
ULTA,0.0
VRSN,0.0
VRSK,0.0
TTWO,0.0
TTD,0.0
UAL,0.0
TEAM,0.0
TCOM,0.0
MYL,0.0
NLOK,0.0
MXIM,0.0
SIRI,0.0
SHOP,0.0
ROST,0.0
SGEN,0.0
PDD,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
SOLS,0.0
SNDK,0.0
ODFL,0.0
OKTA,0.0
PAYX,0.0
PCAR,0.0
NTAP,0.0
MSTR,0.0
DXCM,-0.00019343220249022243
CDNS,-0.0004391701371592945
PYPL,-0.0007785328757866664
MCHP,-0.0015918419557745733
SWKS,-0.0016697119818705768
EBAY,-0.0020243427283582103
VRTX,-0.002120490056772469
SBUX,-0.003295755936201983
CMCSA,-0.0035449009188265363
LULU,-0.0036364026634929723
ABNB,-0.003674782326113187
MTCH,-0.0038967495689667593
SNPS,-0.004303227225025185
AMGN,-0.005492973928478606
EA,-0.005543138435924949
NXPI,-0.0057003132885529535
WDAY,-0.0058845588273451176
CSX,-0.005954092481829401
SMCI,-0.007091859069693763
ILMN,-0.007649581992673165
ENPH,-0.009828405731630406
TSLA,-0.010025110675538492
HON,-0.010183638729477197
ATVI,-0.011979116708105739
DDOG,-0.013913654825587962
ON,-0.014648698895323501
REGN,-0.015761014742580244
QCOM,-0.016027644092787098
LIN,-0.017038190803538956
MDLZ,-0.02698535091735952
AAPL,-0.029102419044393854
PANW,-0.07055931114867404
