date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,-0.011829028174500367
2019-10,0.03316555881270821
2019-11,-0.022216638824699014
2019-12,0.07930061918865698
2020-01,0.1066061209967045
2020-02,-0.010155666256631043
2020-03,-0.29366721282706154
2020-04,0.298448125627139
2020-05,0.1322625578337308
2020-06,0.08167850003641802
2020-07,0.22066334353372777
2020-08,0.033123438292012065
2020-09,-0.013565203721940974
2020-10,-0.025491022572555578
2020-11,0.41446484121885574
2020-12,0.007256721503342299
2021-01,0.015166081030650418
2021-02,0.02894446229550598
2021-03,-0.045712345434003515
2021-04,-0.027258081512357243
2021-05,0.032987948309718206
2021-06,0.10792993124622641
2021-07,0.02026839049264063
2021-08,0.022444255987078214
2021-09,-0.006323104494371189
2021-10,0.04320244510921531
2021-11,0.02070341995330678
2021-12,0.09329869241285836
2022-01,-0.04777781369807649
2022-02,-0.05426960428486386
2022-03,-0.053205306786724936
2022-04,-0.22405431385551677
2022-05,-0.029371613266425546
2022-06,-0.15952697203289423
2022-07,0.23159671028335874
2022-08,-0.07598674806154912
2022-09,-0.07866816577248432
2022-10,0.04071090936601185
2022-11,0.07328989276276923
2022-12,-0.04755926653899066
2023-01,0.1033537159001256
2023-02,0.06279858286532003
2023-03,-0.03302417767517984
2023-04,0.015382934506132213
2023-05,-0.008435550973086563
2023-06,0.06821296795546652
2023-07,-0.023371523605846607
2023-08,-0.0317761766256355
2023-09,-0.03268303197737747
2023-10,-0.05218558254903832
2023-11,0.14076788222989597
2023-12,0.07845515841294794
2024-01,0.0064946013149714005
2024-02,0.047318333790485494
2024-03,-0.056846675585683036
2024-04,-0.14652001223840272
2024-05,0.004801864974846016
2024-06,-0.0012921196786770783
2024-07,-0.04715882852914803
2024-08,0.07259459110773518
2024-09,-0.0007242569214974751
2024-10,0.006211380080515264
2024-11,0.1747918162376288
2024-12,-0.0444127843065304
2025-01,0.05262865564821657
2025-02,-0.062496005838861696
2025-03,-0.06271033716771957
2025-04,0.1480401241447373
2025-05,0.06951781613419457
2025-06,0.033662566454918275
2025-07,-0.0060202792516378875
2025-08,-0.01084985345734208
2025-09,0.1843083398547157
2025-10,0.04927215525168692
2025-11,-0.0015670081168758375
2025-12,0.04350731580294425
2026-01,0.049133407125995704
2026-02,0.0039054908783440322
2026-03,0.01686291928590587
2026-04,0.22465926778124862
