symbol,net_pnl
TSLA,0.38034236975583835
MRNA,0.1899646416142428
MU,0.1669691576009124
AMD,0.16465324016167332
NVDA,0.1366636287719232
SMCI,0.1273399155474998
LRCX,0.11681419531213275
PDD,0.095653368205053
CRWD,0.09506185028271735
ASML,0.08142704447177251
MAR,0.07421450333314666
PTON,0.06724597128685658
PANW,0.06225917940896149
ISRG,0.04924937727721837
AMAT,0.04888351546478402
AAL,0.046266014032545724
CHTR,0.042765773519544754
GOOG,0.04233454899451248
EBAY,0.04207171649163964
MRVL,0.04126171603678294
ILMN,0.039509378576587185
WBD,0.037152391956717656
GOOGL,0.03615282879126058
ADP,0.035823527224572535
NFLX,0.03431273281458137
CEG,0.03339795153478624
META,0.03317965463452582
KLAC,0.030993571878213264
STX,0.027982180495173398
SHOP,0.02667439596989367
QCOM,0.026067255308026865
GILD,0.025517697414675754
AMZN,0.025172031309988078
ENPH,0.021776908489421525
PYPL,0.021316950950411685
AAPL,0.020197755726392954
PLTR,0.01891029113115403
CDNS,0.01876517693038716
ZM,0.01854943988593963
REGN,0.017304485912496802
ULTA,0.016141348014188067
PEP,0.016039723277851223
CMCSA,0.013482972981045114
INTC,0.013257847559890753
INTU,0.012130079789503884
ARM,0.01211081673158845
APP,0.009751276363921453
MCHP,0.00912291278623726
ADI,0.0073473912058908
SNPS,0.007224943756953115
AZN,0.004356355348747364
EXPE,0.004210607695946739
ATVI,0.0042047550931662795
VRTX,0.0038994948859173537
WMT,0.0035892437004963035
DXCM,0.0032446827389407584
JD,0.0027801761639954805
ALXN,0.002078317917395455
COST,0.001966797045417674
ORLY,0.0011766736117057711
ADBE,0.0007457402689325123
ALGN,0.0006322309263419947
TXN,0.00062480599211532
QQQ,0.0
CDW,0.0
AEP,0.0
ALNY,0.0
CERN,0.0
CHKP,0.0
XEL,0.0
WTW,0.0
WYNN,0.0
VRSK,0.0
VRSN,0.0
TCOM,0.0
SOLS,0.0
SGEN,0.0
BMRN,0.0
BKR,0.0
AXON,0.0
CCEP,0.0
ANSS,0.0
FANG,0.0
MNST,0.0
LBTYK,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
INCY,0.0
IDXX,0.0
FAST,0.0
FOX,0.0
GEHC,0.0
FI,0.0
CTXS,0.0
FER,0.0
CSGP,0.0
CTAS,0.0
CTSH,0.0
CPRT,0.0
HSIC,0.0
HAS,0.0
INSM,0.0
JBHT,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
VSNT,0.0
TRI,0.0
TTWO,0.0
SNDK,0.0
MYL,0.0
MXIM,0.0
PCAR,0.0
PAYX,0.0
ROST,0.0
ROP,0.0
SIRI,0.0
NLOK,0.0
CELG,-9.206187065499158e-05
EXC,-9.335724605938556e-05
MTCH,-0.00015154001310612006
MSFT,-0.0006829486195618467
BIDU,-0.001189294327419965
AVGO,-0.0016932773457954036
MELI,-0.0018432343869073772
DASH,-0.0022885546141386427
TMUS,-0.0023634870440359225
XLNX,-0.0031357425520113324
DLTR,-0.0032379060013509996
BIIB,-0.0032760207003827047
SPLK,-0.003433695678870933
LIN,-0.004609746690700125
MDLZ,-0.005047083939176934
OKTA,-0.005499922609560311
EA,-0.006919908059055342
SWKS,-0.007416530374425123
CSCO,-0.00890465262316163
TEAM,-0.009882362486133684
WBA,-0.0121356872128447
CSX,-0.01277461149168281
BKNG,-0.012927777146315803
ADSK,-0.016183193037780704
TTD,-0.018312721664368006
AMGN,-0.019602839530088397
HON,-0.0197800421579177
WDAY,-0.022685178267110907
LULU,-0.024666767780949814
LCID,-0.027466009734744605
WDC,-0.028391535090239922
ON,-0.02911987577545599
DOCU,-0.034661753458640115
ABNB,-0.03691153480715525
MSTR,-0.04041375623454988
DDOG,-0.04068232826681415
MDB,-0.040700478479435406
ZS,-0.04915764973041761
UAL,-0.06279554236679304
RIVN,-0.06432167362370733
NXPI,-0.06591861641462025
SBUX,-0.07346408748958463
