symbol,net_pnl
NVDA,0.2577533452986311
LRCX,0.17873525692610764
TSLA,0.17432923610993376
ZM,0.12059457107214584
AVGO,0.11417422033655017
PLTR,0.10898519236499195
WDC,0.1001903496640899
STX,0.0982121904843283
INTC,0.09714722388920782
WBD,0.09691674579080622
NFLX,0.08573116548513304
MRNA,0.08384107040359738
MU,0.08232025636803404
MELI,0.0775831179336902
JD,0.07649514343861885
ASML,0.06443953546038446
PDD,0.05337019123771119
MSTR,0.042050155808989124
VRTX,0.03742236249333391
AMD,0.03713787508997493
TMUS,0.0361832693453683
DASH,0.03449529658896484
AAPL,0.033362909791931544
DOCU,0.03133203293340561
KLAC,0.02970482409968923
AMAT,0.026195533394800952
GOOG,0.025697099053503352
PYPL,0.024894517392136436
REGN,0.024501097612563263
AMZN,0.023124130270211055
GOOGL,0.022064526891265732
META,0.0197167509827924
COST,0.01934288746859573
SHOP,0.017209676531391965
GILD,0.016504153229460885
MSFT,0.014169319212514055
INTU,0.013915838060930259
CRWD,0.01242596045191812
PANW,0.01143878365315327
XLNX,0.00894271547214222
SNDK,0.007420734665909333
NXPI,0.006239058187907598
HON,0.0044826388271992455
SNPS,0.004201430169949549
BIIB,0.0040890045836914374
ALXN,0.0037818189887192637
SPLK,0.003448738317936635
MAR,0.002258502403944025
ADP,0.0013284762876734856
CSCO,0.00018621215545178783
PCAR,0.0
ROP,0.0
TEAM,0.0
ADSK,0.0
ALNY,0.0
BKR,0.0
AXON,0.0
BMRN,0.0
ANSS,0.0
ALGN,0.0
AEP,0.0
QQQ,0.0
AAL,0.0
CELG,0.0
CHKP,0.0
TTD,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
WYNN,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
TRI,0.0
RIVN,0.0
SGEN,0.0
SIRI,0.0
PAYX,0.0
FAST,0.0
FANG,0.0
LBTYA,0.0
JBHT,0.0
INCY,0.0
GFS,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
GEHC,0.0
FER,0.0
FTNT,0.0
FI,0.0
FOX,0.0
EA,0.0
DLTR,0.0
CTXS,0.0
CTSH,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
XEL,0.0
WTW,0.0
VSNT,0.0
WMT,0.0
VRSK,0.0
VRSN,0.0
ULTA,0.0
SOLS,0.0
SWKS,0.0
ORLY,0.0
OKTA,0.0
MYL,0.0
NTAP,0.0
TCOM,0.0
LBTYK,0.0
LIN,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
KHC,0.0
INSM,0.0
EXC,0.0
NTES,0.0
ODFL,0.0
ROST,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
DXCM,-0.00031808434250617197
AMGN,-0.0006063329458691118
ISRG,-0.0022169700371029964
AZN,-0.002727128783659355
WDAY,-0.0034261211774679603
CMCSA,-0.004351106643234879
MCHP,-0.004951559960712253
ATVI,-0.0051223195775618935
PEP,-0.0056701400173453246
ILMN,-0.005671514368648449
TXN,-0.005998906815245581
SBUX,-0.006801420698480361
CDNS,-0.00733791379202222
CSX,-0.007860523623104732
MDB,-0.010298272716776042
ARM,-0.010966098104780459
APP,-0.011062171933848633
ADBE,-0.011092000813054552
ON,-0.01261156547635482
ADI,-0.012794952507465476
ABNB,-0.013334357263899137
MDLZ,-0.015388282292370822
EBAY,-0.018985299366873827
CHTR,-0.02027120033379729
BKNG,-0.021910289455436743
CEG,-0.02191127726020431
QCOM,-0.022662327629369084
LCID,-0.023388234380832422
PTON,-0.026688662711314752
ENPH,-0.027349600939804302
SMCI,-0.02784769221103
BIDU,-0.03228241546359744
LULU,-0.04537381290705746
DDOG,-0.0463402103256921
MRVL,-0.05917315690987505
ZS,-0.06180899274732477
