date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.05857273124607097
2019-11,0.02619266456339309
2019-12,0.06248624379705095
2020-01,0.018645093800754044
2020-02,-0.02704404000225799
2020-03,-0.09441172822750832
2020-04,0.10891041706199517
2020-05,0.1170456319617664
2020-06,0.09550204981681927
2020-07,0.1002630771661764
2020-08,0.025692005226695902
2020-09,-0.04459851389414817
2020-10,-0.029961962234057456
2020-11,0.11221907249463019
2020-12,0.06319374387476154
2021-01,0.022420125187640607
2021-02,0.03911556310390489
2021-03,-0.009016359807400273
2021-04,0.016683963447516343
2021-05,0.02698896797740125
2021-06,0.042666985252645444
2021-07,0.02729847702933516
2021-08,0.050782761656942024
2021-09,-0.0666856086427146
2021-10,0.03637782654781453
2021-11,0.02374339731314925
2021-12,0.01872670237993614
2022-01,-0.0963379450892896
2022-02,-0.0232281909313394
2022-03,0.032326888715955376
2022-04,-0.06653398524232804
2022-05,-0.03206286510147133
2022-06,-0.08972793442296795
2022-07,-0.02598211664273709
2022-08,-0.04518151598154324
2022-09,-0.08654312246409533
2022-10,0.060645395435347346
2022-11,0.07532304631291652
2022-12,-0.045399040517807306
2023-01,0.036256842127102354
2023-02,-0.015052532998809149
2023-03,0.06958459274213465
2023-04,-0.02653116577149827
2023-05,0.0338599053584475
2023-06,0.061566783516651534
2023-07,0.043631055681136795
2023-08,-0.006218170976616477
2023-09,-0.04682755342168575
2023-10,-0.029382441126609305
2023-11,0.1378533367615497
2023-12,0.05387019510849459
2024-01,0.05366447578442463
2024-02,0.07894649678283226
2024-03,0.02163672368943346
2024-04,-0.060241114823586656
2024-05,0.06891925581770673
2024-06,-0.022651098218076288
2024-07,-0.06837016917929954
2024-08,0.04706813528098341
2024-09,-0.000626393169798083
2024-10,4.535171533933714e-05
2024-11,0.07675479684197949
2024-12,-0.01129622073408397
2025-01,0.020320478389447245
2025-02,-0.05130244415203436
2025-03,-0.08454178528293502
2025-04,0.007272428459936803
2025-05,0.02180808596979146
2025-06,0.07932899905715686
2025-07,-0.011577833306322807
2025-08,-0.011031491768143234
2025-09,0.14349065351665286
2025-10,0.13665866382752592
2025-11,-0.020913800923252512
2025-12,0.026440650817106982
2026-01,0.06190122456679134
2026-02,0.036163936655276174
2026-03,-0.047293403219899624
2026-04,0.12678574707154128
