date,net_pnl
2019,0.0
2020,0.7813770281806456
2021,-0.06503293860303634
2022,-0.7244226815145826
2023,0.4006518883804246
2024,-0.3575364083400099
2025,0.39064628919214434
2026,0.5429114627518578
