symbol,net_pnl
AMD,0.25648118794742203
BKNG,0.1862194138155217
MRVL,0.15682310153109433
MELI,0.08889566924955507
GOOG,0.08647576655165828
ISRG,0.07611115785228728
EBAY,0.07513213012388294
NFLX,0.07441238493401414
BIDU,0.06520795164473547
PANW,0.06355529956276693
PLTR,0.06052619729488301
INTU,0.05825994961597661
JD,0.056375695667778246
ADP,0.052132668690483185
META,0.05095160248696095
CMCSA,0.050846942977728425
STX,0.05066790444149592
LULU,0.04868942439108008
AVGO,0.044705873530755454
CSCO,0.04377787120651457
ZM,0.029199190451220172
APP,0.022611270504956767
ARM,0.021117177338364053
MU,0.019965684756251337
CRWD,0.016935200799088935
NVDA,0.016362563982016385
INTC,0.014802279334541217
ADI,0.014584342256885275
EA,0.010996731079055517
TSLA,0.009520179598374917
WBD,0.007751878074398291
ADSK,0.007570081921183954
WDAY,0.005876446000452421
PTON,0.005538351468225017
MDB,0.003185963116653395
NTES,0.003149276943924517
MSTR,0.003093723934944472
DXCM,0.0028354367650370972
SNDK,0.002695339277510864
ASML,0.002239264973853949
ALXN,0.0022358931842296264
ABNB,0.0015498478051828575
SPLK,0.0005004707075957908
XEL,0.0
VRSK,0.0
TTWO,0.0
WYNN,0.0
WTW,0.0
ULTA,0.0
WBA,0.0
VRSN,0.0
VSNT,0.0
CDW,0.0
BMRN,0.0
ALNY,0.0
AEP,0.0
AXON,0.0
ANSS,0.0
AAL,0.0
CELG,0.0
CHKP,0.0
QQQ,0.0
SOLS,0.0
TCOM,0.0
TTD,0.0
CCEP,0.0
CERN,0.0
BKR,0.0
GEHC,0.0
MPWR,0.0
MNST,0.0
LBTYK,0.0
LBTYA,0.0
JBHT,0.0
MAR,0.0
LCID,0.0
HSIC,0.0
INSM,0.0
KDP,0.0
INCY,0.0
KHC,0.0
IDXX,0.0
HAS,0.0
ROST,0.0
SIRI,0.0
ORLY,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
FANG,0.0
FI,0.0
CSGP,0.0
CTSH,0.0
CTXS,0.0
FAST,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CTAS,0.0
CPRT,0.0
SWKS,0.0
NTAP,0.0
ROP,0.0
RIVN,0.0
SGEN,0.0
TRI,0.0
TEAM,0.0
UAL,0.0
PCAR,0.0
ODFL,0.0
MYL,0.0
MXIM,0.0
SMCI,0.0
PAYX,0.0
NLOK,0.0
ENPH,-0.00024068941199169116
SNPS,-0.00033094772996411384
XLNX,-0.0008636932093982923
OKTA,-0.0010662074544961855
MTCH,-0.0013055180184548894
DLTR,-0.0019934168972695456
ALGN,-0.002101727246715667
DDOG,-0.0025981581760678597
NXPI,-0.0031881013140999705
ILMN,-0.003700800953412055
WMT,-0.004232582351881383
TMUS,-0.00551039673727347
BIIB,-0.006321418097193739
ON,-0.007023211255215224
ZS,-0.008545273717771277
GOOGL,-0.008718332787162471
DOCU,-0.008932864731406916
LIN,-0.011605782790701848
MCHP,-0.013226711434703454
CSX,-0.01437611317213628
AMAT,-0.014699742107573084
TXN,-0.01574367682301485
GILD,-0.016215548901106935
HON,-0.018436544645447327
CDNS,-0.01974018250313688
LRCX,-0.02256837647812436
SHOP,-0.025908154466426275
KLAC,-0.02591472293706613
QCOM,-0.03063772664713573
ATVI,-0.031919797403765354
REGN,-0.03251583641887506
MRNA,-0.03630432700981207
ADBE,-0.03656946030149017
DASH,-0.038614648455240284
CHTR,-0.04001049843802833
WDC,-0.042693546073720445
COST,-0.0429648431031784
AZN,-0.043701435406698505
MDLZ,-0.05518299651264385
CEG,-0.05573672907949442
PYPL,-0.05668058561505358
AAPL,-0.058063436673896296
SBUX,-0.06993821998098441
MSFT,-0.0706570347557945
AMZN,-0.09750977715770408
PEP,-0.11910791686927731
PDD,-0.12268417462379318
VRTX,-0.1232481927269852
AMGN,-0.13052433561795324
