date,net_pnl
2019,0.016422989778078365
2020,-0.11726300469712207
2021,-0.025061208897586108
2022,-0.01689389601554377
2023,-0.1142887759927543
2024,-0.02019669984035177
2025,0.14957062146261055
2026,0.053642242220820084
