symbol,net_pnl
PLTR,0.20467029919663718
SNDK,0.18823903690170277
NVDA,0.0871833052393883
STX,0.07166425166336372
NEM,0.0705874102293036
ANET,0.04809482991189456
ALB,0.03867431167527983
GLW,0.03766835262866038
KLAC,0.03689813352081364
MCK,0.03596063832222732
DLTR,0.03357148040112886
ETSY,0.029201505150895295
META,0.027219372473800525
FICO,0.025907101658669277
NRG,0.025689345098419487
TT,0.02514161286386227
LLY,0.02492835046025715
NFLX,0.024542253745051944
GE,0.024082845627363555
DG,0.02397710879875494
RCL,0.02365741457634748
DVN,0.022476203280624545
LVS,0.02006816907888108
PSX,0.018651347608259226
VRTX,0.018603068208649712
GILD,0.018255275917287674
ETR,0.017746938910649705
CEG,0.017483249060856305
DHI,0.017279480091903002
TTWO,0.017203899202616047
ENPH,0.015940089838580883
WDC,0.015791254945990686
TRGP,0.01414309283071923
MRK,0.014051752436121844
MOS,0.013827844115256827
TWTR,0.013612454009732669
CVS,0.013555539820706182
AVGO,0.013051332868687853
AMD,0.012043680712798498
WBD,0.011413002388305402
RTX,0.010787100743792263
WMT,0.010755701122295926
EL,0.010179053862193827
ODFL,0.009941856972034778
MNST,0.009669620930389049
HES,0.009013849393659984
BIIB,0.008922409405862756
ORLY,0.008713106120637889
SYK,0.008591268898635469
ALGN,0.008184571027711467
APH,0.008166803317408048
PGR,0.008140157635812743
PLD,0.00809063991627968
TMUS,0.008037636302313042
AKAM,0.007950728063496724
WYNN,0.00776617772821434
ROST,0.007051627356266565
WELL,0.0068966238436134995
BKNG,0.006667459309911442
SNPS,0.006605149432433485
CTAS,0.00657123122768084
VRSK,0.006403464299220199
MU,0.006113127094687819
BX,0.00606556459961438
HAL,0.005996978049985982
TPR,0.005948352374339842
DPZ,0.005817054283275191
NOC,0.005728931109029321
CRM,0.00566316507827176
UBER,0.005608157726268757
ALL,0.005421445626072625
DOW,0.005361601375339724
EBAY,0.005353147729023452
C,0.004973794250178012
APD,0.004928390978408167
COST,0.004816993532043695
IBM,0.004726801935112578
APA,0.004725427280539083
CMI,0.004687713087811099
KMI,0.00458575449248903
REGN,0.0045298873980464975
AXP,0.004404582745568662
VLO,0.004377103866261605
BA,0.004369078936421901
FDX,0.004349690533998144
ADSK,0.004153060606873712
ADI,0.004044979478132551
GOOG,0.0040000439626522106
PSA,0.003948591749996888
MAR,0.0038436893117369504
PANW,0.0038107469436752827
ISRG,0.003741144563536658
