symbol,net_pnl
SMCI,0.2451266148756417
FRC,0.15574683750009458
FTNT,0.12642014091777162
ALB,0.11692881293367709
COIN,0.1002721577869499
SNDK,0.09164331601377496
FCX,0.08784622645845347
BA,0.08192686508770883
ADSK,0.07324522608494728
TGT,0.07242497710967549
ANET,0.06556953125277983
SNPS,0.06180193642201132
ORCL,0.05774577509296583
GLW,0.056665178771163095
AMD,0.05612935712805918
ROST,0.05593712557594138
HUM,0.052849157801114606
ULTA,0.05282750333088416
TSLA,0.05252995105805537
EL,0.050663341491245094
CI,0.05018366283758208
GE,0.05006583335734956
DLTR,0.044563429563646846
HPQ,0.04436972799355823
XEL,0.04016934903880084
PLTR,0.03826216977970985
NRG,0.03792215118551859
TFC,0.03756264476226895
LUV,0.03749698245373579
UAL,0.03497602803989127
SCHW,0.034148370692929496
QCOM,0.03282632574932899
BKR,0.03251320818999263
SIVB,0.031078189925724753
JCI,0.030602928731538734
DASH,0.02910632720536785
ALGN,0.028009318851372908
DOW,0.027985807468092226
XYZ,0.027305676708335072
APA,0.0271305205206912
WBD,0.027027130313171787
CNC,0.02636562279251123
VRTX,0.02611843909848524
HPE,0.025425737807321994
LRCX,0.02487239569993776
LVS,0.02439622946410229
TER,0.024222938330652786
BDX,0.023861687938129348
EA,0.02293850483882763
T,0.022665789497871885
META,0.022204052719100333
USB,0.021372810986989926
ROK,0.02110900373113404
IT,0.02012982164882558
GM,0.019176458752652458
PGR,0.018716352730720358
NEM,0.01869935202075787
AKAM,0.017681678554428575
GEV,0.017334262093826398
EXPE,0.01657124981718386
MU,0.016343604103787174
RCL,0.016249092701500118
ZTS,0.016124216119794837
LLY,0.01583642533135503
ELV,0.01581258980995147
VST,0.01577947455940881
CDNS,0.015156358852866035
DPZ,0.01495715000121408
STZ,0.01484314700263489
UPS,0.014715600809812128
GOOG,0.014312777996440961
SLB,0.014036844792335574
LMT,0.013961634334734923
AON,0.013743290136771455
MCO,0.01354560281935755
DE,0.013532864643021386
SHW,0.013424798822855528
GPN,0.012053630985042372
WFC,0.011864822933974834
ALL,0.01176144586798221
WMT,0.01156886736187709
NOW,0.01155509063707429
REGN,0.01132389156179636
MCK,0.011003755657235891
DIS,0.010866423384781066
BLDR,0.010617217985423024
PANW,0.0105199922903219
EBAY,0.010374388594930329
MTCH,0.01015404109459786
DVN,0.009626426364208249
HD,0.009530235288274215
IBM,0.009492114600532148
NVDA,0.009472771825674608
URI,0.009449634037932487
ACN,0.009397364233665507
CRM,0.009098641483902667
FIS,0.008925051970170182
NOC,0.00890456178319292
FSLR,0.00843068844975551
ADM,0.008313932364193932
COF,0.00792586700135986
STX,0.007312452349546296
BIIB,0.007090617414122856
GNRC,0.007073018503357537
CSCO,0.006750626790379979
CVS,0.006093505522371988
MDT,0.006077072549645429
APD,0.005951608438178327
ADP,0.005920082595903303
EXE,0.0049615427906867186
INTU,0.00474311874627355
V,0.004733996272155454
PLD,0.004605457846990869
ABT,0.004224114021169231
AJG,0.0039617481811439976
HSY,0.0037447919012836895
PCAR,0.0036317011471370623
MA,0.0034536750206063675
NCLH,0.003249852516605142
ODFL,0.003160176216524869
MPC,0.0031262718467756022
GILD,0.0019390994922160337
ADI,0.0017800037669637445
FICO,0.0015101597141504918
EMR,0.001408539823830344
MOS,0.0012897320745049786
AMAT,0.00113321949689591
FDX,0.0008620016210415086
WBA,0.0007919753803181486
MGM,0.0006146802081193237
HCA,0.00012766961669398832
VLO,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
CL,0.0
CLX,0.0
CMA,0.0
CME,0.0
CMS,0.0
CNP,0.0
CASY,0.0
CAT,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
COO,0.0
COP,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CHRW,0.0
CIEN,0.0
CINF,0.0
CSGP,0.0
CTAS,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVX,0.0
CZR,0.0
D,0.0
DAY,0.0
COG,0.0
COHR,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
DD,0.0
DGX,0.0
DHI,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
ECL,0.0
ED,0.0
TTWO,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UBER,0.0
EIX,0.0
EME,0.0
EMN,0.0
EOG,0.0
EQR,0.0
ERIE,0.0
ES,0.0
DOC,0.0
DOV,0.0
DRE,0.0
DRI,0.0
TT,0.0
ESS,0.0
ETN,0.0
ETR,0.0
EVRG,0.0
EXPD,0.0
EXR,0.0
FANG,0.0
FAST,0.0
FBHS,0.0
EFX,0.0
EG,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
TJX,0.0
TKO,0.0
TMO,0.0
TPL,0.0
TRGP,0.0
TRMB,0.0
TROW,0.0
TRV,0.0
GEHC,0.0
GEN,0.0
GIS,0.0
GL,0.0
FDS,0.0
FE,0.0
FFIV,0.0
FISV,0.0
GWW,0.0
HAL,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HES,0.0
FRT,0.0
FTV,0.0
GD,0.0
GDDY,0.0
VRT,0.0
HRL,0.0
HSIC,0.0
HST,0.0
ZION,0.0
HUBB,0.0
AAP,0.0
HWM,0.0
ZBRA,0.0
ABBV,0.0
GOOGL,0.0
GPC,0.0
ABC,0.0
GPS,0.0
GRMN,0.0
GS,0.0
INCY,0.0
INFO,0.0
ABMD,0.0
INVH,0.0
IP,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
HFC,0.0
HIG,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
ZBH,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
ACGL,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
IBKR,0.0
WMB,0.0
IDXX,0.0
IEX,0.0
IFF,0.0
KEY,0.0
KEYS,0.0
KHC,0.0
KIM,0.0
KMB,0.0
KMI,0.0
KMX,0.0
KO,0.0
KR,0.0
KSU,0.0
L,0.0
LB,0.0
LDOS,0.0
IR,0.0
IRM,0.0
TSN,0.0
ROL,0.0
TFX,0.0
LEG,0.0
LH,0.0
LHX,0.0
LII,0.0
LIN,0.0
LITE,0.0
LKQ,0.0
AMTM,0.0
WRB,0.0
LNC,0.0
LNT,0.0
LOW,0.0
SPY,0.0
LUMN,0.0
AEE,0.0
MDLZ,0.0
AEP,0.0
MET,0.0
AES,0.0
SW,0.0
SWK,0.0
SYF,0.0
SYK,0.0
SYY,0.0
AFL,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
AIG,0.0
MMC,0.0
MNST,0.0
MOH,0.0
AIZ,0.0
ALK,0.0
MRK,0.0
WM,0.0
ARE,0.0
LW,0.0
LYB,0.0
LYV,0.0
ARES,0.0
MAA,0.0
MAS,0.0
MCD,0.0
ATO,0.0
MSFT,0.0
MSI,0.0
MTB,0.0
ATVI,0.0
MTD,0.0
AVB,0.0
MXIM,0.0
AVY,0.0
NDAQ,0.0
NDSN,0.0
AWK,0.0
ALLE,0.0
ALXN,0.0
MHK,0.0
MKC,0.0
MKTX,0.0
NLOK,0.0
NLSN,0.0
AMCR,0.0
NOV,0.0
AME,0.0
AMP,0.0
NSC,0.0
NTAP,0.0
NTRS,0.0
AMT,0.0
NVR,0.0
NWL,0.0
MRO,0.0
MRSH,0.0
MS,0.0
MSCI,0.0
STLD,0.0
STT,0.0
CAH,0.0
NWS,0.0
NWSA,0.0
O,0.0
AXP,0.0
OGN,0.0
OKE,0.0
OMC,0.0
