symbol,net_pnl
TQQQ,1.1248237975867406
SOXL,0.5312319810913482
GLD,0.03394374300826002
QQQ,0.03271333521485411
XLI,0.032113417470251815
TLT,0.02639881509809937
SPY,0.013654332661544057
XLP,0.012297538702601508
XLK,0.008957983692820283
SOXS,0.0
SHY,0.0
XLB,0.0
XLRE,0.0
XLC,0.0
USO,0.0
BIL,0.0
XLY,-0.022407463400631645
XLU,-0.025933050267079726
HYG,-0.029174466550511043
XLE,-0.053817306290954346
SQQQ,-0.058197408935768746
IWM,-0.06195265628632393
XLF,-0.08018403938387939
XLV,-0.08577731843312698
DIA,-0.09141320929262028
ARKK,-0.14123712103307295
SMH,-0.2720781861639143
