symbol,net_pnl
WDC,0.024254396588560326
MU,0.020085050532255316
GEV,0.019628016354136687
SNDK,0.01863752840610919
PLTR,0.016901427012431525
STX,0.01675271749971539
HWM,0.016062928624932103
LRCX,0.01478626664066501
KLAC,0.013043206618609011
GLW,0.012942584691178477
CEG,0.01285300290101801
RCL,0.012445767299600084
PHM,0.0109518938721984
INTC,0.010286619452182996
META,0.00920437698327291
GE,0.009116586271373371
AMAT,0.008554979855968311
VLO,0.008034278693676188
TPR,0.008012449616162922
TT,0.00787834678797692
WBD,0.007821096242306706
NRG,0.007806816555597326
PGR,0.007652532416762159
LLY,0.007228048596069644
CAT,0.007135972422814706
AXON,0.007041534991872076
FICO,0.006971105788332627
URI,0.006850034657188284
APA,0.006519985451787361
MPC,0.006400990649171695
WELL,0.006066944929398915
PWR,0.006038597065951911
ETN,0.005947119867028335
ON,0.005915587936287908
CHRW,0.005859691442097125
RL,0.005841234026786683
NVDA,0.005823586983350899
C,0.0056285599462945115
MPWR,0.005612742929401397
COF,0.005556224899456827
VRTX,0.0055132293355787945
DVN,0.005499456991081383
CAH,0.005486056150006784
PSX,0.005477732047584649
GOOGL,0.005467503875435286
GOOG,0.0054168981599839695
CMI,0.005391626057352417
ANET,0.005121390682934066
JCI,0.00510807687957264
WMB,0.0050459955678044295
HII,0.004988072454849794
GRMN,0.00472714886609799
ORCL,0.004660720060509986
TRGP,0.004612582697071648
BK,0.004560651934462585
IDXX,0.0045293768076519495
AMD,0.004490681889291015
GM,0.004394251741015238
OXY,0.004256275174385384
EBAY,0.00422779101281956
FDX,0.004035303736186646
LVS,0.0039742868624111334
LW,0.0039252916449163296
TDG,0.003912896741685255
ADM,0.003862016517497289
KMI,0.0038057960806626026
JBL,0.003751403660129321
ROST,0.0036841333360483593
CBOE,0.0036005527838994947
WRK,0.0035053809132335446
TWTR,0.0034870294510107184
MRK,0.0034070400763676905
COP,0.0033647649159427384
TTWO,0.003212769884860448
AZO,0.0032017542479417975
JPM,0.0031826769400982165
MCK,0.003122704577489166
PODD,0.0030959622202344945
DASH,0.0030913048819834065
CI,0.0030725012204404103
CE,0.0029577882732547797
FIX,0.0029332872242369256
XOM,0.002885498810559327
NI,0.0028784443967770808
LDOS,0.002796952220431771
MHK,0.002778502512154821
PH,0.0027296844650762458
WMT,0.0027155720694342685
BSX,0.002669606238730685
HCA,0.002668257459982394
ADI,0.002659007839384338
FFIV,0.0026427822169848153
AVY,0.002641324025147239
RTX,0.0026367162047376555
MNST,0.0026082486098897763
HUBB,0.002590874047604739
HES,0.00258291409407027
EOG,0.0025320664833481435
IEX,0.0025265289352147543
MRO,0.002503527452805532
DRI,0.00250326092869496
NTAP,0.002488670372706253
NWS,0.0024671756656230483
CBRE,0.0024152722381520857
LITE,0.0024130166131379406
TMUS,0.002322621315494627
BKNG,0.0022898935248161947
IP,0.002283856889780264
COST,0.0022599012538121166
DLTR,0.0022028741205973503
TECH,0.002193397265549346
ALB,0.002187372100783211
GIS,0.0021191914013965743
KEYS,0.0020985149350604857
GS,0.0020744805120211244
ODFL,0.002048701260106787
Q,0.0019910403705485076
CNC,0.001986447037564356
HLT,0.0019671497235866555
CDW,0.001962056073026828
BR,0.0019572493842431736
CDNS,0.0019433922705631506
TXT,0.0019381415535836173
EA,0.0019360960052684066
TJX,0.0019310408050974615
NWSA,0.0019292411002348137
CF,0.0019184796756256197
TKO,0.0018914037495163676
GL,0.001890783129138693
AVGO,0.0018413234983124763
JBHT,0.0018250643825894644
STLD,0.0017980592247547717
WYNN,0.0017826909668215
TER,0.001774475048869543
AMZN,0.0016989233225153152
BIIB,0.001697370427427726
PXD,0.0016863698585701016
IRM,0.0016857377578426039
GWW,0.001683551370539613
CTRA,0.0016272389126452313
ACGL,0.0016185261331204334
APD,0.001607025496482825
UNH,0.0015853320892475007
DVA,0.0013626016075331323
GPC,0.0013474990701453995
NVR,0.0013238829981295777
VST,0.0013152410033364797
ALL,0.0012929243694618426
T,0.001280844036986656
ISRG,0.001273237631433006
LKQ,0.0012720547300799267
AXP,0.0012158190925164434
SNA,0.0012090925135192353
AKAM,0.0011882869672851302
PCG,0.0011783535618660234
MMM,0.001164940821153627
HIG,0.0011357884375402076
PPG,0.001132334396156305
GD,0.0011302616345644253
PRU,0.0011253321586042638
UPS,0.0011224170929127245
DELL,0.0011140838140909883
RE,0.0011086376764873182
PFG,0.00109912449722688
VTR,0.0010975042928674892
UHS,0.0010880430061947445
MSFT,0.0010722813752676121
CSCO,0.0010711410405905165
GILD,0.0010610193364629726
MSI,0.0010518801474212359
EMN,0.0010390489011425864
PEP,0.00103431847266127
MCD,0.0010275192541149894
BAC,0.0009947284588854297
FLT,0.0009445084800684225
NTRS,0.0009220430345601506
BA,0.0009162844561319957
ES,0.000908759641479862
CPB,0.0009035903769642485
MTB,0.0009018938198384528
MOS,0.0008976178223783942
IBM,0.0008851898641286766
SJM,0.0008691750692709026
WBA,0.0008617940097979298
ZBH,0.0008425782837366737
AVB,0.0008174067389788807
ROK,0.0008058636709589282
VRSN,0.0007912736110702296
AJG,0.0007627682990322314
FANG,0.0007453339201735226
TEL,0.0007382055663924222
CFG,0.0007351025057331877
IVZ,0.0007249554675168452
ZION,0.0007152622914026672
PEG,0.0007138193839023483
ANTM,0.000692396682433948
JKHY,0.0006795460099716801
MDT,0.000679382685550611
HAL,0.0006764652173556996
NLSN,0.0006642535477091278
CB,0.0006525185994631552
PM,0.0006514671449852053
LYV,0.0006468220677132478
EQIX,0.0006310721598214055
KR,0.0006155918501130037
HUM,0.000613697527308455
LH,0.0006107583516024837
QCOM,0.0005992789414336912
CTXS,0.0005945265512925573
CNP,0.0005943908245023844
SWKS,0.000593571816674705
ADBE,0.0005906599838255995
AES,0.000575364700568784
AFL,0.0005722835214962366
STT,0.0005604182150352597
PTC,0.0005585284339222491
PNW,0.0005526490942756303
L,0.0005525818210183126
VICI,0.0005519352369150127
PPL,0.0005518133364786545
OTIS,0.0005420923149243583
NDSN,0.0005319066368212337
CMCSA,0.0005209224697875809
D,0.0005125850912402808
FIS,0.0005041981050035928
AME,0.0005024679582753305
YUM,0.0004968820318507588
AIG,0.0004896169207612358
VZ,0.00048601493521740525
BWA,0.00048030694694006787
SOLV,0.00047444004279734343
DD,0.000452714580900536
ATVI,0.00045189736450522254
AEE,0.0004483150523140631
TDY,0.0004303307049201919
DXC,0.0003746633150175445
VLTO,0.0003727639358802791
CVX,0.00036100369488402346
ED,0.0003583916227754294
ABNB,0.00035600621482628455
PLD,0.00035338691623248904
VTRS,0.00034095476629900936
LIN,0.00033136767471530864
DLR,0.00032670464199506836
EXPD,0.0003225568376671785
FITB,0.0003149678427376972
ESS,0.00031078195142843966
