symbol,net_pnl
META,0.05731563300175152
AMAT,0.05403508189762106
NVDA,0.053705029490738514
NFLX,0.05129634370925097
LRCX,0.050355690650791894
MU,0.04752051885072493
GOOG,0.03927505703520046
GOOGL,0.03191199621614041
TMUS,0.026982612706423322
AMD,0.026189988077159363
WDC,0.019809219794723158
ADP,0.017590431714202638
LULU,0.014732999002539366
APP,0.014009784132388358
PLTR,0.013555637801120306
KLAC,0.013482815308715864
PYPL,0.008349415944183028
ADI,0.008284010119633384
EA,0.007315817795057411
ATVI,0.006626294805011708
MSFT,0.0061514217494893315
AVGO,0.004172985573936363
CSCO,0.0034891242039554082
WMT,0.0032359750965319594
XLNX,0.0026398316058960022
INTU,0.0026117700056380983
ON,0.0023349637236076753
ADBE,0.000550179184476986
NXPI,0.00040979065244600374
PEP,0.0003668548562314855
INTC,0.00018754657205983347
ALXN,0.0
QQQ,0.0
CCEP,0.0
ABNB,0.0
AAL,0.0
AEP,0.0
WYNN,0.0
WDAY,0.0
WBA,0.0
WTW,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHTR,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
CDNS,0.0
CHKP,0.0
ADSK,0.0
AXON,0.0
ASML,0.0
ARM,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
FOXA,0.0
GEHC,0.0
FI,0.0
FOX,0.0
DOCU,0.0
CSX,0.0
CTAS,0.0
CSGP,0.0
CMCSA,0.0
MRVL,0.0
MPWR,0.0
KDP,0.0
LBTYA,0.0
MDB,0.0
MAR,0.0
LCID,0.0
HAS,0.0
KHC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
MNST,0.0
MELI,0.0
LBTYK,0.0
ODFL,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
FTNT,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
ENPH,0.0
CTSH,0.0
CPRT,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
VSNT,0.0
TCOM,0.0
SNDK,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
WBD,0.0
ULTA,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
TRI,0.0
VRSK,0.0
TEAM,0.0
SPLK,0.0
ZM,0.0
ISRG,-0.0008741703201145836
AMZN,-0.0014170638159765419
PANW,-0.0014382832178859316
SWKS,-0.001895107534572519
MRNA,-0.0019482994042270298
DASH,-0.002009744579417776
TXN,-0.0034718518532750385
TSLA,-0.003496530866131664
SNPS,-0.0035043693459154953
MTCH,-0.00371261164807822
COST,-0.003740787627645533
HON,-0.004034027028788892
LIN,-0.00412370241829514
DXCM,-0.004214972507079221
AMGN,-0.004404805737308571
CEG,-0.004584077316519478
SMCI,-0.004951140519987713
DDOG,-0.005362828712669555
CRWD,-0.006423555294384573
GILD,-0.006651726441554199
MDLZ,-0.009556268534396116
EBAY,-0.010640747500804472
QCOM,-0.010903745419509982
MCHP,-0.011179975939301996
REGN,-0.012929320380107322
VRTX,-0.019113514860669426
AAPL,-0.05050324477777032
