date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.05255932883508788
2022-08,-0.0055256438074380975
2022-09,-0.05311053516497681
2022-10,0.11677747227070732
2022-11,0.03008852678399342
2022-12,-0.04797802572817634
2023-01,0.021066192296238153
2023-02,-0.03302861011814523
2023-03,-0.004206298434908516
2023-04,-0.004475025445507347
2023-05,-0.029355691894508786
2023-06,0.052368582146343864
2023-07,0.017606538523020437
2023-08,0.004234266864901917
2023-09,-0.05172423819299154
2023-10,-0.03744598817005692
2023-11,0.0913465040428649
2023-12,0.04809057351166442
2024-01,0.03970232341978527
2024-02,0.059721814537339796
2024-03,0.04261919017662591
2024-04,-0.05658925685629461
2024-05,0.0617394346271167
2024-06,-0.035981428632070364
2024-07,-0.04161515851661763
2024-08,0.017743706385316933
2024-09,-0.009182406182058839
2024-10,-0.009613201007371144
2024-11,0.10102402574757265
2024-12,-0.0625958560963312
2025-01,0.03725629559981619
2025-02,-0.0021385133612625215
2025-03,-0.05288359085667084
2025-04,-0.0018529339938721402
2025-05,0.04447822749008107
2025-06,0.025741710751598562
2025-07,0.014413518424455277
2025-08,-0.0007588113663840601
2025-09,0.03159490949237786
2025-10,0.02154736576605616
2025-11,-0.003972026276453312
2025-12,0.034139767458823814
2026-01,0.05608580954060793
2026-02,0.03250546687530176
2026-03,-0.030433105236800408
2026-04,0.0892051929017695
