date,net_pnl
2019-01,0.0
2019-02,0.0013226528854437096
2019-03,-0.0037783783783782885
2019-04,0.0
2019-05,-0.030967685589519612
2019-06,-0.04547600290803313
2019-07,-0.01704869653762284
2019-08,-0.039857310610322404
2019-09,-0.013712202852614918
2019-10,0.0
2019-11,0.0
2019-12,0.014205013317892945
2020-01,0.0035590894094359006
2020-02,0.0
2020-03,-0.0714708576199608
2020-04,-0.18198479069001955
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.0
2020-09,-0.001573049873467269
2020-10,0.009519750825800834
2020-11,0.01639439048892686
2020-12,0.0
2021-01,0.0
2021-02,0.0
2021-03,-0.00014521145113712951
2021-04,0.0
2021-05,0.0
2021-06,0.033634416826003835
2021-07,0.018662226117440683
2021-08,0.01062535832414553
2021-09,0.0
2021-10,0.0
2021-11,-0.0771383852280185
2021-12,0.009117095523440267
2022-01,0.0
2022-02,0.00967233238515266
2022-03,0.04143410998443525
2022-04,0.0
2022-05,0.0
2022-06,-0.04133410335110667
2022-07,0.0032915736774422836
2022-08,0.0
2022-09,0.0
2022-10,-0.024754603019970723
2022-11,0.03899559220618389
2022-12,0.0
2023-01,0.006751741293532465
2023-02,0.0
2023-03,-0.004382741453700589
2023-04,0.0
2023-05,0.0
2023-06,0.00040528265421153653
2023-07,0.0
2023-08,0.0
2023-09,0.0
2023-10,-0.03430657129464887
2023-11,0.0
2023-12,-0.024226307627238253
2024-01,0.0
2024-02,0.0
2024-03,0.0
2024-04,-0.004697269969666395
2024-05,-0.015390223767108345
2024-06,-0.02676838511516342
2024-07,0.0
2024-08,-0.03727661714732942
2024-09,-0.015091614691614729
2024-10,-0.020577950691555744
2024-11,0.008382596946358413
2024-12,0.0
2025-01,0.0
2025-02,0.0
2025-03,0.0
2025-04,0.04640479567672342
2025-05,-0.0021348203221809746
2025-06,-0.01617820956242246
2025-07,0.0
2025-08,0.0
2025-09,0.0
2025-10,0.0
2025-11,-0.009619858156028437
2025-12,0.0
2026-01,-0.0003707152815493695
2026-02,0.01550925957313689
2026-03,-0.016555247699694495
2026-04,0.009243038402977534
