symbol,net_pnl
SOXL,0.5109444960831339
TQQQ,0.388702938128962
SMH,0.20179532277461926
QQQ,0.16727729146285658
GLD,0.130174065276524
XLK,0.10377092338753804
XLE,0.061481996420943145
XLF,0.04045249538561351
XLI,0.022543560972648268
USO,0.021066335787231424
SPY,0.018483212039911698
IWM,0.016946917371802213
XLP,0.008701994660313845
HYG,0.0037667785767288367
XLRE,0.0
BIL,0.0
XLB,0.0
SOXS,0.0
SHY,0.0
XLC,0.0
DIA,-0.011649355533509131
XLV,-0.017257415672709886
TLT,-0.024364495577708385
XLY,-0.033714069443973656
ARKK,-0.03708892596642341
XLU,-0.06897060292335434
SQQQ,-0.1649646834126606
