symbol,net_pnl
MU,0.14837166772088597
WBD,0.10847230296566164
ADI,0.10035630043167086
CEG,0.09257086543812314
BKR,0.08076220787665535
AMD,0.07274893092574765
INTC,0.06377742749013622
TMUS,0.035583825619195264
ALXN,0.023621800261607897
NXPI,0.020839923722431174
ATVI,0.019976628339597208
REGN,0.018729655113295506
MCHP,0.015874825266250607
FANG,0.014865682581188897
GILD,0.01349499944926385
EA,0.011218853243150783
MDLZ,0.010855246450678662
DLTR,0.010846756303982975
XEL,0.005822664257410469
ALGN,0.005693161205049513
TTWO,0.005242773889268168
EXC,0.005118592611142955
FI,0.004538768385405432
CSX,0.004468684594361879
FOXA,0.004229957648837523
SNPS,0.0028127780648366132
KHC,0.0027042966947749985
ANSS,0.002688195503306788
FOX,0.0017580047685044633
LIN,0.0013996152803350788
ALNY,0.0
AMAT,0.0
ADBE,0.0
QQQ,0.0
ABNB,0.0
AAPL,0.0
AAL,0.0
WYNN,0.0
UAL,0.0
CERN,0.0
CHKP,0.0
CDW,0.0
CDNS,0.0
CCEP,0.0
CELG,0.0
AXON,0.0
BMRN,0.0
BKNG,0.0
BIDU,0.0
AVGO,0.0
AZN,0.0
ARM,0.0
ASML,0.0
ADP,0.0
AEP,0.0
APP,0.0
AMZN,0.0
AMGN,0.0
ADSK,0.0
FAST,0.0
ENPH,0.0
GOOG,0.0
FER,0.0
EXPE,0.0
FTNT,0.0
DASH,0.0
DXCM,0.0
DOCU,0.0
DDOG,0.0
MDB,0.0
MELI,0.0
KLAC,0.0
LCID,0.0
LRCX,0.0
LULU,0.0
HSIC,0.0
HAS,0.0
JD,0.0
INTU,0.0
JBHT,0.0
ISRG,0.0
LBTYA,0.0
INCY,0.0
INSM,0.0
HON,0.0
MPWR,0.0
MRVL,0.0
META,0.0
MNST,0.0
MSFT,0.0
LBTYK,0.0
MAR,0.0
OKTA,0.0
GOOGL,0.0
GFS,0.0
IDXX,0.0
COST,0.0
CTAS,0.0
CTXS,0.0
CRWD,0.0
CPRT,0.0
ZM,0.0
WDC,0.0
VRSN,0.0
ULTA,0.0
VRTX,0.0
STX,0.0
SPLK,0.0
SMCI,0.0
TSLA,0.0
NTES,0.0
NVDA,0.0
MXIM,0.0
NLOK,0.0
NFLX,0.0
NTAP,0.0
MSTR,0.0
SHOP,0.0
SGEN,0.0
PEP,0.0
PDD,0.0
QCOM,0.0
PTON,0.0
RIVN,0.0
PLTR,0.0
SIRI,0.0
SBUX,0.0
ROST,0.0
ODFL,0.0
PANW,0.0
ORLY,0.0
PAYX,0.0
MYL,0.0
XLNX,0.0
TCOM,0.0
WTW,0.0
WMT,0.0
ZS,0.0
VSNT,0.0
WDAY,0.0
VRSK,0.0
TXN,0.0
TTD,0.0
TRI,0.0
TEAM,0.0
SNDK,0.0
SOLS,0.0
CSCO,-0.0011305834064123674
ON,-0.004952557449842544
GEHC,-0.005539058116277861
EBAY,-0.005695031486373304
MTCH,-0.005765121501322658
ILMN,-0.006634613540288869
SWKS,-0.006660756615718685
PCAR,-0.00836242962723908
CMCSA,-0.008621199681485791
MRNA,-0.009336105048730798
WBA,-0.010977248433301837
CTSH,-0.011638684833321894
PYPL,-0.013647449213844668
BIIB,-0.01914355821003503
CSGP,-0.0200889075203751
ROP,-0.02023699863435869
KDP,-0.02571589392662685
CHTR,-0.02972503798392378
