date,net_pnl
2021-05,0.0
2021-06,0.0038886049130887478
2021-07,0.020153417150512363
2021-08,0.018876681678800997
2021-09,-0.0410485367823628
2021-10,0.06846860274288762
2021-11,0.0005585019503302298
2021-12,0.03519226069943443
2022-01,-0.11897549013688813
2022-02,-0.0480436840981693
2022-03,0.03361225865699843
2022-04,-0.10383281446373453
2022-05,0.028749354657575787
2022-06,-0.1365504510320387
2022-07,0.112856214174922
2022-08,-0.0719059960615641
2022-09,-0.08055175886488987
2022-10,0.10398732031433
2022-11,0.06255515982139268
2022-12,-0.06778158060318977
2023-01,0.06373896755607507
2023-02,-0.030107510969898877
2023-03,0.03344164113992276
2023-04,-0.010258907537158893
2023-05,-0.019551918969881947
2023-06,0.07151157548642426
2023-07,0.038870740738288334
2023-08,-0.023035938138774602
2023-09,-0.05897426939263209
2023-10,-0.03720363673402928
2023-11,0.09828205588488456
2023-12,0.0670387198802898
2024-01,0.0228497182572316
2024-02,0.03350230701352521
2024-03,0.03433354055827046
2024-04,-0.06734601305086889
2024-05,0.01418763676001636
2024-06,0.01037227527058323
2024-07,0.02836233875193732
2024-08,0.032061456514597776
2024-09,-0.0027335866522002587
2024-10,-0.020798988401419943
2024-11,0.06963062066149953
2024-12,-0.06118541224922628
2025-01,0.028582137732847315
2025-02,-0.002183194446946859
2025-03,-0.049705146184091185
2025-04,0.02737479337831244
2025-05,0.050429882519585745
2025-06,0.02891185342243155
2025-07,0.0025354102233381345
2025-08,0.012477318905648406
2025-09,0.0029097561770829866
2025-10,-0.016787492906899768
2025-11,6.725853991906925e-05
2025-12,0.0046965374439636685
2026-01,-0.013607502019567942
2026-02,-0.028837484594924218
2026-03,-0.03639838389903303
2026-04,0.06166809645962358
